DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-10-31 09:15:00;10;18;20;12;11;47;49;36;35;37;54;44;72;107;84;19;0;0;30;0;0;0;0;0
2020-10-31 09:30:00;16;11;26;18;17;67;57;47;41;42;59;43;74;94;81;28;0;0;30;0;0;0;0;0
2020-10-31 09:45:00;15;19;27;18;15;66;45;41;31;41;56;56;83;93;82;30;0;0;30;0;0;0;0;0
2020-10-31 10:00:00;26;17;30;28;25;51;47;46;39;40;75;56;74;104;95;19;0;0;30;0;0;0;0;0
2020-10-31 10:15:00;20;21;23;23;20;59;60;48;48;37;65;57;84;101;93;26;0;0;30;0;0;0;0;0
2020-10-31 10:30:00;21;17;17;16;16;56;60;43;42;39;67;55;84;84;101;24;0;0;30;0;0;0;0;0
2020-10-31 10:45:00;26;21;25;15;21;68;74;39;40;45;64;52;92;115;107;17;0;0;30;0;0;0;0;0
2020-10-31 11:00:00;7;19;32;20;20;60;76;46;53;37;67;65;87;121;101;18;0;0;30;0;0;0;0;0
2020-10-31 11:15:00;17;17;17;27;26;77;76;51;50;47;63;57;93;107;113;17;0;0;30;0;0;0;0;0
2020-10-31 11:30:00;24;15;22;19;17;55;68;46;48;28;56;53;87;101;84;18;0;0;26;0;0;0;0;0
2020-10-31 11:45:00;23;19;20;24;17;65;71;47;37;36;61;58;93;89;71;12;0;0;27;0;0;0;0;0
2020-10-31 12:00:00;22;22;26;25;18;69;87;43;38;44;55;58;81;108;79;21;0;0;30;0;0;0;0;0
2020-10-31 12:15:00;28;19;30;21;22;74;73;52;49;34;60;49;94;100;95;15;0;0;30;0;0;0;0;0
2020-10-31 12:30:00;24;18;34;25;33;86;78;49;51;33;63;57;102;96;90;12;0;0;30;0;0;0;0;0
2020-10-31 12:45:00;28;21;42;16;22;86;84;66;51;27;56;53;106;93;99;14;0;0;30;0;0;0;0;0
2020-10-31 13:00:00;18;19;26;32;26;77;94;45;50;26;60;58;92;97;91;11;0;0;30;0;0;0;0;0
2020-10-31 13:15:00;28;21;30;19;23;85;73;46;45;30;65;46;107;104;88;15;0;0;30;0;0;0;0;0
2020-10-31 13:30:00;27;21;31;20;24;92;86;55;43;30;64;54;104;101;92;16;0;0;30;0;0;0;0;0
2020-10-31 13:45:00;20;17;27;25;21;77;84;53;45;28;67;48;105;93;95;11;0;0;30;0;0;0;0;0
2020-10-31 14:00:00;23;28;26;25;15;66;78;46;40;31;65;58;93;101;96;21;0;0;30;0;0;0;0;0
2020-10-31 14:15:00;20;23;25;26;18;76;73;52;44;31;72;59;113;112;102;22;0;0;30;0;0;0;0;0
2020-10-31 14:30:00;15;15;40;20;13;79;78;53;47;27;62;50;110;102;100;13;0;0;30;0;0;0;0;0
2020-10-31 14:45:00;21;9;27;20;15;83;92;46;49;32;56;58;105;124;94;13;0;0;30;0;0;0;0;0
2020-10-31 15:00:00;32;10;19;23;21;71;88;41;46;31;64;54;97;92;88;17;0;0;30;0;0;0;0;0
2020-10-31 15:15:00;18;8;24;15;17;74;70;52;44;26;60;54;107;97;100;22;0;0;30;0;0;0;0;0
2020-10-31 15:30:00;28;9;40;23;28;71;74;48;38;32;62;53;73;93;83;11;0;0;30;0;0;0;0;0
2020-10-31 15:45:00;17;29;37;18;21;77;97;50;59;37;55;43;117;116;99;16;0;0;30;0;0;0;0;0
2020-10-31 16:00:00;24;30;39;35;22;87;81;50;44;29;59;51;105;103;109;18;0;0;30;0;0;0;0;0
2020-10-31 16:15:00;24;14;23;39;20;71;85;58;52;24;53;35;110;121;111;10;0;0;30;0;0;0;0;0
2020-10-31 16:30:00;23;25;33;18;21;62;63;40;41;23;62;50;114;102;87;16;0;0;30;0;0;0;0;0
2020-10-31 16:45:00;29;18;32;16;19;81;81;51;49;28;55;45;125;116;100;5;0;0;30;0;0;0;0;0
2020-10-31 17:00:00;25;23;35;25;19;75;69;40;50;19;53;41;97;109;96;14;0;0;30;0;0;0;0;0
2020-10-31 17:15:00;19;14;25;23;13;88;75;45;49;28;64;46;81;87;85;9;0;0;30;0;0;0;0;0
2020-10-31 17:30:00;17;20;36;18;13;67;77;42;47;30;63;59;95;114;109;13;0;0;30;0;0;0;0;0
2020-10-31 17:45:00;22;16;28;18;27;57;80;34;35;27;54;47;105;121;89;19;0;0;27;0;0;0;0;0
2020-10-31 18:00:00;12;18;16;19;30;66;63;37;39;31;59;49;116;108;97;11;0;0;30;0;0;0;0;0
2020-10-31 18:15:00;18;17;30;19;19;74;75;37;34;25;54;45;100;101;84;13;0;0;30;0;0;0;0;0
2020-10-31 18:30:00;14;18;26;22;18;60;53;33;33;17;46;30;78;97;65;6;0;0;30;0;0;0;0;0
2020-10-31 18:45:00;13;15;22;22;17;59;69;26;28;28;48;33;81;107;86;8;0;0;30;0;0;0;0;0
2020-10-31 19:00:00;21;16;22;16;16;62;63;30;28;25;50;32;67;93;62;8;0;0;30;0;0;0;0;0
2020-10-31 19:15:00;9;11;21;17;15;49;55;21;27;20;45;37;70;98;70;13;0;0;30;0;0;0;0;0
2020-10-31 19:30:00;15;12;28;12;19;51;46;22;25;20;32;23;59;75;53;6;0;0;30;0;0;0;0;0
2020-10-31 19:45:00;8;7;13;8;16;38;45;20;23;21;46;34;63;103;65;10;0;0;30;0;0;0;0;0
2020-10-31 20:00:00;11;13;21;13;7;36;39;19;35;21;26;24;87;112;69;10;0;0;30;0;0;0;0;0
2020-10-31 20:15:00;14;13;21;9;3;30;37;17;18;19;33;22;64;90;65;3;0;0;30;0;0;0;0;0
2020-10-31 20:30:00;10;13;20;13;7;30;37;21;25;11;29;16;74;97;59;6;0;0;30;0;0;0;0;0
2020-10-31 20:45:00;4;8;10;8;5;23;25;15;22;14;28;14;47;71;44;6;0;0;27;0;0;0;0;0
2020-10-31 21:00:00;9;17;28;20;11;36;35;20;21;11;25;19;58;82;53;6;0;0;30;0;0;0;0;0
2020-10-31 21:15:00;13;13;21;14;7;26;32;19;22;8;25;15;56;86;54;1;0;0;30;0;0;0;0;0
2020-10-31 21:30:00;7;12;12;9;9;28;26;17;19;12;24;24;51;70;41;6;0;0;30;0;0;0;0;0
2020-10-31 21:45:00;9;10;11;12;8;26;32;21;19;8;20;14;53;77;41;6;0;0;30;0;0;0;0;0
2020-10-31 22:00:00;3;10;17;8;4;29;23;15;16;12;31;16;29;51;32;2;0;0;30;0;0;0;0;0
2020-10-31 22:15:00;8;12;12;8;3;28;23;9;21;9;24;11;32;56;36;7;0;0;30;0;0;0;0;0
2020-10-31 22:30:00;3;5;7;4;8;30;23;8;12;11;15;11;30;54;39;3;0;0;30;0;0;0;0;0
2020-10-31 22:45:00;5;6;9;3;4;19;18;6;10;9;21;10;29;50;31;3;0;0;30;0;0;0;0;0
2020-10-31 23:00:00;11;5;8;4;6;12;11;5;9;7;18;10;28;46;28;3;0;0;30;0;0;0;0;0
2020-10-31 23:15:00;2;1;4;1;0;14;18;7;6;3;15;8;19;41;30;2;0;0;30;0;0;0;0;0
2020-10-31 23:30:00;2;3;3;5;4;20;12;2;6;4;7;6;13;25;17;1;0;0;27;0;0;0;0;0
2020-10-31 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
