DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-10-10 11:15:00;23;22;27;21;23;71;77;37;36;56;68;58;71;97;97;24;0;0;30;0;0;0;0;0
2020-10-10 11:30:00;20;18;23;18;21;66;68;42;39;49;60;41;78;78;75;23;0;0;27;0;0;0;0;0
2020-10-10 11:45:00;23;26;31;34;22;83;71;44;47;62;61;56;102;109;104;22;0;0;30;0;0;0;0;0
2020-10-10 12:00:00;22;17;23;24;18;67;69;41;38;39;69;55;92;138;101;22;0;0;30;0;0;0;0;0
2020-10-10 12:15:00;18;19;30;16;18;77;84;46;42;41;72;72;102;125;107;16;0;0;30;0;0;0;0;0
2020-10-10 12:30:00;28;23;34;31;22;79;87;48;49;34;60;58;100;99;93;20;0;0;30;0;0;0;0;0
2020-10-10 12:45:00;32;21;31;18;24;86;76;50;47;44;64;63;90;109;88;16;0;0;30;0;0;0;0;0
2020-10-10 13:00:00;21;14;30;18;16;79;82;39;36;26;78;70;108;115;98;14;0;0;30;0;0;0;0;0
2020-10-10 13:15:00;24;30;37;31;18;102;72;31;45;35;67;58;100;112;99;18;0;0;30;0;0;0;0;0
2020-10-10 13:30:00;22;25;26;23;27;77;77;37;33;40;65;63;84;90;97;24;0;0;30;0;0;0;0;0
2020-10-10 13:45:00;19;17;26;21;18;75;81;50;44;31;69;60;102;101;97;19;0;0;30;0;0;0;0;0
2020-10-10 14:00:00;25;17;29;31;19;75;79;44;39;36;63;60;97;89;104;19;0;0;29;0;0;0;0;0
2020-10-10 14:15:00;27;26;27;24;17;87;91;47;49;28;67;54;106;130;93;10;0;0;30;1;0;0;0;0
2020-10-10 14:30:00;11;22;41;27;20;83;90;58;43;24;69;64;105;110;92;17;0;0;30;0;0;0;0;0
2020-10-10 14:45:00;25;26;29;25;13;86;94;55;52;31;70;61;118;105;105;14;0;0;30;0;0;0;0;0
2020-10-10 15:00:00;19;23;36;33;19;82;83;44;45;35;72;64;111;132;103;17;0;0;30;0;0;0;0;0
2020-10-10 15:15:00;12;14;31;19;21;86;74;48;43;37;67;59;85;97;96;15;0;0;30;0;0;0;0;0
2020-10-10 15:30:00;20;13;24;18;28;84;80;48;44;33;64;58;88;111;104;12;0;0;30;0;0;0;0;0
2020-10-10 15:45:00;19;21;25;34;24;79;99;44;38;36;50;44;86;103;94;11;0;0;30;0;0;0;0;0
2020-10-10 16:00:00;20;12;26;21;23;85;84;45;48;26;66;54;99;106;92;11;0;0;30;0;0;0;0;0
2020-10-10 16:15:00;27;18;32;27;13;77;86;68;63;30;60;52;106;94;83;9;0;0;29;1;0;0;0;0
2020-10-10 16:30:00;22;18;27;23;17;84;86;58;57;22;55;50;109;102;103;15;0;0;29;0;0;0;0;0
2020-10-10 16:45:00;13;8;29;19;19;75;82;63;46;46;58;52;110;133;96;9;0;0;30;1;0;0;0;0
2020-10-10 17:00:00;13;21;32;22;14;75;69;44;44;22;49;39;113;128;99;15;0;0;30;0;0;0;0;0
2020-10-10 17:15:00;15;17;28;18;20;95;87;53;54;14;47;41;114;137;114;11;0;0;30;0;0;0;0;0
2020-10-10 17:30:00;18;15;28;16;16;78;76;51;50;28;57;48;102;129;103;13;0;0;30;0;0;0;0;0
2020-10-10 17:45:00;23;16;22;15;23;79;70;48;52;34;57;48;93;129;91;16;0;0;30;0;0;0;0;0
2020-10-10 18:00:00;19;17;23;20;9;70;91;40;52;33;67;60;104;104;109;19;0;0;30;0;0;0;0;0
2020-10-10 18:15:00;22;12;27;10;18;69;74;42;36;29;59;45;87;111;79;8;0;0;30;0;0;0;0;0
2020-10-10 18:30:00;11;20;20;19;12;61;51;42;35;24;50;36;92;135;95;12;0;0;28;1;0;0;0;0
2020-10-10 18:45:00;18;19;25;18;18;66;68;28;29;34;58;44;85;102;87;14;0;0;30;1;0;0;0;0
2020-10-10 19:00:00;13;12;18;15;14;53;55;27;37;19;49;40;84;107;75;14;0;0;30;0;0;0;0;0
2020-10-10 19:15:00;19;18;19;13;12;62;52;26;33;26;36;38;77;114;72;17;0;0;29;0;0;0;0;0
2020-10-10 19:30:00;5;13;16;13;9;40;43;34;27;21;41;30;66;86;57;8;0;0;29;1;0;0;0;0
2020-10-10 19:45:00;13;14;13;9;14;41;44;33;27;16;42;29;71;98;70;10;0;0;30;1;0;0;0;0
2020-10-10 20:00:00;8;14;19;13;9;53;49;24;28;18;35;29;66;103;78;9;0;0;29;0;0;0;0;0
2020-10-10 20:15:00;12;9;19;9;11;47;47;24;27;12;41;28;110;106;79;8;0;0;29;2;0;0;0;0
2020-10-10 20:30:00;8;10;15;9;14;37;40;22;30;17;37;24;74;109;62;8;0;0;29;0;0;0;0;0
2020-10-10 20:45:00;5;7;9;12;3;38;32;16;19;12;38;28;51;70;36;6;0;0;30;1;0;0;0;0
2020-10-10 21:00:00;5;11;18;13;1;30;23;11;19;11;31;28;40;71;45;7;0;0;30;0;0;0;0;0
2020-10-10 21:15:00;7;9;9;9;10;27;23;14;18;10;32;18;52;82;49;6;0;0;30;0;0;0;0;0
2020-10-10 21:30:00;5;4;12;8;5;20;19;9;13;11;31;18;62;84;41;3;0;0;30;0;0;0;0;0
2020-10-10 21:45:00;5;9;19;10;10;17;21;14;14;15;25;9;62;88;57;4;0;0;30;0;0;0;0;0
2020-10-10 22:00:00;6;10;16;8;5;29;30;22;23;21;37;15;48;69;41;5;0;0;30;0;0;0;0;0
2020-10-10 22:15:00;11;5;15;8;2;26;26;11;19;12;28;18;40;59;31;1;0;0;30;0;0;0;0;0
2020-10-10 22:30:00;5;7;12;10;6;23;14;9;16;9;29;17;49;68;41;4;0;0;30;0;0;0;0;0
2020-10-10 22:45:00;12;8;10;14;4;21;18;14;11;18;23;18;23;56;42;5;0;0;30;0;0;0;0;0
2020-10-10 23:00:00;5;6;10;8;1;27;20;8;6;9;21;12;34;54;42;6;0;0;30;0;0;0;0;0
2020-10-10 23:15:00;2;5;9;3;2;26;19;9;14;9;17;9;47;60;30;2;0;0;30;0;0;0;0;0
2020-10-10 23:30:00;7;5;13;7;4;20;21;5;9;13;25;8;28;40;26;4;0;0;30;0;0;0;0;0
2020-10-10 23:45:00;3;4;8;4;2;22;17;4;11;3;16;8;26;42;23;2;0;0;30;0;0;0;0;0
