DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-04-09 08:30:00;20;22;11;7;1;19;20;0;1;0;2;6;0;0;5;0;0;0
2020-04-09 08:45:00;22;14;11;2;3;15;16;3;3;2;5;0;0;0;1;0;0;0
2020-04-09 09:00:00;25;12;7;2;2;13;21;3;1;1;0;0;0;0;4;0;0;0
2020-04-09 09:15:00;28;12;18;3;1;20;27;5;2;2;1;1;0;0;0;0;0;0
2020-04-09 09:30:00;26;20;11;5;0;22;28;2;2;3;1;0;0;0;22;0;0;0
2020-04-09 09:45:00;27;17;10;4;1;23;29;2;3;2;1;2;0;0;1;0;0;0
2020-04-09 10:00:00;23;14;17;8;4;18;28;4;0;0;4;0;0;0;6;0;0;0
2020-04-09 10:15:00;26;14;3;3;4;14;22;2;3;6;2;6;0;0;1;0;0;0
2020-04-09 10:30:00;23;28;12;6;7;28;25;1;4;4;0;14;0;0;10;0;0;0
2020-04-09 10:45:00;23;15;9;10;2;23;22;2;1;1;2;8;0;0;0;0;0;0
2020-04-09 11:00:00;29;18;12;3;4;27;22;7;1;3;3;4;0;0;4;0;0;0
2020-04-09 11:15:00;20;11;10;1;2;15;22;2;2;3;1;2;0;0;5;0;0;0
2020-04-09 11:30:00;35;13;15;2;3;27;36;1;1;2;2;10;0;0;0;0;0;0
2020-04-09 11:45:00;31;17;10;2;4;23;28;0;2;2;2;0;0;0;5;0;0;0
2020-04-09 12:00:00;29;11;14;3;3;31;34;9;0;1;2;7;0;0;15;0;0;0
2020-04-09 12:15:00;36;16;19;6;2;20;24;1;3;2;3;8;0;0;2;0;0;0
2020-04-09 12:30:00;33;13;11;2;2;16;19;2;2;2;0;2;0;0;6;0;0;0
2020-04-09 12:45:00;25;16;5;7;7;24;29;0;2;1;2;0;0;0;1;0;0;0
2020-04-09 13:00:00;28;16;11;3;2;22;22;2;0;0;4;3;0;0;4;0;0;0
2020-04-09 13:15:00;25;10;9;4;1;25;27;3;2;2;5;6;0;0;2;0;0;0
2020-04-09 13:30:00;26;14;12;5;3;21;38;2;0;0;1;0;0;0;3;0;0;0
2020-04-09 13:45:00;25;26;13;5;2;28;34;1;5;3;0;7;0;0;5;0;0;0
2020-04-09 14:00:00;33;22;18;3;2;31;41;1;4;2;4;11;15;0;7;0;3;0
2020-04-09 14:15:00;31;15;16;2;2;23;33;4;2;3;1;0;0;0;0;0;0;0
2020-04-09 14:30:00;31;26;24;6;2;19;32;4;3;1;0;3;0;0;3;0;0;0
2020-04-09 14:45:00;19;26;17;0;1;23;31;4;5;3;2;0;0;0;11;0;0;0
2020-04-09 15:00:00;24;19;8;2;3;24;24;1;1;2;1;0;0;0;10;0;0;0
2020-04-09 15:15:00;27;27;15;8;9;31;42;6;2;2;4;3;0;0;11;0;0;0
2020-04-09 15:30:00;29;26;22;6;4;30;31;1;2;1;3;11;0;0;13;0;0;0
2020-04-09 15:45:00;26;19;14;4;1;36;39;1;2;4;1;3;0;3;13;0;0;0
2020-04-09 16:00:00;22;21;15;6;3;26;27;1;0;1;3;0;0;0;0;0;0;0
2020-04-09 16:15:00;25;16;9;3;3;25;24;0;5;5;1;0;0;0;41;0;0;0
2020-04-09 16:30:00;26;20;15;7;3;28;22;1;2;2;1;12;0;0;7;0;0;0
2020-04-09 16:45:00;23;19;16;2;4;23;32;3;2;2;2;0;0;0;3;0;0;0
2020-04-09 17:00:00;23;25;16;6;1;21;24;3;1;2;2;11;0;0;2;0;0;0
2020-04-09 17:15:00;17;20;17;4;4;21;30;3;2;2;0;0;0;0;0;0;0;0
2020-04-09 17:30:00;14;17;12;1;2;20;31;0;2;4;3;5;0;0;2;0;0;0
2020-04-09 17:45:00;13;10;11;4;6;21;26;0;3;6;0;14;0;0;3;0;0;0
2020-04-09 18:00:00;13;17;9;7;3;21;13;0;2;2;1;14;0;0;0;0;0;0
2020-04-09 18:15:00;17;8;14;6;2;19;19;1;4;6;0;0;0;0;5;0;0;0
2020-04-09 18:30:00;15;9;13;5;3;26;31;1;0;0;4;1;0;0;3;0;0;0
2020-04-09 18:45:00;13;12;15;6;3;16;15;1;2;2;0;1;0;0;1;0;0;0
2020-04-09 19:00:00;16;18;7;3;1;17;25;3;0;0;0;0;0;0;0;0;0;0
2020-04-09 19:15:00;6;10;11;2;3;15;17;0;4;3;0;6;0;0;0;0;0;0
2020-04-09 19:30:00;11;18;9;4;1;13;15;0;0;0;1;0;0;0;2;0;0;0
2020-04-09 19:45:00;8;7;9;4;2;10;16;0;3;3;0;3;0;0;0;0;0;0
2020-04-09 20:00:00;10;14;13;1;1;6;11;1;0;0;1;0;0;0;2;0;0;0
2020-04-09 20:15:00;8;6;8;4;0;17;8;0;3;2;0;1;0;0;3;0;0;0
2020-04-09 20:30:00;5;6;4;5;0;8;4;0;2;2;0;0;0;0;0;0;0;0
2020-04-09 20:45:00;3;5;3;4;1;6;10;0;1;2;0;0;0;0;0;0;0;0
2020-04-09 21:00:00;12;3;6;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 21:15:00;5;8;6;1;0;3;12;1;0;0;1;0;0;0;1;0;0;0
2020-04-09 21:30:00;4;3;6;2;3;5;14;1;0;0;0;0;0;0;0;0;0;0
2020-04-09 21:45:00;4;4;8;0;0;2;7;0;1;1;0;0;0;0;0;0;0;0
2020-04-09 22:00:00;15;8;8;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:15:00;3;2;7;2;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:30:00;3;2;4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:45:00;2;3;1;0;0;2;3;0;1;1;0;0;0;0;1;0;0;0
2020-04-09 23:00:00;4;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 23:15:00;1;3;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0
2020-04-09 23:30:00;1;0;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 23:45:00;0;0;1;1;0;0;3;1;2;1;0;0;0;0;0;0;0;0
