DATUM;1(DA1);2(DB1);3(DB2);4(DC1);5(DC2);9(TAFGB1);10(TAFGB2);11(TARDD);12(TAFBA);13(TAFBB);14(TAFGE);15(TAFBE)
2020-11-01 08:30:00;7;24;23;8;6;0;0;0;0;0;0;0
2020-11-01 08:45:00;5;26;11;17;12;0;0;0;0;0;0;0
2020-11-01 09:00:00;6;20;6;19;10;0;2;0;0;3;0;0
2020-11-01 09:15:00;11;25;25;22;12;0;0;0;0;0;0;0
2020-11-01 09:30:00;9;23;25;31;10;0;0;0;4;0;0;0
2020-11-01 09:45:00;16;29;33;29;20;0;0;0;0;0;0;0
2020-11-01 10:00:00;9;40;41;24;25;0;1;0;0;0;0;0
2020-11-01 10:15:00;10;38;28;25;17;0;0;0;0;1;2;0
2020-11-01 10:30:00;7;37;35;33;18;0;0;0;0;0;4;2
2020-11-01 10:45:00;9;36;36;32;19;1;1;0;0;0;0;0
2020-11-01 11:00:00;12;47;29;24;26;0;1;0;0;1;1;1
2020-11-01 11:15:00;15;37;27;29;17;0;0;0;0;2;0;0
2020-11-01 11:30:00;14;40;40;30;26;0;1;0;0;1;0;0
2020-11-01 11:45:00;7;38;30;39;37;0;0;0;0;0;0;9
2020-11-01 12:00:00;22;39;45;32;26;0;1;0;0;4;0;0
2020-11-01 12:15:00;13;41;57;41;27;3;0;0;0;2;0;0
2020-11-01 12:30:00;13;40;24;30;24;0;0;0;0;0;0;0
2020-11-01 12:45:00;17;45;37;36;37;1;0;0;0;0;0;0
2020-11-01 13:00:00;12;47;47;19;29;0;0;0;0;0;0;0
2020-11-01 13:15:00;19;37;53;40;32;0;0;0;0;0;1;0
2020-11-01 13:30:00;17;51;35;34;27;1;9;0;0;1;4;2
2020-11-01 13:45:00;18;51;45;35;34;0;2;0;0;0;0;0
2020-11-01 14:00:00;20;53;46;38;24;0;1;0;0;5;4;4
2020-11-01 14:15:00;19;48;39;37;24;2;1;0;0;6;0;0
2020-11-01 14:30:00;21;36;45;39;33;0;0;0;1;4;0;0
2020-11-01 14:45:00;17;48;36;48;29;0;0;0;0;0;2;0
2020-11-01 15:00:00;14;57;59;39;29;1;0;0;0;2;4;2
2020-11-01 15:15:00;20;47;44;35;23;2;1;0;0;0;1;0
2020-11-01 15:30:00;19;34;40;39;38;1;3;0;1;7;0;1
2020-11-01 15:45:00;17;48;41;42;32;0;0;0;0;32;0;0
2020-11-01 16:00:00;18;43;47;46;36;3;1;0;0;6;0;0
2020-11-01 16:15:00;9;40;43;49;36;0;0;0;0;0;0;0
2020-11-01 16:30:00;13;41;32;30;30;0;1;0;0;0;0;1
2020-11-01 16:45:00;20;57;36;47;29;1;1;0;0;5;3;4
2020-11-01 17:00:00;12;50;39;50;33;4;5;0;0;19;4;4
2020-11-01 17:15:00;15;51;40;35;31;4;3;0;0;3;2;6
2020-11-01 17:30:00;14;44;26;45;37;1;0;0;0;4;2;0
2020-11-01 17:45:00;12;44;38;37;40;1;2;0;0;25;1;4
2020-11-01 18:00:00;10;49;37;46;36;0;1;0;0;11;2;2
2020-11-01 18:15:00;12;42;37;39;27;0;2;0;0;13;3;29
2020-11-01 18:30:00;9;28;29;48;28;0;0;0;0;11;1;17
2020-11-01 18:45:00;8;24;22;45;35;1;1;0;0;19;0;0
2020-11-01 19:00:00;10;37;29;28;23;1;1;0;0;20;1;4
2020-11-01 19:15:00;11;33;35;32;23;0;2;0;0;0;0;0
2020-11-01 19:30:00;9;25;25;34;19;4;2;0;0;43;0;0
2020-11-01 19:45:00;9;40;27;31;26;0;3;0;0;10;0;0
2020-11-01 20:00:00;9;30;29;25;17;0;3;0;0;19;0;0
2020-11-01 20:15:00;5;29;27;29;19;0;2;0;0;1;0;0
2020-11-01 20:30:00;11;16;30;26;24;0;1;0;0;2;0;0
2020-11-01 20:45:00;7;24;25;30;13;0;0;0;1;1;8;0
2020-11-01 21:00:00;5;38;29;21;16;0;0;0;0;0;1;2
2020-11-01 21:15:00;9;28;21;20;16;0;0;0;0;0;0;0
2020-11-01 21:30:00;12;20;18;20;10;0;0;0;0;0;0;0
2020-11-01 21:45:00;2;16;13;20;14;0;0;0;0;0;0;0
2020-11-01 22:00:00;5;11;14;14;9;0;0;0;0;0;0;0
2020-11-01 22:15:00;4;17;16;20;10;0;0;0;0;0;0;0
2020-11-01 22:30:00;2;13;11;23;11;0;0;0;0;0;0;0
2020-11-01 22:45:00;1;8;14;11;11;0;0;0;0;0;0;0
2020-11-01 23:00:00;3;11;13;14;11;0;0;0;0;0;0;0
2020-11-01 23:15:00;1;5;8;9;2;0;0;0;0;0;0;0
2020-11-01 23:30:00;3;7;6;6;5;0;0;0;0;0;0;0
2020-11-01 23:45:00;6;2;6;4;5;0;0;0;0;0;0;0
