DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-22 09:30:00;85;96;67;109;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 09:45:00;116;125;76;112;3;5;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:00:00;90;115;81;119;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:15:00;89;104;74;151;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:30:00;108;107;84;160;1;1;0;0;18;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 10:45:00;100;112;84;139;0;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:00:00;92;129;79;151;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:15:00;111;117;80;167;24;1;4;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:30:00;108;113;82;165;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-22 11:45:00;102;111;88;182;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:00:00;120;104;104;217;3;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:15:00;105;116;90;206;0;2;0;1;0;0;4;0;0;0;0;0;0;0;0;0
2019-11-22 12:30:00;134;127;88;183;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 12:45:00;137;140;91;193;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:00:00;134;138;91;206;2;22;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:15:00;129;127;93;180;1;4;0;0;2;9;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:30:00;145;142;107;223;4;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 13:45:00;122;141;87;214;49;16;0;0;9;20;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:00:00;117;121;102;225;10;13;0;0;18;9;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:15:00;117;110;94;199;4;10;2;3;22;2;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:30:00;125;105;144;236;5;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-22 14:45:00;131;126;105;222;34;3;0;0;2;11;1;0;0;0;0;0;0;0;0;0
2019-11-22 15:00:00;131;144;108;224;6;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-11-22 15:15:00;120;133;137;213;5;2;0;0;14;7;0;0;0;0;0;0;0;0;0;0
2019-11-22 15:30:00;155;157;128;238;6;8;2;4;33;5;0;1;0;0;0;0;0;0;0;0
2019-11-22 15:45:00;152;155;105;208;29;5;8;0;14;2;2;0;0;0;0;0;0;0;0;0
2019-11-22 16:00:00;128;126;76;186;2;29;0;3;13;1;0;0;0;0;0;0;0;0;0;0
2019-11-22 16:15:00;136;149;93;205;5;11;0;0;3;6;0;0;0;0;0;0;0;0;0;0
2019-11-22 16:30:00;137;130;109;212;13;6;0;0;2;3;0;1;0;0;0;0;0;0;0;0
2019-11-22 16:45:00;144;160;110;207;8;60;2;0;20;2;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:00:00;117;125;111;214;0;19;0;0;3;6;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:15:00;132;153;100;192;0;14;0;0;18;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 17:30:00;114;146;92;198;3;2;0;0;0;2;0;2;0;0;0;0;0;0;0;0
2019-11-22 17:45:00;120;146;95;207;11;5;0;0;3;5;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:00:00;139;163;82;177;8;0;0;0;11;0;2;0;0;0;0;0;0;0;0;0
2019-11-22 18:15:00;113;116;82;172;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:30:00;117;120;79;159;11;7;0;1;6;4;0;0;0;0;0;0;0;0;0;0
2019-11-22 18:45:00;114;143;89;176;0;27;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:00:00;82;99;85;160;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:15:00;82;92;80;138;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:30:00;60;74;62;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 19:45:00;68;64;66;124;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:00:00;70;81;77;141;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:15:00;60;64;43;107;1;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:30:00;45;44;39;85;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 20:45:00;66;52;57;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:00:00;58;47;43;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:15:00;79;46;49;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:30:00;72;37;41;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 21:45:00;74;53;50;98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:00:00;48;42;38;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:15:00;50;31;39;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:30:00;52;35;34;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 22:45:00;25;25;33;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:00:00;33;34;33;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:15:00;31;16;27;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:30:00;28;24;31;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
