DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-15 13:00:00;135;132;98;209;2;2;0;1;13;0;2;1;0;0;0;0;0;0;0;0
2019-11-15 13:15:00;119;129;75;199;0;30;0;3;11;0;3;0;0;0;0;0;0;0;0;0
2019-11-15 13:30:00;112;141;111;222;4;19;0;0;21;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 13:45:00;114;129;96;177;0;15;1;0;8;1;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:00:00;112;142;104;196;5;7;1;4;10;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:15:00;119;139;120;239;3;4;0;0;5;6;0;0;0;0;0;0;0;0;0;0
2019-11-15 14:30:00;110;113;132;214;6;7;0;0;5;1;1;0;0;0;0;0;0;0;0;0
2019-11-15 14:45:00;124;124;113;199;8;1;0;0;12;3;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:00:00;114;124;107;184;3;6;0;0;4;5;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:15:00;125;136;116;236;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:30:00;146;152;131;226;10;3;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2019-11-15 15:45:00;147;143;118;224;12;2;0;0;12;2;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:00:00;143;129;91;215;11;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:15:00;150;156;127;240;4;13;0;0;85;3;0;0;0;0;0;0;0;0;0;0
2019-11-15 16:30:00;144;169;93;201;2;3;0;2;10;0;1;0;0;0;0;0;0;0;0;0
2019-11-15 16:45:00;118;146;116;218;7;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:00:00;120;145;106;198;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:15:00;128;157;95;218;36;10;0;0;8;12;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:30:00;142;135;116;204;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 17:45:00;136;136;107;195;0;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:00:00;100;115;87;177;1;8;0;5;11;3;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:15:00;122;154;93;196;3;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0
2019-11-15 18:30:00;88;102;75;160;15;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 18:45:00;103;110;82;167;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2019-11-15 19:00:00;71;104;68;151;3;1;0;5;1;4;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:15:00;82;97;84;146;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:30:00;79;84;67;125;1;7;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 19:45:00;71;80;59;127;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:00:00;59;78;81;147;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:15:00;49;56;55;103;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:30:00;50;51;55;78;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-15 20:45:00;45;39;57;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:00:00;62;43;41;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:15:00;79;51;40;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:30:00;85;44;43;69;0;12;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 21:45:00;56;36;29;81;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:00:00;56;52;62;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:15:00;45;43;48;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:30:00;50;48;39;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 22:45:00;24;35;18;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:00:00;41;27;24;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:15:00;32;22;20;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:30:00;27;20;16;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-15 23:45:00;30;24;29;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
