2020-07-29 17:45:00;15;57;25;54;54;1;4;3;3;17;11;2;17;10;1;1;23;0;0;0
2020-07-29 18:00:00;20;61;20;75;66;1;1;4;2;12;11;1;13;10;1;4;0;0;0;0
2020-07-29 18:15:00;13;57;15;79;57;4;1;4;1;12;3;0;12;3;9;0;25;0;0;0
2020-07-29 18:30:00;9;63;16;64;39;5;0;3;1;12;4;0;11;4;0;1;6;0;0;0
2020-07-29 18:45:00;10;60;21;52;33;0;0;3;2;11;3;0;10;3;1;5;18;1;0;0
2020-07-29 19:00:00;8;58;12;52;33;2;2;5;1;17;5;0;15;4;3;4;10;14;0;0
2020-07-29 19:15:00;2;46;13;44;21;3;1;3;2;6;3;2;6;5;0;1;0;1;0;0
2020-07-29 19:30:00;6;46;9;44;25;1;0;5;1;5;4;1;6;4;5;1;20;3;0;0
2020-07-29 19:45:00;0;32;2;40;28;3;0;0;0;6;0;1;5;0;1;0;0;0;0;0
2020-07-29 20:00:00;4;33;6;40;24;0;1;2;1;11;3;1;11;3;0;2;0;14;0;0
2020-07-29 20:15:00;3;44;4;32;11;0;1;1;2;4;1;2;3;2;1;3;2;3;0;0
2020-07-29 20:30:00;1;33;3;32;6;2;0;1;2;3;1;0;3;1;1;0;15;0;0;0
2020-07-29 20:45:00;1;37;3;23;11;0;0;2;1;3;1;1;3;1;0;0;0;0;0;0
2020-07-29 21:00:00;2;31;1;15;10;0;0;0;0;2;0;0;2;0;4;1;38;2;3;0
2020-07-29 21:15:00;2;30;3;20;13;1;0;1;0;6;1;0;6;1;0;0;0;0;0;0
2020-07-29 21:30:00;2;22;0;20;8;0;0;1;1;3;1;0;3;1;0;0;0;0;0;0
2020-07-29 21:45:00;2;17;5;16;11;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-07-29 22:00:00;0;21;2;23;14;0;0;0;1;3;0;1;3;0;0;0;0;0;0;0
2020-07-29 22:15:00;1;20;2;31;13;0;1;1;3;1;1;2;1;1;0;0;0;0;0;0
2020-07-29 22:30:00;1;15;3;19;6;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-07-29 22:45:00;1;15;1;15;3;2;1;2;1;0;1;0;0;1;0;0;0;0;0;0
2020-07-29 23:00:00;2;12;0;9;3;1;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-07-29 23:15:00;0;13;1;17;7;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-07-29 23:30:00;1;3;1;6;8;0;0;0;2;2;0;1;2;0;0;0;0;0;0;0
2020-07-29 23:45:00;0;7;1;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
