DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DB5);9(DB6);10(DB7);11(DC1);12(DC2);13(DD1);14(DD2);15(RES1);16(RES2);17(RES3)
2020-08-04 13:00:00;13;78;45;3;1;41;8;0;42;2;15;11;0;0;0;0;0
2020-08-04 13:15:00;7;101;58;1;0;41;1;0;43;0;2;14;0;0;0;0;0
2020-08-04 13:30:00;11;84;45;3;2;49;2;0;56;2;5;2;0;0;0;0;0
2020-08-04 13:45:00;17;89;45;3;1;52;4;1;59;6;4;5;0;0;0;0;0
2020-08-04 14:00:00;15;98;69;4;0;44;5;0;46;3;2;12;0;0;0;0;0
2020-08-04 14:15:00;11;107;63;8;2;49;9;1;56;6;7;10;0;0;0;0;0
2020-08-04 14:30:00;14;104;52;6;3;48;7;1;51;5;5;12;0;0;0;0;0
2020-08-04 14:45:00;10;88;61;0;0;73;2;0;72;0;4;6;0;0;0;0;0
2020-08-04 15:00:00;17;111;61;9;3;49;11;3;51;10;15;14;0;0;0;0;0
2020-08-04 15:15:00;24;130;64;11;3;67;11;1;69;9;9;15;0;0;0;0;0
2020-08-04 15:30:00;15;119;77;5;18;70;5;3;69;6;12;14;0;0;0;0;0
2020-08-04 15:45:00;12;129;89;0;3;67;1;1;67;0;9;9;2;0;0;0;0
2020-08-04 16:00:00;13;127;95;5;3;75;8;3;75;7;25;19;0;0;0;0;0
2020-08-04 16:15:00;15;148;88;2;4;67;5;1;70;1;12;16;2;0;0;0;0
2020-08-04 16:30:00;18;150;111;262;2;94;8;3;98;10;22;15;0;0;0;0;0
2020-08-04 16:45:00;21;137;94;8;4;68;6;3;70;12;14;8;0;0;0;0;0
2020-08-04 17:00:00;17;148;116;9;5;82;10;5;82;7;8;13;0;0;0;0;0
2020-08-04 17:15:00;13;146;79;6;2;92;5;1;95;3;6;10;1;0;0;0;0
2020-08-04 17:30:00;14;133;92;10;5;69;10;4;68;12;9;11;1;0;0;0;0
2020-08-04 17:45:00;16;95;72;5;3;66;8;3;70;7;7;12;0;0;0;0;0
2020-08-04 18:00:00;14;107;76;6;3;81;8;2;86;6;9;6;0;0;0;0;0
2020-08-04 18:15:00;11;106;61;2;2;59;3;0;60;1;4;16;0;0;0;0;0
2020-08-04 18:30:00;12;107;44;4;4;53;4;2;53;5;8;9;0;0;0;0;0
2020-08-04 18:45:00;13;67;40;5;3;46;6;1;45;9;7;13;0;0;0;0;0
2020-08-04 19:00:00;11;74;52;0;0;52;1;0;54;0;11;10;0;0;0;0;0
2020-08-04 19:15:00;7;62;27;2;1;45;2;1;47;0;2;3;0;0;0;0;0
2020-08-04 19:30:00;3;51;29;2;1;51;2;1;53;3;6;6;0;0;0;0;0
2020-08-04 19:45:00;10;52;41;1;0;25;2;0;28;1;3;6;1;0;0;0;0
2020-08-04 20:00:00;11;41;20;2;2;37;4;2;42;1;6;6;0;0;0;0;0
2020-08-04 20:15:00;7;45;15;2;1;28;9;3;26;7;5;6;0;0;0;0;0
2020-08-04 20:30:00;5;47;10;3;0;31;3;0;31;5;6;6;0;0;0;0;0
2020-08-04 20:45:00;3;31;16;0;0;32;0;0;29;2;3;9;0;0;0;0;0
2020-08-04 21:00:00;4;29;18;1;1;22;0;1;22;1;0;2;0;0;0;0;0
2020-08-04 21:15:00;6;28;14;0;2;27;0;2;27;2;3;5;0;0;0;0;0
2020-08-04 21:30:00;3;21;15;0;0;20;0;0;16;0;7;12;0;0;0;0;0
2020-08-04 21:45:00;3;18;7;0;1;14;0;1;17;1;1;4;0;0;0;0;0
2020-08-04 22:00:00;2;18;13;2;1;23;2;0;24;1;1;3;0;0;0;0;0
2020-08-04 22:15:00;5;15;18;0;0;11;0;0;10;0;2;3;0;0;0;0;0
2020-08-04 22:30:00;0;14;9;0;0;11;0;0;13;0;1;0;0;0;0;0;0
2020-08-04 22:45:00;1;10;5;3;2;17;3;1;19;2;0;1;0;0;0;0;0
2020-08-04 23:00:00;1;15;2;1;0;13;1;0;12;1;1;0;0;0;0;0;0
2020-08-04 23:15:00;1;13;9;0;0;13;0;0;13;1;0;2;0;0;0;0;0
2020-08-04 23:30:00;1;7;3;0;0;12;1;0;11;1;0;1;0;0;0;0;0
