DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-02 17:30:00;132;86;105;133;67;18;11;6;23;25;0;2
2020-07-02 17:45:00;134;87;107;143;41;2;0;0;0;21;0;0
2020-07-02 18:00:00;116;89;119;132;34;14;3;0;19;15;0;1
2020-07-02 18:15:00;107;84;111;129;10;24;5;0;14;8;0;5
2020-07-02 18:30:00;115;77;89;124;3;5;0;0;5;27;0;0
2020-07-02 18:45:00;99;73;97;110;39;2;0;1;4;11;0;0
2020-07-02 19:00:00;91;70;86;91;0;9;0;1;7;20;0;0
2020-07-02 19:15:00;78;56;68;90;10;6;0;0;10;20;0;0
2020-07-02 19:30:00;74;50;68;68;13;0;0;0;0;29;0;3
2020-07-02 19:45:00;53;37;59;76;6;0;0;0;4;3;0;1
2020-07-02 20:00:00;54;38;71;83;5;0;0;0;2;23;0;0
2020-07-02 20:15:00;54;30;50;50;1;0;0;0;6;1;0;0
2020-07-02 20:30:00;48;26;45;50;0;2;0;0;0;3;0;0
2020-07-02 20:45:00;43;23;54;49;0;0;0;0;2;0;0;0
2020-07-02 21:00:00;36;29;39;33;0;0;0;0;0;0;0;0
2020-07-02 21:15:00;45;25;54;54;0;0;0;0;0;0;0;0
2020-07-02 21:30:00;30;21;34;33;1;0;0;0;0;1;0;0
2020-07-02 21:45:00;43;18;32;36;0;0;0;0;0;0;0;0
2020-07-02 22:00:00;38;23;31;37;0;0;0;0;0;0;0;0
2020-07-02 22:15:00;39;20;39;25;0;0;0;0;0;0;0;0
2020-07-02 22:30:00;26;13;30;32;0;0;0;0;0;0;0;0
2020-07-02 22:45:00;21;8;27;23;0;0;0;0;0;0;0;0
2020-07-02 23:00:00;23;15;25;25;0;0;0;0;0;0;0;0
2020-07-02 23:15:00;15;14;28;12;0;0;0;0;0;0;0;0
2020-07-02 23:30:00;10;7;12;7;0;0;0;0;0;0;0;0
2020-07-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
