DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2019-12-12 05:30:00;72;7;41;45;2;5;37;18;34;31;0;0;0;0;0;0;0
2019-12-12 05:45:00;63;7;48;52;2;4;18;49;33;52;0;0;0;0;0;0;0
2019-12-12 06:00:00;59;10;30;50;6;9;13;53;42;59;0;0;2;0;0;0;0
2019-12-12 06:15:00;66;11;48;55;7;8;16;28;29;28;0;0;0;0;0;0;0
2019-12-12 06:30:00;79;10;54;78;9;4;20;20;40;35;0;0;0;0;0;1;0
2019-12-12 06:45:00;62;13;65;81;13;9;36;27;25;28;0;0;0;0;0;0;0
2019-12-12 07:00:00;82;13;64;76;12;14;34;22;25;20;0;0;0;0;0;0;0
2019-12-12 07:15:00;69;23;59;75;17;15;39;50;42;32;0;1;0;1;1;0;0
2019-12-12 07:30:00;85;23;78;83;14;19;39;45;50;37;0;0;2;0;1;0;0
2019-12-12 07:45:00;81;21;87;102;18;24;45;50;31;41;1;0;0;0;2;0;0
2019-12-12 08:00:00;83;19;68;77;19;28;55;38;36;29;0;0;0;0;0;0;0
2019-12-12 08:15:00;72;19;81;87;15;13;44;46;37;34;0;0;0;0;3;0;0
2019-12-12 08:30:00;62;22;67;77;7;16;33;41;43;40;1;0;0;0;0;1;0
2019-12-12 08:45:00;57;26;47;49;12;18;28;43;33;30;2;1;0;1;1;0;0
2019-12-12 09:00:00;52;10;44;42;21;15;24;30;41;25;0;0;0;0;0;5;0
2019-12-12 09:15:00;60;23;39;27;8;20;16;48;41;40;0;0;0;0;0;0;0
2019-12-12 09:30:00;52;27;33;38;13;16;19;38;40;35;2;0;0;0;0;0;0
2019-12-12 09:45:00;42;14;26;35;16;18;24;41;40;25;0;0;0;0;0;0;0
2019-12-12 10:00:00;57;21;30;27;10;15;27;35;29;33;1;0;0;0;0;1;0
2019-12-12 10:15:00;49;20;36;52;16;11;25;38;33;27;0;0;3;0;1;0;0
2019-12-12 10:30:00;65;28;34;34;14;18;22;34;38;24;0;0;4;0;1;1;0
2019-12-12 10:45:00;58;27;31;36;14;32;21;24;34;36;2;0;0;0;0;1;2
2019-12-12 11:00:00;45;21;40;35;19;24;34;30;30;46;0;0;0;0;4;2;0
2019-12-12 11:15:00;61;28;36;28;13;19;29;36;35;38;3;0;1;1;2;8;0
2019-12-12 11:30:00;42;35;33;36;15;27;33;39;43;38;0;0;2;0;3;0;0
2019-12-12 11:45:00;58;33;31;24;18;12;30;41;33;39;0;1;0;0;0;0;0
2019-12-12 12:00:00;51;15;29;34;18;19;36;31;35;39;0;1;0;0;0;4;0
2019-12-12 12:15:00;57;23;35;47;21;14;36;39;45;46;0;6;1;4;0;0;0
2019-12-12 12:30:00;56;29;31;44;20;22;31;33;33;39;10;1;0;1;0;0;0
2019-12-12 12:45:00;72;29;32;33;20;13;26;62;46;62;0;0;2;0;4;0;0
2019-12-12 13:00:00;63;26;34;28;13;22;36;38;40;43;0;0;2;0;0;4;0
2019-12-12 13:15:00;91;23;39;47;14;14;29;44;48;43;1;0;0;0;1;1;0
2019-12-12 13:30:00;98;20;54;79;14;28;46;37;54;50;0;0;2;0;0;1;0
2019-12-12 13:45:00;71;34;52;60;17;24;23;62;60;73;0;0;1;1;11;0;0
2019-12-12 14:00:00;81;36;32;44;16;30;28;71;65;90;0;0;3;0;3;5;0
2019-12-12 14:15:00;42;29;24;33;15;33;36;80;74;101;0;0;6;1;1;0;2
2019-12-12 14:30:00;58;35;35;34;31;29;31;98;83;119;0;1;0;1;2;0;0
2019-12-12 14:45:00;50;23;30;29;20;23;30;81;73;84;0;0;1;0;0;1;0
2019-12-12 15:00:00;50;51;40;41;20;29;41;86;71;91;1;0;2;0;0;0;0
2019-12-12 15:15:00;46;23;30;32;16;19;41;80;68;104;0;0;0;0;0;0;0
2019-12-12 15:30:00;48;48;26;27;21;25;40;80;72;92;0;1;0;0;3;1;0
2019-12-12 15:45:00;59;49;37;38;33;42;44;93;76;106;0;0;0;0;0;9;0
2019-12-12 16:00:00;51;30;43;52;24;23;35;74;56;70;0;0;0;0;2;17;15
2019-12-12 16:15:00;59;35;49;40;25;26;34;67;76;94;0;0;0;0;5;0;0
2019-12-12 16:30:00;61;23;35;32;21;28;35;86;73;92;0;0;8;0;0;2;0
2019-12-12 16:45:00;53;40;31;41;27;36;27;78;76;95;1;1;0;1;0;0;0
2019-12-12 17:00:00;61;40;30;39;18;34;38;67;73;70;0;1;1;0;3;0;4
2019-12-12 17:15:00;48;48;60;49;26;65;25;90;72;73;1;0;7;2;1;1;0
2019-12-12 17:30:00;46;34;29;32;22;24;29;79;82;57;1;0;0;0;1;0;0
2019-12-12 17:45:00;54;28;29;32;19;42;36;79;85;70;0;0;0;2;1;0;0
2019-12-12 18:00:00;58;35;37;43;23;39;34;85;83;78;0;0;4;3;2;0;0
2019-12-12 18:15:00;33;36;29;34;19;31;27;75;57;49;0;0;0;1;0;0;0
2019-12-12 18:30:00;33;37;41;47;20;21;18;60;68;36;0;2;0;1;0;0;0
2019-12-12 18:45:00;35;26;24;31;31;26;29;72;55;37;0;1;13;3;2;0;0
2019-12-12 19:00:00;46;19;31;29;24;17;31;46;41;30;0;0;1;0;0;2;0
2019-12-12 19:15:00;40;16;20;26;14;27;26;35;36;22;3;0;0;0;0;0;0
2019-12-12 19:30:00;29;22;14;15;7;21;18;21;22;13;2;0;2;0;4;0;0
2019-12-12 19:45:00;33;23;26;34;15;10;18;23;33;46;0;1;0;0;4;0;0
2019-12-12 20:00:00;31;15;32;31;10;14;25;14;21;22;0;0;0;0;0;2;0
2019-12-12 20:15:00;22;11;19;27;8;16;20;17;16;15;0;0;1;0;0;0;0
2019-12-12 20:30:00;25;19;12;21;4;13;15;18;21;14;0;1;4;1;0;0;0
2019-12-12 20:45:00;38;7;17;31;12;13;21;21;22;21;0;0;2;0;0;2;0
2019-12-12 21:00:00;38;15;21;34;5;12;14;22;14;23;0;1;3;0;0;0;0
2019-12-12 21:15:00;43;5;19;34;4;14;14;6;8;18;0;0;0;0;0;0;0
2019-12-12 21:30:00;57;7;20;26;13;10;22;22;24;20;0;0;0;1;0;0;0
2019-12-12 21:45:00;43;7;20;42;10;10;19;35;35;44;0;0;0;0;0;1;0
2019-12-12 22:00:00;28;14;20;62;9;18;10;58;57;77;0;0;0;0;0;0;0
2019-12-12 22:15:00;32;17;13;12;3;3;18;49;49;65;0;0;0;0;0;1;0
2019-12-12 22:30:00;20;13;17;28;7;9;15;11;16;19;0;0;0;0;0;0;0
2019-12-12 22:45:00;16;12;12;7;6;9;6;16;21;9;0;0;0;0;0;0;0
2019-12-12 23:00:00;8;3;13;11;5;10;7;8;12;9;0;0;2;0;0;0;0
2019-12-12 23:15:00;11;4;10;13;10;6;8;12;16;6;0;0;0;0;0;0;0
2019-12-12 23:30:00;17;3;9;10;5;4;6;9;12;7;0;0;1;0;0;0;0
2019-12-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
