DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-06-09 06:30:00;46;0;185;0;4;0;0;0;0;1;0;0
2020-06-09 06:45:00;59;0;179;0;4;1;0;0;0;1;0;0
2020-06-09 07:00:00;46;0;183;0;5;0;0;0;0;0;0;0
2020-06-09 07:15:00;44;0;179;0;8;0;0;0;0;2;0;0
2020-06-09 07:30:00;50;0;171;0;7;0;0;0;0;1;0;0
2020-06-09 07:45:00;59;0;194;0;8;0;0;0;0;1;0;0
2020-06-09 08:00:00;69;0;143;0;9;0;0;0;0;0;0;0
2020-06-09 08:15:00;61;0;132;0;3;0;0;0;0;0;0;0
2020-06-09 08:30:00;65;0;130;0;9;1;0;0;0;1;0;0
2020-06-09 09:00:00;74;0;114;0;1;1;0;0;0;2;0;0
2020-06-09 09:15:00;65;0;125;0;3;1;0;0;0;4;0;0
2020-06-09 09:30:00;68;0;141;0;2;4;0;0;0;0;0;0
2020-06-09 09:45:00;88;0;119;0;0;1;0;0;0;4;0;0
2020-06-09 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 10:15:00;96;0;105;0;2;2;0;0;0;2;5;0
2020-06-09 10:30:00;81;0;113;0;3;3;0;0;0;2;0;0
2020-06-09 10:45:00;88;0;123;0;2;3;0;0;0;4;0;0
2020-06-09 11:00:00;102;0;110;0;2;1;0;0;0;2;0;0
2020-06-09 11:15:00;121;0;119;0;0;3;0;0;0;1;0;0
2020-06-09 11:45:00;108;0;104;0;0;1;0;0;0;0;2;0
2020-06-09 12:00:00;128;0;95;0;1;1;0;0;0;4;4;0
2020-06-09 12:15:00;106;0;84;0;0;2;0;0;0;2;0;0
2020-06-09 12:30:00;129;0;122;0;2;2;0;0;0;1;0;0
2020-06-09 12:45:00;110;0;113;0;2;4;0;0;0;1;0;0
2020-06-09 13:00:00;122;0;118;0;1;5;0;0;0;2;0;0
2020-06-09 13:15:00;129;0;151;0;2;2;0;0;0;4;1;0
2020-06-09 13:30:00;120;0;162;0;2;3;0;0;0;0;0;0
2020-06-09 13:45:00;135;0;156;0;0;2;0;0;0;4;0;0
2020-06-09 14:00:00;132;0;123;0;1;0;0;0;0;3;0;0
2020-06-09 14:15:00;135;0;111;0;1;2;0;0;0;0;0;0
2020-06-09 14:30:00;123;0;113;0;4;4;0;0;0;1;0;0
2020-06-09 14:45:00;168;0;116;0;2;1;0;0;0;3;0;0
2020-06-09 15:00:00;154;0;120;0;2;1;0;0;0;7;0;0
2020-06-09 15:15:00;169;0;112;0;4;2;0;0;0;3;0;0
2020-06-09 15:30:00;180;0;115;0;1;1;0;0;0;5;0;0
2020-06-09 15:45:00;188;0;86;0;0;3;0;0;0;1;0;0
2020-06-09 16:00:00;181;0;96;0;4;5;0;0;0;4;0;0
2020-06-09 16:15:00;185;0;111;0;4;4;0;0;0;3;1;0
2020-06-09 16:30:00;231;0;115;0;2;4;0;0;0;5;0;0
2020-06-09 16:45:00;193;0;113;0;3;6;0;0;0;0;0;0
2020-06-09 17:00:00;208;0;116;0;3;3;0;0;0;6;1;0
2020-06-09 17:15:00;174;0;108;0;4;5;0;0;0;2;0;0
2020-06-09 17:30:00;183;0;105;0;1;7;0;0;0;8;0;0
2020-06-09 17:45:00;182;0;137;0;1;4;0;0;0;4;0;0
2020-06-09 18:00:00;169;0;90;0;2;2;0;0;0;4;0;0
2020-06-09 18:15:00;133;0;101;0;3;7;0;0;0;2;0;0
2020-06-09 18:30:00;133;0;101;0;3;0;0;0;0;2;3;0
2020-06-09 18:45:00;133;0;101;0;1;0;0;0;0;16;0;0
2020-06-09 19:00:00;128;0;76;0;2;1;0;0;0;2;1;0
2020-06-09 19:15:00;90;0;62;0;1;3;0;0;0;2;0;0
2020-06-09 19:30:00;85;0;54;0;0;1;0;0;0;5;4;0
2020-06-09 19:45:00;78;0;44;0;3;6;0;0;0;2;0;0
2020-06-09 20:00:00;80;0;58;0;2;0;0;0;0;3;0;0
2020-06-09 20:15:00;83;0;60;0;0;0;0;0;0;0;0;0
2020-06-09 20:30:00;52;0;48;0;0;2;0;0;0;2;0;0
2020-06-09 20:45:00;48;0;47;0;0;0;0;0;0;7;0;0
2020-06-09 21:00:00;60;0;73;0;0;0;0;0;0;0;0;0
2020-06-09 21:15:00;43;0;73;0;0;0;0;0;0;0;0;0
2020-06-09 21:30:00;45;0;47;0;0;0;0;0;0;0;0;0
2020-06-09 21:45:00;74;0;32;0;0;0;0;0;0;0;0;0
2020-06-09 22:00:00;106;0;39;0;0;0;0;0;0;0;0;0
2020-06-09 22:15:00;95;0;36;0;0;0;0;0;0;0;0;0
2020-06-09 22:30:00;37;0;20;0;0;0;0;0;0;0;0;0
2020-06-09 22:45:00;20;0;12;0;0;0;0;0;0;0;0;0
2020-06-09 23:00:00;28;0;20;0;0;0;0;0;0;0;0;0
2020-06-09 23:15:00;17;0;10;0;0;0;0;0;0;0;0;0
2020-06-09 23:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
