DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-06-23 11:00:00;101;0;103;0;4;3;0;0;0;6;0;0
2020-06-23 11:15:00;86;0;95;0;6;6;0;0;0;2;0;0
2020-06-23 11:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-23 11:45:00;104;0;83;0;1;5;0;0;0;2;0;0
2020-06-23 12:00:00;129;0;95;0;4;7;0;0;0;6;0;0
2020-06-23 12:15:00;123;0;84;0;3;6;0;0;0;4;0;0
2020-06-23 12:30:00;110;0;79;0;3;7;0;0;0;2;0;0
2020-06-23 12:45:00;91;0;92;0;5;4;0;0;0;4;0;0
2020-06-23 13:00:00;147;0;94;0;2;11;0;0;0;6;13;0
2020-06-23 13:15:00;118;0;122;0;6;4;0;0;0;6;3;0
2020-06-23 13:30:00;104;0;123;0;6;4;0;0;0;3;2;0
2020-06-23 13:45:00;114;0;122;0;3;8;0;0;0;3;0;0
2020-06-23 14:00:00;133;0;114;0;10;2;0;0;0;2;0;0
2020-06-23 14:15:00;155;0;109;0;8;7;0;0;0;3;0;0
2020-06-23 14:30:00;198;0;116;0;7;4;0;0;0;3;0;0
2020-06-23 14:45:00;157;0;99;0;6;5;0;0;0;7;0;0
2020-06-23 15:00:00;150;0;102;0;1;8;0;0;0;7;6;0
2020-06-23 15:15:00;197;0;105;0;6;6;0;0;0;5;42;0
2020-06-23 15:30:00;173;0;106;0;3;8;0;0;0;3;0;0
2020-06-23 15:45:00;173;0;80;0;4;6;0;0;0;4;7;0
2020-06-23 16:00:00;161;0;103;0;8;9;0;0;0;8;5;0
2020-06-23 16:15:00;182;0;120;0;4;5;0;0;0;8;2;0
2020-06-23 16:30:00;165;0;118;0;5;8;0;0;0;6;2;0
2020-06-23 16:45:00;162;0;104;0;4;9;0;0;0;5;0;0
2020-06-23 17:00:00;183;0;113;0;3;7;0;0;0;4;0;0
2020-06-23 17:15:00;183;0;116;0;4;9;0;0;0;7;0;0
2020-06-23 17:30:00;156;0;111;0;0;6;0;0;0;6;0;0
2020-06-23 17:45:00;150;0;105;0;7;3;0;0;0;8;4;0
2020-06-23 18:00:00;162;0;113;0;4;11;0;0;0;7;0;0
2020-06-23 18:15:00;131;0;86;0;12;5;0;0;0;6;4;0
2020-06-23 18:30:00;125;0;117;0;3;6;0;0;0;6;0;0
2020-06-23 18:45:00;133;0;84;0;6;2;0;0;0;7;1;0
2020-06-23 19:00:00;123;0;82;0;5;7;0;0;0;5;0;0
2020-06-23 19:15:00;91;0;79;0;6;6;0;0;0;3;0;0
2020-06-23 19:30:00;80;0;83;0;3;5;0;0;0;4;7;0
2020-06-23 19:45:00;78;0;68;0;1;5;0;0;0;10;0;0
2020-06-23 20:00:00;92;0;69;0;4;2;0;0;0;5;2;0
2020-06-23 20:15:00;62;0;63;0;2;1;0;0;0;3;0;0
2020-06-23 20:30:00;79;0;51;0;0;6;0;0;0;1;0;0
2020-06-23 20:45:00;74;0;66;0;2;1;0;0;0;6;0;0
2020-06-23 21:00:00;47;0;67;0;0;1;0;0;0;0;0;0
2020-06-23 21:15:00;64;0;75;0;0;5;0;0;0;0;0;0
2020-06-23 21:30:00;43;0;48;0;0;0;0;0;0;1;0;0
2020-06-23 21:45:00;74;0;41;0;0;2;0;0;0;0;0;0
2020-06-23 22:00:00;93;0;38;0;0;0;0;0;0;0;0;0
2020-06-23 22:15:00;78;0;36;0;0;0;0;0;0;0;0;0
2020-06-23 22:30:00;44;0;34;0;0;0;0;0;0;0;0;0
2020-06-23 22:45:00;39;0;25;0;0;0;0;0;0;0;0;0
2020-06-23 23:00:00;21;0;23;0;0;0;0;0;0;0;0;0
2020-06-23 23:15:00;20;0;18;0;0;0;0;0;0;0;0;0
2020-06-23 23:30:00;15;0;15;0;0;0;0;0;0;0;0;0
