DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-04-25 20:30:00;16;9;8;8;8;8;9;9;10;6;2;0;0;0;0;0;0
2020-04-25 20:45:00;22;3;5;7;7;10;14;6;15;11;0;0;0;0;0;0;0
2020-04-25 21:00:00;16;12;10;14;2;4;9;6;10;11;0;0;1;0;0;0;0
2020-04-25 21:15:00;13;2;8;6;0;4;12;2;9;6;1;0;0;0;0;0;0
2020-04-25 21:30:00;16;1;10;10;4;5;10;10;10;7;0;0;0;0;0;0;0
2020-04-25 21:45:00;13;6;2;6;4;4;5;9;10;17;0;0;0;0;0;0;0
2020-04-25 22:00:00;15;8;3;27;4;3;7;10;5;7;0;0;1;0;0;0;0
2020-04-25 22:15:00;7;2;3;5;1;0;5;5;5;4;0;0;0;0;0;0;0
2020-04-25 22:30:00;7;4;2;4;2;1;6;4;10;15;0;0;0;0;0;0;0
2020-04-25 22:45:00;11;3;2;3;1;8;7;2;5;7;0;0;0;0;0;0;0
2020-04-25 23:00:00;9;5;4;5;3;4;7;4;4;3;0;0;0;0;0;1;0
2020-04-25 23:15:00;10;5;4;5;1;0;7;3;1;0;0;0;0;0;0;0;0
2020-04-25 23:30:00;2;1;3;4;2;3;2;7;9;0;0;0;0;0;0;0;0
2020-04-25 23:45:00;4;5;3;3;1;5;5;5;3;8;0;0;0;0;0;0;0
