DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-04-26 07:00:00;3;8;4;1;1;1;2;1;1;3;0;0;0;0;0;0;0
2020-04-26 07:15:00;2;1;2;3;1;0;1;3;4;0;0;0;0;0;0;0;0
2020-04-26 07:30:00;2;1;3;7;2;0;0;1;0;3;0;0;0;0;0;0;0
2020-04-26 07:45:00;3;2;1;1;1;1;0;3;0;3;0;0;0;0;0;0;0
2020-04-26 08:00:00;1;2;5;4;0;7;4;7;1;2;0;0;0;0;0;0;0
2020-04-26 08:15:00;4;5;2;0;0;2;0;3;2;1;0;0;0;0;0;0;0
2020-04-26 08:30:00;3;3;3;1;2;2;2;5;5;1;0;0;0;0;0;0;0
2020-04-26 08:45:00;5;2;3;2;2;0;1;4;3;3;0;0;0;0;0;0;0
2020-04-26 09:00:00;6;0;3;3;1;2;5;4;4;3;0;0;0;0;0;0;0
2020-04-26 09:15:00;5;1;0;1;2;0;5;7;5;2;0;0;0;0;0;0;0
2020-04-26 09:30:00;4;2;4;3;1;1;5;7;4;7;0;0;0;0;0;0;0
2020-04-26 09:45:00;4;3;4;3;2;2;1;6;6;9;0;0;0;0;0;0;0
2020-04-26 10:00:00;17;4;3;10;1;2;6;6;9;6;0;0;0;0;0;0;0
2020-04-26 10:15:00;10;4;5;5;1;3;4;6;4;7;0;0;2;0;0;0;0
2020-04-26 10:30:00;11;9;8;8;4;10;4;7;7;6;0;0;5;0;0;0;0
2020-04-26 10:45:00;5;0;8;4;8;8;7;16;11;6;0;0;0;0;0;0;0
2020-04-26 11:00:00;11;7;9;10;6;1;2;9;9;6;0;0;0;0;0;0;0
2020-04-26 11:15:00;15;2;10;8;2;4;5;6;8;7;0;0;0;0;0;0;0
2020-04-26 11:30:00;15;7;11;8;3;4;9;9;8;4;0;0;0;0;0;0;0
2020-04-26 11:45:00;12;7;8;9;3;6;10;10;10;11;0;0;1;0;0;0;0
2020-04-26 12:00:00;17;5;10;13;3;5;9;9;14;6;0;0;0;0;0;0;0
2020-04-26 12:15:00;15;7;7;7;3;8;4;14;16;11;0;0;0;0;0;0;0
2020-04-26 12:30:00;16;8;11;15;6;4;7;10;13;7;0;0;0;0;0;0;0
2020-04-26 12:45:00;22;7;8;6;3;7;12;12;17;9;0;0;0;0;0;0;0
2020-04-26 13:00:00;17;8;8;12;3;2;8;13;14;16;0;0;0;0;0;0;0
2020-04-26 13:15:00;20;6;13;7;4;3;8;9;11;9;0;0;0;0;0;2;0
2020-04-26 13:30:00;27;13;7;9;3;4;10;11;13;8;0;0;0;0;0;0;0
2020-04-26 13:45:00;17;16;13;8;3;7;12;19;14;7;0;0;0;0;0;0;0
2020-04-26 14:00:00;23;14;13;10;6;15;9;14;80;22;0;0;0;2;0;0;0
2020-04-26 14:15:00;15;9;11;16;6;7;10;18;13;16;0;0;0;0;0;0;0
2020-04-26 14:30:00;16;10;11;11;7;5;9;18;17;9;0;1;0;0;0;0;0
2020-04-26 14:45:00;19;11;13;80;7;8;7;16;23;14;0;0;1;1;0;0;0
2020-04-26 15:00:00;18;12;11;10;6;3;16;9;16;18;0;0;0;0;0;0;0
2020-04-26 15:15:00;7;21;9;12;8;4;13;13;17;16;0;4;1;0;1;0;0
2020-04-26 15:30:00;16;11;9;7;6;4;6;12;11;12;0;0;0;0;0;4;0
2020-04-26 15:45:00;19;6;9;13;5;6;5;12;28;15;0;1;1;6;1;0;0
2020-04-26 16:00:00;15;14;10;9;7;7;11;10;16;20;0;0;0;0;0;0;0
2020-04-26 16:15:00;20;3;14;18;8;11;12;14;19;13;0;0;2;0;0;0;0
2020-04-26 16:30:00;19;17;11;15;9;8;6;12;14;14;0;0;0;0;0;0;0
2020-04-26 16:45:00;22;10;17;15;6;10;8;22;24;16;0;0;2;0;1;0;0
2020-04-26 17:00:00;17;13;15;12;6;9;12;20;24;21;0;0;0;0;1;0;0
2020-04-26 17:15:00;24;10;15;14;9;15;15;19;17;21;0;0;0;0;0;4;3
2020-04-26 17:30:00;15;10;14;15;8;12;16;15;15;19;0;0;0;0;0;0;0
2020-04-26 17:45:00;23;10;15;9;6;9;10;11;16;16;0;0;0;0;0;0;0
2020-04-26 18:00:00;22;11;20;20;5;5;12;12;20;17;0;2;3;1;0;0;0
2020-04-26 18:15:00;13;15;9;9;6;8;17;12;22;14;0;0;0;0;0;0;0
2020-04-26 18:30:00;28;6;15;15;6;7;17;15;14;8;0;1;0;1;1;0;0
2020-04-26 18:45:00;22;9;12;11;8;6;9;13;14;12;0;0;0;0;4;0;0
2020-04-26 19:00:00;17;12;17;19;5;7;11;14;11;17;0;0;0;1;1;0;0
2020-04-26 19:15:00;17;12;15;17;5;9;13;20;17;12;0;0;1;2;0;0;0
2020-04-26 19:30:00;14;9;15;11;8;7;6;9;8;13;0;2;5;2;0;1;0
2020-04-26 19:45:00;17;7;11;16;4;6;17;16;21;16;0;0;2;0;0;0;0
2020-04-26 20:00:00;10;19;10;16;5;2;11;11;17;13;0;0;0;0;0;0;0
2020-04-26 20:15:00;14;10;12;14;2;5;11;13;10;7;0;0;0;2;0;0;0
2020-04-26 20:30:00;19;8;10;13;3;7;16;14;10;5;0;0;0;0;0;0;0
2020-04-26 20:45:00;7;4;9;11;4;1;3;7;8;7;0;0;0;0;0;0;0
2020-04-26 21:00:00;13;14;14;13;3;6;3;15;9;11;0;0;0;0;0;0;0
2020-04-26 21:15:00;6;8;6;4;0;10;8;6;6;7;0;0;0;0;0;0;0
2020-04-26 21:30:00;11;5;6;9;5;3;6;6;9;9;0;0;0;0;0;0;0
2020-04-26 21:45:00;13;7;5;3;4;8;8;10;9;8;0;0;0;0;0;0;0
2020-04-26 22:00:00;12;0;5;8;2;2;7;4;8;9;0;1;0;0;0;0;3
2020-04-26 22:15:00;10;3;7;8;3;0;5;4;6;8;0;0;0;0;0;0;0
2020-04-26 22:30:00;9;6;0;6;5;2;5;4;5;3;0;0;0;0;0;0;0
2020-04-26 22:45:00;7;2;1;1;5;4;5;5;5;7;0;0;0;0;0;0;0
2020-04-26 23:00:00;2;1;7;8;0;2;3;3;2;1;0;0;0;0;0;0;0
2020-04-26 23:15:00;7;5;2;1;1;3;7;2;6;2;0;0;0;0;0;0;0
2020-04-26 23:30:00;4;5;3;5;2;2;3;3;3;2;0;0;0;0;0;0;0
2020-04-26 23:45:00;10;2;0;0;0;3;5;1;4;6;0;0;0;0;0;0;0
