DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-04-27 09:45:00;102;93;0;69;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:00:00;111;99;0;90;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:15:00;111;88;1;62;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:30:00;123;95;1;82;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:45:00;100;98;1;75;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:00:00;99;95;5;63;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:15:00;114;95;8;91;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:30:00;103;94;0;85;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:45:00;121;98;1;105;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:00:00;98;100;2;72;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:15:00;125;125;1;76;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:30:00;100;95;2;80;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:45:00;100;108;2;64;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:00:00;104;100;0;106;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:15:00;98;98;2;72;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:30:00;113;113;4;81;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:45:00;101;105;1;86;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:00:00;132;115;0;121;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:15:00;106;90;0;89;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:30:00;136;138;1;112;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:45:00;115;97;0;93;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:00:00;116;102;2;89;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:15:00;116;123;0;107;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:30:00;101;103;0;80;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:45:00;139;135;2;118;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:00:00;115;102;0;130;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:15:00;137;127;0;116;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:30:00;115;111;0;121;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:45:00;119;132;2;93;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:00:00;133;105;1;128;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:15:00;127;125;0;95;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:30:00;132;126;3;87;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:45:00;101;115;6;68;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:00:00;113;102;0;89;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:15:00;81;83;2;74;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:30:00;84;80;0;65;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:45:00;65;67;2;63;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:00:00;67;76;1;56;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:15:00;91;64;1;51;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:30:00;56;48;0;46;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:45:00;68;70;3;46;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:00:00;64;43;0;30;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:15:00;54;46;2;49;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:30:00;42;25;1;31;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:45:00;48;30;0;28;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:00:00;50;40;1;19;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:15:00;42;26;0;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:30:00;47;32;0;23;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:45:00;23;19;3;18;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:00:00;36;20;0;28;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:15:00;38;24;0;13;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:30:00;27;15;0;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:45:00;19;16;0;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:00:00;10;8;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:15:00;15;7;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:30:00;11;7;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:45:00;16;15;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
