DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-05-04 08:00:00;81;110;73;8;70;68;42;68;9;0;0;0;0;0;0;1;2;0;0
2020-05-04 08:15:00;90;101;76;7;68;69;39;57;16;0;0;0;0;0;0;6;1;0;0
2020-05-04 08:30:00;76;93;70;14;83;76;45;62;18;0;0;0;0;0;0;5;0;0;0
2020-05-04 08:45:00;93;117;78;16;90;94;43;71;18;0;0;0;0;0;0;8;0;0;0
2020-05-04 09:00:00;85;103;78;8;89;80;53;67;11;0;0;0;0;0;5;11;0;0;1
2020-05-04 09:15:00;98;116;79;14;102;81;46;87;18;0;0;0;0;0;1;12;1;0;0
2020-05-04 09:30:00;104;123;82;22;80;89;60;93;19;0;0;0;0;0;0;8;1;0;1
2020-05-04 09:45:00;104;137;89;14;96;95;56;80;24;0;0;0;0;0;0;8;1;0;0
2020-05-04 10:00:00;97;107;76;17;102;121;34;61;15;0;0;0;0;0;0;7;0;0;0
2020-05-04 10:15:00;91;105;71;16;116;99;47;78;27;0;0;0;0;0;0;9;0;0;0
2020-05-04 10:30:00;84;98;78;21;115;110;37;90;24;0;0;0;0;0;0;9;0;0;0
2020-05-04 10:45:00;96;100;74;20;109;100;42;64;16;0;0;0;0;0;0;6;3;0;0
2020-05-04 11:00:00;101;120;91;15;96;102;58;90;24;0;0;0;0;0;0;8;3;0;2
2020-05-04 11:15:00;99;105;80;14;101;110;42;65;21;0;0;0;0;0;0;4;0;0;0
2020-05-04 11:30:00;89;122;91;23;100;123;59;73;15;0;0;0;0;0;0;8;0;0;3
2020-05-04 11:45:00;99;102;70;22;98;101;45;62;20;0;0;0;0;0;0;6;10;0;0
2020-05-04 12:00:00;87;94;81;14;103;117;50;68;29;0;0;0;0;0;0;8;7;0;0
2020-05-04 12:15:00;100;101;66;25;108;111;41;64;23;0;0;0;0;0;0;6;0;0;0
2020-05-04 12:30:00;96;103;54;17;109;89;52;66;17;0;0;0;0;0;0;8;0;0;0
2020-05-04 12:45:00;92;112;95;21;127;124;43;76;23;0;0;0;0;0;0;4;1;0;0
2020-05-04 13:00:00;83;102;89;21;119;116;40;82;23;0;0;0;0;0;0;5;1;0;1
2020-05-04 13:15:00;94;121;85;19;101;129;62;86;14;0;0;0;0;0;0;7;2;0;0
2020-05-04 13:30:00;103;123;77;14;102;138;60;71;26;0;0;0;0;0;0;7;15;5;0
2020-05-04 13:45:00;111;126;84;13;126;114;46;80;19;0;0;0;0;0;0;7;0;0;0
2020-05-04 14:00:00;96;108;96;24;116;113;52;85;18;0;0;0;0;0;0;9;1;0;0
2020-05-04 14:15:00;87;112;86;14;123;115;41;64;25;0;0;0;0;0;0;7;0;0;1
2020-05-04 14:30:00;95;127;82;19;117;111;51;90;15;0;0;0;0;0;0;4;1;0;1
2020-05-04 14:45:00;119;139;93;20;125;131;54;86;23;0;0;0;0;0;0;11;0;0;0
2020-05-04 15:00:00;105;133;87;13;126;121;55;90;22;0;0;0;0;0;0;10;2;0;0
2020-05-04 15:15:00;82;110;84;14;119;108;40;53;22;0;0;0;0;0;0;10;1;0;0
2020-05-04 15:30:00;88;110;84;17;113;110;46;81;24;0;0;0;0;0;0;8;1;0;0
2020-05-04 15:45:00;102;135;71;28;131;125;41;50;65;0;0;0;0;0;0;8;0;0;0
2020-05-04 16:00:00;90;111;90;18;125;123;55;115;27;0;0;0;0;0;0;10;2;0;0
2020-05-04 16:15:00;119;121;82;18;139;112;32;49;20;0;0;0;0;0;0;13;3;0;3
2020-05-04 16:30:00;94;114;80;19;131;137;52;77;19;0;0;0;0;0;0;4;3;0;0
2020-05-04 16:45:00;91;123;84;18;131;119;54;67;15;0;0;0;0;0;0;8;0;0;0
2020-05-04 17:00:00;114;122;67;26;132;118;40;61;19;0;0;0;0;0;0;6;4;0;2
2020-05-04 17:15:00;94;123;72;17;130;148;43;56;28;0;0;0;0;0;0;10;13;0;0
2020-05-04 17:30:00;108;118;74;20;126;113;45;81;21;0;0;0;0;0;0;9;0;0;0
2020-05-04 17:45:00;104;118;87;15;108;101;38;70;24;0;0;0;0;0;0;8;5;0;0
2020-05-04 18:00:00;87;97;62;14;110;113;39;69;19;0;0;0;0;0;0;8;4;0;0
2020-05-04 18:15:00;87;95;68;14;99;103;40;73;26;0;0;0;0;0;0;9;2;0;11
2020-05-04 18:30:00;76;98;68;8;103;85;26;58;25;0;0;0;0;0;0;3;4;4;0
2020-05-04 18:45:00;66;72;49;14;87;77;28;59;17;0;0;0;0;0;0;7;5;0;0
2020-05-04 19:00:00;52;72;43;10;64;61;22;41;15;0;0;0;0;0;0;4;0;1;0
2020-05-04 19:15:00;43;52;43;8;64;53;21;46;14;0;0;0;0;0;0;9;3;0;0
2020-05-04 19:30:00;56;63;42;6;54;50;23;35;17;0;0;0;0;0;0;4;1;0;0
2020-05-04 19:45:00;36;48;43;7;55;61;19;40;15;0;0;0;0;0;0;6;2;0;1
2020-05-04 20:00:00;52;62;38;3;49;46;21;39;4;0;0;0;0;0;0;0;1;0;0
2020-05-04 20:15:00;31;39;34;10;36;36;14;33;1;0;0;0;0;0;0;0;0;0;0
2020-05-04 20:30:00;29;41;29;2;40;34;6;19;2;0;0;0;0;0;1;1;0;0;0
2020-05-04 20:45:00;22;28;19;1;33;34;5;18;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 21:00:00;27;28;17;1;28;32;10;17;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 21:15:00;24;23;17;2;34;41;7;20;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 21:30:00;19;28;16;2;30;25;3;13;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 21:45:00;19;25;15;3;32;38;6;13;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 22:00:00;17;24;17;1;35;35;5;18;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 22:15:00;26;38;25;1;64;51;3;16;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 22:30:00;10;21;9;1;18;16;3;10;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 22:45:00;14;16;9;3;9;13;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 23:00:00;12;11;7;0;15;20;1;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 23:15:00;13;15;6;0;16;14;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 23:30:00;11;15;6;0;5;5;5;7;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 23:45:00;7;9;5;0;7;10;3;6;0;0;0;0;0;0;0;0;0;0;0
