DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-04-03 07:45:00;69;65;47;77;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 08:00:00;57;55;46;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 08:15:00;49;49;40;62;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 08:30:00;51;41;39;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 08:45:00;46;37;43;65;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-04-03 09:00:00;44;43;39;61;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-03 09:15:00;55;45;37;67;4;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0
2020-04-03 09:30:00;58;63;31;54;0;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 09:45:00;66;58;41;91;4;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-04-03 10:00:00;58;62;52;97;1;8;1;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 10:15:00;68;53;48;100;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 10:30:00;73;58;52;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 10:45:00;59;70;52;83;5;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 11:00:00;62;52;52;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 11:15:00;58;51;60;95;0;6;0;0;3;0;1;0;0;0;0;0;0;0;0;0
2020-04-03 11:30:00;66;67;42;94;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-04-03 11:45:00;65;68;62;120;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 12:00:00;76;69;54;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 12:15:00;60;56;52;113;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 12:30:00;78;84;50;112;0;4;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 12:45:00;66;82;53;104;4;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-03 13:00:00;72;64;70;123;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 13:15:00;71;72;42;102;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 13:30:00;67;62;71;115;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-03 13:45:00;80;72;60;113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-03 14:00:00;74;85;45;113;6;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-04-03 14:15:00;69;45;45;126;0;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 14:30:00;70;73;62;124;0;6;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 14:45:00;80;77;49;109;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 15:00:00;88;85;60;123;0;4;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 15:15:00;62;70;52;110;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 15:30:00;80;58;43;110;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-03 15:45:00;75;65;45;95;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-04-03 16:00:00;71;66;71;106;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 16:15:00;62;82;58;104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 16:30:00;77;78;52;81;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 16:45:00;57;57;58;89;3;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-04-03 17:00:00;73;50;47;77;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 17:15:00;69;55;52;83;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 17:30:00;43;54;55;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 17:45:00;47;60;46;80;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 18:00:00;62;54;46;83;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-03 18:15:00;52;46;38;60;0;3;0;0;3;0;1;0;0;0;0;0;0;0;0;0
2020-04-03 18:30:00;49;46;38;79;7;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 18:45:00;57;35;32;70;0;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 19:00:00;48;48;35;67;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-04-03 19:15:00;42;38;30;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 19:30:00;44;33;20;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 19:45:00;30;35;22;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 20:00:00;46;36;25;54;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-04-03 20:15:00;29;21;28;34;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 20:30:00;26;31;31;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 20:45:00;22;19;20;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 21:00:00;25;20;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 21:15:00;19;17;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 21:30:00;20;19;19;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 21:45:00;8;11;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 22:00:00;15;17;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 22:15:00;26;18;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 22:30:00;17;10;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 22:45:00;18;6;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 23:00:00;10;7;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 23:15:00;13;4;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 23:30:00;10;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
