DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-08-11 14:15:00;28;38;35;34;54;20;31;1;0;8;0;0;0;8;18;0;0;0;0;0;0;0
2020-08-11 14:30:00;46;47;29;19;66;19;30;9;0;16;0;5;6;0;0;0;0;0;0;0;0;0
2020-08-11 14:45:00;34;48;37;24;74;12;29;8;0;9;0;0;0;2;0;0;0;0;0;0;0;0
2020-08-11 15:00:00;31;44;20;29;48;10;22;5;0;13;0;1;0;3;22;0;0;0;0;0;0;0
2020-08-11 15:15:00;35;36;29;30;51;9;42;7;0;13;0;1;9;5;7;5;0;0;0;1;0;0
2020-08-11 15:30:00;38;36;33;28;58;14;49;6;0;13;0;1;5;2;15;0;0;1;0;5;0;0
2020-08-11 15:45:00;44;38;41;34;64;17;39;6;0;16;0;6;2;0;0;0;0;0;0;1;0;0
2020-08-11 16:00:00;42;38;32;27;60;10;30;7;0;10;0;2;2;0;0;0;0;1;1;1;1;0
2020-08-11 16:15:00;41;48;30;24;60;12;50;8;0;17;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 16:30:00;45;50;32;36;67;12;40;12;0;24;0;7;0;0;0;0;0;0;0;2;2;0
2020-08-11 16:45:00;42;35;28;29;60;9;40;7;0;15;0;0;0;2;2;0;5;2;0;0;0;0
2020-08-11 17:00:00;43;44;32;19;67;10;40;3;0;14;0;2;5;1;0;0;0;0;0;0;1;2
2020-08-11 17:15:00;37;37;27;32;56;10;43;4;0;12;0;1;0;2;0;0;0;0;0;1;0;0
2020-08-11 17:30:00;35;37;23;18;67;10;33;6;0;13;0;14;4;3;21;0;0;0;1;2;0;0
2020-08-11 17:45:00;32;42;34;21;52;20;34;4;0;14;0;2;0;1;1;0;0;0;0;2;0;0
2020-08-11 18:00:00;33;36;22;19;50;6;30;3;0;16;0;0;0;2;9;0;0;0;0;1;0;0
2020-08-11 18:15:00;26;39;27;30;60;9;19;3;0;17;0;0;0;0;0;0;0;0;0;1;22;0
2020-08-11 18:30:00;20;22;21;24;50;10;28;0;0;12;0;1;0;0;0;0;15;0;0;4;4;1
2020-08-11 18:45:00;24;26;29;18;50;8;23;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 19:00:00;26;20;17;18;28;8;20;2;0;10;0;0;0;1;2;0;0;0;0;1;1;0
2020-08-11 19:15:00;30;22;22;27;53;7;22;2;0;9;0;1;0;0;0;4;0;2;3;0;0;0
2020-08-11 19:30:00;20;23;16;16;39;9;21;4;0;4;0;0;0;0;0;0;0;1;4;0;0;1
2020-08-11 19:45:00;18;15;18;18;36;5;26;3;0;11;0;0;0;1;5;0;0;0;0;0;3;0
2020-08-11 20:00:00;10;15;23;12;39;11;19;1;0;6;0;3;3;1;0;0;0;0;0;0;0;0
2020-08-11 20:15:00;22;16;16;15;43;6;17;3;0;6;0;0;0;5;0;0;0;0;0;6;0;0
2020-08-11 20:30:00;10;12;13;10;33;15;17;2;0;8;0;0;0;3;0;0;0;0;0;0;0;0
2020-08-11 20:45:00;17;15;22;9;43;9;13;2;0;5;0;2;3;3;0;0;0;0;0;1;0;0
2020-08-11 21:00:00;19;8;11;23;34;4;15;2;0;9;0;1;10;2;0;0;0;0;0;1;14;0
2020-08-11 21:15:00;10;17;11;16;43;8;8;0;0;6;0;0;0;1;4;0;0;0;0;0;0;0
2020-08-11 21:30:00;17;21;14;9;39;5;12;2;0;9;0;0;3;0;5;0;0;0;0;1;8;0
2020-08-11 21:45:00;10;14;12;13;20;6;11;3;0;5;0;1;5;0;0;0;0;0;0;0;0;0
2020-08-11 22:00:00;13;10;14;12;19;4;7;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 22:15:00;10;9;6;5;23;7;8;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 22:30:00;12;6;6;6;17;6;1;1;0;5;0;1;3;0;0;0;0;0;0;0;0;0
2020-08-11 22:45:00;9;7;5;7;10;5;3;1;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-11 23:00:00;8;4;6;6;15;4;8;4;0;0;0;6;9;0;0;0;0;0;0;0;0;0
2020-08-11 23:15:00;7;6;6;7;13;7;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-11 23:30:00;5;7;3;5;7;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
