DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-08-18 17:30:00;33;36;36;20;51;12;33;9;0;9;0;1;2;2;3;0;0;1;0;0;2;0
2020-08-18 17:45:00;28;35;28;22;77;12;33;9;0;15;0;3;0;1;0;0;0;1;10;1;0;0
2020-08-18 18:00:00;36;45;32;30;52;10;31;2;0;16;0;0;0;1;0;0;0;0;0;1;5;0
2020-08-18 18:15:00;27;35;24;17;65;15;35;3;0;15;0;1;2;2;2;0;0;0;0;1;0;0
2020-08-18 18:30:00;21;28;26;18;55;9;29;4;0;5;0;0;1;0;0;0;0;3;0;1;0;0
2020-08-18 18:45:00;22;35;30;16;50;11;15;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-18 19:00:00;21;28;19;21;39;7;28;2;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-18 19:15:00;26;16;26;27;37;9;19;5;0;13;0;3;6;2;0;0;0;0;0;2;0;0
2020-08-18 19:30:00;19;14;21;16;45;13;27;3;0;12;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-18 19:45:00;20;23;15;20;35;8;20;2;0;5;0;0;0;3;1;0;0;0;0;0;0;0
2020-08-18 20:00:00;13;18;18;16;46;11;18;1;0;8;0;0;0;1;6;0;0;0;0;1;0;0
2020-08-18 20:15:00;12;19;14;17;41;6;26;2;0;3;0;2;8;1;2;0;0;0;0;0;0;0
2020-08-18 20:30:00;14;26;16;11;30;8;23;0;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-18 20:45:00;17;17;12;7;29;10;12;5;0;8;0;2;1;2;0;0;0;2;14;2;8;0
2020-08-18 21:00:00;16;24;11;11;38;5;9;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-18 21:15:00;12;15;20;13;25;4;11;1;0;6;0;3;0;0;0;0;0;0;0;0;0;0
2020-08-18 21:30:00;12;5;11;8;15;3;7;1;0;10;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-18 21:45:00;12;6;11;11;21;6;8;2;0;7;0;0;0;1;3;0;0;0;0;0;0;0
2020-08-18 22:00:00;13;12;11;12;26;8;13;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-18 22:15:00;8;9;4;3;25;7;14;1;0;7;0;0;2;2;7;0;0;0;0;0;0;0
2020-08-18 22:30:00;7;3;4;8;12;3;2;0;0;6;0;1;2;0;0;0;0;0;0;0;0;0
2020-08-18 22:45:00;7;7;4;4;12;1;8;1;0;4;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-18 23:00:00;7;4;7;5;14;5;5;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-18 23:15:00;4;2;8;2;9;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-18 23:30:00;6;2;6;3;13;4;5;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
