DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-04-05 10:45:00;47;27;0;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 11:00:00;30;23;0;31;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 11:15:00;37;24;0;26;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 11:30:00;42;28;0;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 11:45:00;41;25;0;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 12:00:00;41;21;0;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 12:15:00;35;31;0;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 12:30:00;45;28;0;37;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 12:45:00;41;30;0;23;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 13:00:00;58;24;0;38;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 13:15:00;44;20;0;25;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 13:30:00;51;36;0;24;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 13:45:00;41;34;0;27;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 14:00:00;42;33;1;33;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 14:15:00;55;32;0;29;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 14:30:00;46;32;2;30;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 14:45:00;56;55;0;32;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 15:00:00;49;34;0;21;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 15:15:00;49;30;0;34;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 15:30:00;46;31;0;28;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 15:45:00;59;38;0;32;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 16:00:00;41;28;0;26;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 16:15:00;48;42;1;29;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 16:30:00;46;25;0;37;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 16:45:00;48;42;2;35;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 17:00:00;63;50;0;41;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 17:15:00;55;46;0;31;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 17:30:00;53;34;2;56;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 17:45:00;55;44;0;25;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 18:00:00;56;33;0;50;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 18:15:00;46;38;0;37;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 18:30:00;50;36;0;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 18:45:00;49;36;0;33;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 19:00:00;41;35;0;23;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 19:15:00;47;47;0;30;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 19:30:00;35;17;1;17;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 19:45:00;41;29;0;22;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 20:00:00;37;32;0;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 20:15:00;39;28;0;24;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 20:30:00;35;22;0;14;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 20:45:00;31;28;0;12;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 21:00:00;24;20;0;17;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 21:15:00;23;16;0;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 21:30:00;19;18;3;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 21:45:00;18;22;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:00:00;17;18;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:15:00;15;10;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:30:00;19;12;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:45:00;14;8;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:00:00;12;10;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:15:00;2;3;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:30:00;4;5;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:45:00;10;4;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
