DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-04-18 10:15:00;95;58;0;60;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 10:30:00;82;58;1;55;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 10:45:00;82;64;0;51;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 11:00:00;74;72;0;61;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 11:15:00;79;66;1;60;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 11:30:00;94;84;0;72;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 11:45:00;85;77;0;47;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 12:00:00;98;90;1;68;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 12:15:00;71;62;1;53;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 12:30:00;91;89;0;60;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 12:45:00;85;64;1;45;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 13:00:00;73;69;0;52;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 13:15:00;107;88;0;60;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 13:30:00;97;68;0;57;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 13:45:00;84;79;1;79;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 14:00:00;67;64;0;59;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 14:15:00;92;55;0;63;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 14:30:00;76;64;0;51;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 14:45:00;88;86;1;54;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 15:00:00;75;64;0;49;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 15:15:00;85;71;0;53;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 15:30:00;101;76;0;61;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 15:45:00;69;67;1;53;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 16:00:00;97;64;1;64;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 16:15:00;76;77;0;44;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 16:30:00;90;65;1;58;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 16:45:00;89;72;0;58;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 17:00:00;76;85;0;52;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 17:15:00;88;79;1;55;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 17:30:00;92;59;0;47;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 17:45:00;94;66;0;57;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 18:00:00;55;48;4;50;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 18:15:00;66;43;1;46;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 18:30:00;77;52;0;34;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 18:45:00;66;52;1;54;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 19:00:00;53;60;3;42;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 19:15:00;70;51;0;35;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 19:30:00;68;52;0;40;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 19:45:00;64;50;0;34;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 20:00:00;79;52;0;36;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 20:15:00;43;33;0;27;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 20:30:00;50;38;0;22;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 20:45:00;41;31;0;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 21:00:00;44;32;2;18;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 21:15:00;45;35;0;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 21:30:00;20;21;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 21:45:00;24;22;0;13;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 22:00:00;21;19;0;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 22:15:00;28;25;3;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 22:30:00;22;10;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 22:45:00;17;13;1;16;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 23:00:00;15;10;1;17;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 23:15:00;14;11;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 23:30:00;15;6;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 23:45:00;7;12;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
