DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-04-25 05:00:00;15;8;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 05:15:00;10;11;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 05:30:00;24;18;0;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 05:45:00;15;11;1;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 06:00:00;15;11;0;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 06:15:00;17;11;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 06:30:00;22;14;0;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 06:45:00;35;23;0;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 07:00:00;13;13;0;25;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 07:15:00;31;22;0;17;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 07:30:00;29;21;0;17;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 07:45:00;50;32;0;23;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 08:00:00;35;29;0;21;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 08:15:00;54;38;0;27;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 08:30:00;64;45;0;36;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 08:45:00;37;33;0;43;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 09:00:00;71;49;0;41;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 09:15:00;68;67;0;31;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 09:30:00;76;53;0;62;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 09:45:00;70;55;0;41;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 10:00:00;102;88;1;56;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 10:15:00;81;65;1;53;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 10:30:00;79;52;0;63;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 10:45:00;113;92;0;80;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 11:00:00;87;73;0;61;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 11:15:00;116;93;0;65;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 11:30:00;93;97;1;56;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 11:45:00;88;95;1;82;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 12:00:00;86;67;1;55;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 12:15:00;94;83;1;58;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 12:30:00;105;86;0;66;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 12:45:00;96;91;0;63;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 13:00:00;103;101;0;60;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 13:15:00;97;82;0;59;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 13:30:00;102;102;1;65;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 13:45:00;85;76;3;73;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 14:00:00;112;110;3;83;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 14:15:00;87;77;0;52;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 14:30:00;74;77;0;57;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 14:45:00;117;86;0;79;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 15:00:00;79;84;0;64;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 15:15:00;86;71;0;58;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 15:30:00;87;63;0;62;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 15:45:00;105;82;0;69;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 16:00:00;77;65;0;58;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 16:15:00;94;72;0;61;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 16:30:00;92;63;0;70;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 16:45:00;90;61;1;56;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 17:00:00;93;83;2;66;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 17:15:00;89;64;4;57;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 17:30:00;111;87;0;58;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 17:45:00;77;63;4;51;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 18:00:00;99;85;1;65;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 18:15:00;76;65;1;52;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 18:30:00;79;78;1;41;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 18:45:00;85;77;1;65;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 19:00:00;79;69;0;51;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 19:15:00;61;73;0;58;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 19:30:00;73;49;1;31;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 19:45:00;76;58;0;42;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 20:00:00;62;54;1;38;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 20:15:00;66;48;0;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 20:30:00;41;41;1;35;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 20:45:00;41;34;0;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 21:00:00;41;44;0;20;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 21:15:00;33;23;0;26;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 21:30:00;34;27;0;19;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 21:45:00;29;20;0;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 22:00:00;38;18;0;22;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 22:15:00;29;23;0;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 22:30:00;30;14;1;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 22:45:00;26;24;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 23:00:00;23;18;0;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 23:15:00;31;16;0;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 23:30:00;21;15;0;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-25 23:45:00;14;6;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
