DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-04-26 07:45:00;14;8;0;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 08:00:00;9;6;0;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 08:15:00;10;6;0;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 08:30:00;15;9;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 08:45:00;20;13;0;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 09:00:00;23;12;0;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 09:15:00;27;14;0;14;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 09:30:00;27;24;0;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 09:45:00;38;17;0;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 10:00:00;47;28;0;27;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 10:15:00;41;23;0;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 10:30:00;42;20;1;28;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 10:45:00;55;34;1;29;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 11:00:00;49;37;0;29;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 11:15:00;64;31;0;38;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 11:30:00;47;25;1;38;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 11:45:00;71;41;2;43;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 12:00:00;50;36;0;29;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 12:15:00;46;35;0;41;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 12:30:00;48;38;1;28;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 12:45:00;63;21;0;37;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 13:00:00;70;50;2;42;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 13:15:00;67;40;2;38;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 13:30:00;88;58;1;39;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 13:45:00;67;38;1;33;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 14:00:00;59;34;0;40;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 14:15:00;57;42;0;50;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 14:30:00;69;40;0;33;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 14:45:00;94;55;0;39;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 15:00:00;65;35;0;46;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 15:15:00;80;45;1;56;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 15:30:00;60;40;0;40;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 15:45:00;67;50;0;52;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 16:00:00;53;43;1;45;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 16:15:00;78;53;0;40;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 16:30:00;71;45;0;51;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 16:45:00;60;50;0;48;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 17:00:00;73;61;2;55;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 17:15:00;78;61;2;53;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 17:30:00;80;62;2;57;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 17:45:00;74;57;1;61;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 18:00:00;79;61;0;41;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 18:15:00;64;49;1;54;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 18:30:00;62;54;1;47;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 18:45:00;83;61;4;54;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 19:00:00;67;52;0;44;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 19:15:00;88;58;1;45;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 19:30:00;71;50;0;50;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 19:45:00;73;54;0;42;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 20:00:00;55;38;1;34;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 20:15:00;70;55;0;42;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 20:30:00;31;32;0;21;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 20:45:00;40;32;0;23;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:00:00;45;24;1;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:15:00;33;24;0;16;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:30:00;30;33;0;16;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 21:45:00;33;27;0;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:00:00;40;34;0;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:15:00;22;12;0;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:30:00;23;11;0;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 22:45:00;16;11;1;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:00:00;14;14;1;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:15:00;13;6;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:30:00;8;4;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-26 23:45:00;11;6;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
