DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-04-04 05:45:00;10;11;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 06:00:00;7;5;0;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 06:15:00;15;18;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 06:30:00;14;16;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 06:45:00;27;12;0;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 07:00:00;14;14;0;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 07:15:00;25;19;0;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 07:30:00;22;13;0;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 07:45:00;35;23;0;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 08:00:00;36;25;0;20;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 08:15:00;36;25;1;30;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 08:30:00;44;31;0;20;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 08:45:00;51;35;0;26;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 09:00:00;60;43;0;29;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 09:15:00;42;33;0;32;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 09:30:00;54;48;0;47;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 09:45:00;69;46;1;43;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 10:00:00;64;52;1;43;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 10:15:00;53;47;0;39;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 10:30:00;88;43;0;46;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 10:45:00;81;61;0;62;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 11:00:00;71;41;0;38;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 11:15:00;87;79;0;58;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 11:30:00;74;63;0;46;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 11:45:00;80;62;0;52;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 12:00:00;61;46;0;54;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 12:15:00;73;47;2;46;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 12:30:00;79;74;1;54;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 12:45:00;75;77;1;47;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 13:00:00;96;62;0;60;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 13:15:00;62;62;0;43;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 13:30:00;89;67;0;56;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 13:45:00;64;56;0;47;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 14:00:00;84;75;0;47;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 14:15:00;72;56;0;36;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 14:30:00;72;59;0;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 14:45:00;82;64;0;49;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 15:00:00;55;38;2;46;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 15:15:00;68;68;0;48;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 15:30:00;78;40;1;37;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 15:45:00;82;65;0;46;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 16:00:00;60;52;0;38;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 16:15:00;71;59;0;32;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 16:30:00;66;57;2;45;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 16:45:00;60;54;1;49;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 17:00:00;85;71;0;58;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 17:15:00;61;57;0;47;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 17:30:00;85;68;2;42;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 17:45:00;58;47;1;39;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 18:00:00;81;61;0;38;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 18:15:00;64;60;0;30;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 18:30:00;61;62;0;49;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 18:45:00;80;63;2;34;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 19:00:00;42;46;0;41;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 19:15:00;51;50;0;34;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 19:30:00;49;43;0;24;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 19:45:00;58;41;0;39;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:00:00;51;41;0;29;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:15:00;44;43;0;16;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:30:00;35;30;0;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:45:00;40;19;0;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:00:00;36;19;0;20;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:15:00;24;18;0;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:30:00;33;19;0;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:45:00;15;10;0;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:00:00;21;12;1;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:15:00;17;7;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:30:00;18;14;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:45:00;20;15;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:00:00;13;9;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:15:00;9;4;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:30:00;11;9;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:45:00;16;10;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
