DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-04-19 08:15:00;8;5;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 08:30:00;14;10;0;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 08:45:00;12;10;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 09:00:00;15;10;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 09:15:00;36;23;0;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 09:30:00;27;11;0;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 09:45:00;33;34;0;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 10:00:00;40;28;0;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 10:15:00;46;33;0;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 10:30:00;37;25;0;28;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 10:45:00;54;25;0;31;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 11:00:00;39;24;0;30;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 11:15:00;41;26;0;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 11:30:00;54;27;0;30;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 11:45:00;39;29;0;30;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 12:00:00;53;38;0;35;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 12:15:00;47;34;2;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 12:30:00;52;34;0;34;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 12:45:00;47;37;2;40;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 13:00:00;72;39;0;36;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 13:15:00;53;30;2;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 13:30:00;57;35;0;28;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 13:45:00;56;38;1;42;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 14:00:00;52;36;1;42;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 14:15:00;58;46;0;37;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 14:30:00;47;29;1;45;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 14:45:00;78;56;1;44;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 15:00:00;60;33;0;36;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 15:15:00;48;37;0;30;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 15:30:00;71;44;0;34;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 15:45:00;58;34;1;29;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 16:00:00;78;52;0;39;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 16:15:00;61;31;0;32;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 16:30:00;70;48;2;47;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 16:45:00;51;34;4;39;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 17:00:00;72;54;0;49;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 17:15:00;57;44;0;36;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 17:30:00;65;45;0;42;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 17:45:00;85;46;0;41;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 18:00:00;55;36;0;43;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 18:15:00;63;52;0;36;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 18:30:00;51;43;0;33;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 18:45:00;62;48;0;40;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 19:00:00;42;34;0;40;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 19:15:00;42;31;0;17;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 19:30:00;62;51;0;43;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 19:45:00;45;33;0;28;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 20:00:00;79;55;0;39;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 20:15:00;43;29;0;30;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 20:30:00;49;34;2;27;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 20:45:00;47;29;0;23;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 21:00:00;45;36;0;22;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 21:15:00;40;24;0;18;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 21:30:00;32;23;0;13;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 21:45:00;24;19;0;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:00:00;23;13;1;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:15:00;25;15;0;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:30:00;17;17;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:45:00;16;12;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:00:00;12;6;0;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:15:00;3;7;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:30:00;15;11;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:45:00;13;8;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
