DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-08-09 09:15:00;14;26;34;15;59;21;27;2;0;10;0;0;0;0;0;0;0;1;2;4;2;0
2019-08-09 09:30:00;31;36;33;21;63;16;34;1;0;14;0;0;0;3;0;0;0;0;0;1;0;0
2019-08-09 09:45:00;26;38;38;31;60;12;38;7;0;16;0;1;0;0;2;1;0;0;0;0;0;0
2019-08-09 10:00:00;19;25;27;21;57;14;27;3;0;13;0;2;0;2;0;0;0;1;0;0;0;0
2019-08-09 10:15:00;25;30;31;16;68;20;44;2;0;16;0;0;2;1;0;0;0;0;1;0;0;0
2019-08-09 10:30:00;23;33;33;28;68;25;42;1;0;17;0;0;0;4;3;0;0;1;0;1;1;0
2019-08-09 10:45:00;37;36;31;22;67;22;40;4;0;15;0;1;0;0;0;0;0;5;20;2;4;0
2019-08-09 11:00:00;36;49;34;36;72;18;40;4;0;16;0;3;3;1;1;0;0;0;0;1;0;1
2019-08-09 11:15:00;43;34;39;39;51;22;47;5;0;16;0;6;11;1;1;0;0;0;0;0;0;0
2019-08-09 11:30:00;43;46;39;25;57;15;36;3;0;10;0;1;2;3;3;0;0;0;0;2;1;0
2019-08-09 11:45:00;23;33;20;20;69;20;41;7;0;14;0;2;0;2;0;0;0;1;0;1;2;0
2019-08-09 12:00:00;19;12;15;12;26;11;29;1;0;7;0;1;2;0;0;0;0;0;0;1;1;0
2019-08-09 12:15:00;
2019-08-09 12:30:00;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-09 12:45:00;27;46;39;38;69;21;53;5;0;14;0;2;0;1;0;0;0;0;0;1;1;0
2019-08-09 13:00:00;55;51;40;38;88;13;50;9;0;16;0;1;2;1;0;0;0;0;0;6;11;1
2019-08-09 13:15:00;51;60;44;40;77;22;38;9;0;15;0;3;0;0;0;0;0;1;0;9;0;0
2019-08-09 13:30:00;46;52;39;25;80;24;34;5;0;17;0;2;3;0;0;0;0;0;0;3;1;0
2019-08-09 13:45:00;38;47;37;30;108;17;36;1;0;16;0;1;0;1;4;0;0;0;0;3;2;0
2019-08-09 14:00:00;41;53;47;60;81;15;32;5;0;18;0;3;0;1;0;0;0;2;4;1;0;1
2019-08-09 14:15:00;43;52;56;49;68;12;45;5;0;11;0;6;5;1;0;0;0;4;0;1;0;0
2019-08-09 14:30:00;48;46;46;51;81;8;39;3;0;17;0;0;0;5;21;0;0;0;0;0;0;0
2019-08-09 14:45:00;39;43;42;44;65;5;32;2;0;17;0;2;0;2;4;0;0;1;0;1;0;1
2019-08-09 15:00:00;42;48;44;43;57;14;38;6;0;16;0;0;0;2;0;0;0;0;0;0;0;0
2019-08-09 15:15:00;47;53;42;38;71;8;36;3;0;14;0;0;0;4;1;0;0;1;0;1;0;0
2019-08-09 15:30:00;28;47;30;30;71;8;30;3;0;13;0;0;0;4;8;0;0;0;0;0;0;1
2019-08-09 15:45:00;34;46;31;33;69;19;34;3;0;20;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-09 16:00:00;49;41;39;36;64;18;34;5;0;26;0;3;0;7;0;0;0;2;0;0;0;3
2019-08-09 16:15:00;37;40;36;34;67;11;37;0;0;13;0;0;0;2;0;0;0;0;0;0;0;0
2019-08-09 16:30:00;44;46;32;32;74;14;24;4;0;14;0;2;2;0;0;0;0;0;0;1;3;0
2019-08-09 16:45:00;32;41;38;22;74;7;33;5;0;16;0;0;0;2;3;0;0;0;0;1;0;0
2019-08-09 17:00:00;37;43;33;20;59;8;34;2;0;17;0;2;0;7;8;0;0;1;0;1;2;0
2019-08-09 17:15:00;28;40;36;24;72;14;39;4;0;15;0;10;0;2;0;0;1;3;0;0;12;0
2019-08-09 17:30:00;34;39;31;36;75;10;30;4;0;16;0;0;0;0;0;0;0;0;0;1;1;0
2019-08-09 17:45:00;31;40;37;33;54;13;37;1;0;15;0;1;1;1;0;0;0;0;0;4;8;0
2019-08-09 18:00:00;30;35;32;26;45;13;40;3;0;15;0;0;0;2;0;0;0;2;0;0;0;0
2019-08-09 18:15:00;30;34;30;31;59;17;25;3;0;15;0;4;4;0;0;0;0;0;0;0;0;0
2019-08-09 18:30:00;27;30;32;21;69;16;22;4;0;12;0;0;0;2;1;0;0;0;0;0;5;0
2019-08-09 18:45:00;22;32;38;23;53;17;17;0;0;12;0;3;2;4;0;0;0;0;0;1;2;0
2019-08-09 19:00:00;18;21;27;21;39;12;33;4;0;13;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-09 19:15:00;30;29;34;24;49;11;22;3;0;12;0;1;0;2;0;0;0;0;0;0;0;0
2019-08-09 19:30:00;23;31;25;18;45;11;23;3;0;11;0;0;0;0;0;0;0;0;0;1;3;0
2019-08-09 19:45:00;21;25;32;16;44;16;23;1;0;12;0;0;0;0;0;0;0;0;0;3;11;0
2019-08-09 20:00:00;23;21;21;24;47;11;17;0;0;9;0;0;0;3;2;0;0;0;0;0;0;4
2019-08-09 20:15:00;22;19;23;17;41;11;19;0;0;10;0;4;7;0;0;0;0;0;0;0;0;6
2019-08-09 20:30:00;24;23;18;15;43;12;16;3;0;11;0;3;1;0;1;0;0;0;0;0;0;0
2019-08-09 20:45:00;9;13;17;10;46;14;14;2;0;6;0;2;0;8;4;0;0;0;0;1;0;1
2019-08-09 21:00:00;18;24;10;15;37;7;16;0;0;4;0;1;0;5;0;0;0;1;1;5;0;0
2019-08-09 21:15:00;15;12;16;10;25;8;16;2;0;5;0;0;0;7;16;0;0;0;0;2;2;0
2019-08-09 21:30:00;11;16;7;8;35;7;7;0;0;6;0;0;0;4;4;8;0;1;0;0;0;0
2019-08-09 21:45:00;19;19;7;7;40;7;16;2;0;8;0;1;3;2;0;0;0;0;0;2;0;0
2019-08-09 22:00:00;13;16;22;15;25;2;13;4;0;9;0;1;1;0;0;0;0;0;0;0;0;0
2019-08-09 22:15:00;5;9;9;9;31;4;14;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0
2019-08-09 22:30:00;14;16;8;13;27;10;14;1;0;9;0;0;0;4;2;0;0;0;0;13;42;0
2019-08-09 22:45:00;9;17;7;6;25;3;7;0;0;9;0;4;0;0;0;0;0;0;0;0;0;0
2019-08-09 23:00:00;11;12;9;11;28;12;11;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-09 23:15:00;11;12;6;5;23;7;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-09 23:30:00;13;6;9;2;27;14;10;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-09 23:45:00;9;9;5;4;18;4;11;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
