DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-08-16 17:45:00;17;35;32;23;72;17;26;4;0;12;0;1;2;2;0;0;0;0;0;1;0;0
2019-08-16 18:00:00;18;38;21;20;70;13;34;5;0;9;0;0;0;0;2;0;0;3;0;2;0;0
2019-08-16 18:15:00;19;30;28;25;58;11;25;2;0;17;0;3;0;0;0;0;0;0;0;0;0;0
2019-08-16 18:30:00;16;21;20;21;52;16;19;1;0;13;0;0;0;1;0;0;0;0;0;0;0;0
2019-08-16 18:45:00;18;22;27;20;45;7;24;2;0;11;0;1;0;1;1;0;0;0;0;1;0;0
2019-08-16 19:00:00;23;23;19;23;40;5;28;1;0;6;0;1;4;5;0;3;0;0;0;0;0;0
2019-08-16 19:15:00;18;20;22;16;46;9;16;3;0;14;0;0;0;0;0;0;0;0;9;0;0;0
2019-08-16 19:30:00;10;19;21;22;36;8;28;1;0;7;0;0;0;0;0;0;0;0;0;5;0;0
2019-08-16 19:45:00;16;20;25;19;38;13;16;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 20:00:00;17;29;23;18;32;7;17;2;0;8;0;2;0;6;0;1;0;0;0;1;2;0
2019-08-16 20:15:00;7;16;20;18;39;15;18;2;0;4;0;0;0;3;7;0;0;0;0;0;0;0
2019-08-16 20:30:00;13;11;20;17;32;10;17;4;0;4;0;0;0;1;2;0;0;0;0;1;0;0
2019-08-16 20:45:00;15;15;13;9;36;7;17;3;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 21:00:00;8;24;11;13;40;8;16;0;0;2;0;3;11;0;0;0;0;1;1;1;1;0
2019-08-16 21:15:00;7;8;8;6;28;4;11;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 21:30:00;12;13;6;7;31;7;11;3;0;8;0;0;0;0;0;0;0;2;0;0;0;0
2019-08-16 21:45:00;13;11;13;12;23;7;12;2;0;6;0;2;0;3;0;0;0;0;0;0;1;0
2019-08-16 22:00:00;8;9;7;12;14;7;9;1;0;5;0;2;33;1;3;0;0;0;0;2;0;0
2019-08-16 22:15:00;5;8;13;7;21;6;13;2;0;7;0;2;1;0;0;0;0;0;0;0;7;0
2019-08-16 22:30:00;9;9;6;6;14;6;14;0;0;4;0;0;0;2;0;0;0;0;0;4;30;0
2019-08-16 22:45:00;5;5;5;4;14;6;9;0;0;2;0;1;2;1;0;0;0;0;0;0;0;0
2019-08-16 23:00:00;8;8;7;8;17;4;11;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:15:00;12;10;4;4;19;14;5;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:30:00;4;7;9;5;16;6;8;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:45:00;9;8;5;2;12;7;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
