DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-12-01 17:00:00;20;20;12;13;6;6;1;3;1;3;1;11;15;31;19;17;10;15;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 17:15:00;19;18;24;14;2;2;5;3;6;1;3;13;15;39;22;21;8;16;3;3;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 17:30:00;19;20;26;12;1;1;2;6;2;5;2;13;15;42;19;18;12;15;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 17:45:00;21;21;17;18;5;5;6;5;7;3;5;16;21;34;28;28;13;22;3;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 18:00:00;16;15;21;11;6;6;9;5;9;2;1;12;18;35;14;15;10;18;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 18:15:00;21;22;13;14;1;1;2;3;2;3;2;8;11;31;20;21;6;10;2;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 18:30:00;17;17;14;11;4;4;1;3;1;2;1;8;9;26;17;15;7;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 18:45:00;19;19;13;9;2;2;1;1;1;1;2;15;2;29;12;11;12;1;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 19:00:00;18;18;12;13;1;1;2;3;2;3;1;5;7;24;17;18;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 19:15:00;10;10;5;3;0;0;2;1;2;1;3;8;8;12;8;8;5;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 19:30:00;12;12;12;4;2;2;1;1;1;1;0;8;5;21;8;7;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 19:45:00;4;4;5;7;0;0;2;2;2;2;2;7;6;8;7;7;6;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 20:00:00;8;8;9;3;3;3;1;1;1;1;1;4;3;11;8;9;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 20:15:00;11;11;9;2;3;3;6;6;6;3;1;8;6;17;7;8;1;7;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 20:30:00;6;6;6;3;0;0;8;4;8;3;1;3;4;13;6;6;0;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 20:45:00;5;5;4;2;1;1;0;1;0;1;3;2;4;7;6;6;1;3;2;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 21:00:00;7;7;5;3;0;0;3;0;3;0;2;4;1;8;4;4;2;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 21:15:00;3;3;1;5;0;0;1;2;1;1;2;4;2;2;7;7;2;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 21:30:00;2;2;0;0;0;0;0;0;0;0;2;2;1;1;1;1;3;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 21:45:00;2;2;2;2;1;1;0;4;0;4;2;1;1;5;6;5;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 22:00:00;2;2;1;2;1;1;0;0;0;0;0;1;2;3;3;3;0;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 22:15:00;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 22:30:00;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 22:45:00;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 23:00:00;0;0;0;2;1;1;0;0;0;0;0;0;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 23:15:00;1;1;1;1;0;0;1;1;2;1;2;2;1;1;2;2;2;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-01 23:30:00;2;2;1;1;1;1;0;1;0;1;1;2;2;3;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
