DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-10-11 10:45:00;60;64;3;1;3;1;69;126;0;0;0;6;0;0;0
2020-10-11 11:00:00;66;72;8;0;4;0;95;149;0;0;0;7;0;0;0
2020-10-11 11:15:00;63;63;2;4;8;2;61;130;0;0;0;9;0;0;0
2020-10-11 11:30:00;67;86;0;2;8;0;89;159;0;0;0;8;0;0;0
2020-10-11 11:45:00;54;80;14;0;7;3;86;166;0;0;0;8;0;0;0
2020-10-11 12:00:00;57;73;6;0;8;2;59;136;0;0;0;8;0;0;5
2020-10-11 12:15:00;59;68;11;5;11;1;45;122;0;0;0;12;0;0;0
2020-10-11 12:30:00;54;69;4;4;6;1;57;114;0;0;0;9;1;0;0
2020-10-11 12:45:00;64;79;5;3;4;2;86;157;0;0;0;6;0;0;0
2020-10-11 13:00:00;68;88;6;2;10;2;63;132;0;0;0;11;0;0;3
2020-10-11 13:15:00;62;89;2;4;7;0;78;138;0;0;0;6;0;0;3
2020-10-11 13:30:00;67;98;2;3;5;1;65;149;0;0;0;5;0;0;3
2020-10-11 13:45:00;78;118;5;0;9;0;102;156;0;0;0;10;0;0;0
2020-10-11 14:00:00;78;93;14;1;6;1;63;141;0;0;0;8;1;0;0
2020-10-11 14:15:00;63;82;7;2;7;2;60;186;0;0;0;7;0;0;0
2020-10-11 14:30:00;75;103;4;2;9;2;79;175;0;0;0;9;1;0;0
2020-10-11 14:45:00;66;106;14;0;5;0;60;195;0;0;0;5;0;0;0
2020-10-11 15:00:00;80;106;7;1;4;0;70;142;0;0;0;5;2;0;0
2020-10-11 15:15:00;57;81;8;2;6;3;80;167;0;0;0;7;0;0;1
2020-10-11 15:30:00;74;100;14;2;5;2;67;151;0;0;0;5;0;0;0
2020-10-11 15:45:00;54;96;7;1;5;1;99;173;0;0;0;6;0;0;0
2020-10-11 16:00:00;58;76;8;2;8;5;51;179;0;0;0;10;0;1;5
2020-10-11 16:15:00;76;95;4;1;6;0;52;194;0;0;0;7;0;0;0
2020-10-11 16:30:00;72;85;3;1;5;1;61;181;0;0;0;6;0;0;1
2020-10-11 16:45:00;67;63;5;1;4;3;52;213;0;0;0;5;0;0;0
2020-10-11 17:00:00;71;83;4;0;6;1;63;182;0;0;0;8;0;0;0
2020-10-11 17:15:00;51;85;3;1;6;0;63;182;0;0;0;8;1;0;0
2020-10-11 17:30:00;57;91;3;2;5;2;50;178;0;0;0;5;0;0;0
2020-10-11 17:45:00;70;96;8;0;5;3;50;146;0;0;0;5;0;0;0
2020-10-11 18:00:00;64;78;8;0;8;0;50;167;0;0;0;8;0;0;0
2020-10-11 18:15:00;60;64;7;0;9;0;46;142;0;0;0;10;0;0;0
2020-10-11 18:30:00;67;59;4;0;5;0;60;113;0;0;0;6;0;0;0
2020-10-11 18:45:00;70;48;9;0;1;0;77;89;0;0;0;1;0;0;0
2020-10-11 19:00:00;88;56;7;0;8;3;38;57;0;0;0;9;0;0;0
2020-10-11 19:15:00;61;49;8;2;4;1;39;69;0;0;0;6;0;0;0
2020-10-11 19:30:00;68;46;5;1;2;2;42;58;0;0;0;2;0;0;0
2020-10-11 19:45:00;81;43;7;0;5;1;34;60;0;0;0;5;0;0;0
2020-10-11 20:00:00;59;51;3;0;0;0;45;63;0;0;0;0;0;0;0
2020-10-11 20:15:00;45;39;6;1;1;4;45;58;0;0;0;4;0;0;0
2020-10-11 20:30:00;59;50;3;1;5;0;40;50;0;0;0;4;0;0;0
2020-10-11 20:45:00;71;42;5;1;1;1;38;46;0;0;0;3;0;0;0
2020-10-11 21:00:00;56;40;2;1;0;1;39;46;0;0;0;1;0;0;0
2020-10-11 21:15:00;60;33;1;0;3;0;38;47;0;0;0;3;0;0;0
2020-10-11 21:30:00;52;31;0;1;1;0;44;49;0;0;0;1;0;0;0
2020-10-11 21:45:00;37;26;3;0;0;0;51;60;0;0;0;1;0;0;0
2020-10-11 22:00:00;44;29;1;0;1;0;40;44;0;0;0;2;0;0;0
2020-10-11 22:15:00;33;27;0;1;2;1;38;36;0;0;0;1;0;0;0
2020-10-11 22:30:00;43;24;0;0;0;0;35;35;0;0;0;0;0;0;0
2020-10-11 22:45:00;36;30;1;0;1;0;38;36;0;0;0;1;0;0;0
2020-10-11 23:00:00;15;11;0;0;0;0;27;25;0;0;0;0;0;0;0
2020-10-11 23:15:00;17;12;0;0;0;0;20;19;0;0;0;0;0;0;0
2020-10-11 23:30:00;17;12;1;0;0;0;20;17;0;0;0;0;0;0;0
2020-10-11 23:45:00;9;13;0;0;0;0;18;18;0;0;0;0;0;0;0
