DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-10-17 14:15:00;96;113;12;2;6;2;47;193;0;0;0;8;0;0;0
2020-10-17 14:30:00;105;129;5;0;6;2;80;223;0;0;0;6;0;0;4
2020-10-17 14:45:00;97;150;4;1;8;1;67;249;0;0;0;8;0;0;1
2020-10-17 15:00:00;79;119;8;2;4;5;62;219;0;0;0;4;3;0;0
2020-10-17 15:15:00;84;122;6;1;5;4;105;219;0;0;0;6;0;0;2
2020-10-17 15:30:00;79;100;9;1;6;5;78;194;0;0;0;9;0;0;0
2020-10-17 15:45:00;79;109;3;2;9;1;84;231;0;0;0;9;0;0;0
2020-10-17 16:00:00;78;115;4;0;11;3;61;227;0;0;0;12;0;0;2
2020-10-17 16:15:00;100;137;7;1;6;0;84;204;0;0;0;6;0;0;0
2020-10-17 16:30:00;80;105;12;3;5;1;71;211;0;0;0;6;0;0;1
2020-10-17 16:45:00;86;100;6;1;10;1;52;202;0;0;0;10;3;0;0
2020-10-17 17:00:00;71;108;5;1;8;1;70;191;0;0;0;9;0;0;0
2020-10-17 17:15:00;79;110;13;0;9;2;60;201;0;0;0;9;0;0;1
2020-10-17 17:30:00;88;95;5;0;7;1;84;200;0;0;0;7;0;0;0
2020-10-17 17:45:00;66;92;6;2;11;5;46;209;0;0;0;13;0;0;3
2020-10-17 18:00:00;88;93;8;0;10;2;43;178;0;0;0;12;0;0;0
2020-10-17 18:15:00;82;79;10;1;5;2;91;190;0;0;0;6;0;0;0
2020-10-17 18:30:00;111;68;4;2;1;2;57;125;0;0;0;3;0;0;0
2020-10-17 18:45:00;102;67;3;1;4;2;48;124;0;0;0;5;5;0;0
2020-10-17 19:00:00;72;44;8;4;8;1;48;83;2;0;0;11;0;0;0
2020-10-17 19:15:00;93;51;2;2;3;2;45;90;0;0;0;2;0;0;0
2020-10-17 19:30:00;87;53;3;1;2;0;52;85;0;0;0;2;3;0;0
2020-10-17 19:45:00;90;49;3;0;2;0;59;92;0;0;0;2;1;0;0
2020-10-17 20:00:00;95;44;7;1;2;0;57;97;0;0;0;3;10;0;0
2020-10-17 20:15:00;85;63;5;0;5;1;49;84;0;0;0;5;0;0;0
2020-10-17 20:30:00;79;48;3;0;2;1;46;71;0;0;0;4;0;0;0
2020-10-17 20:45:00;48;33;3;0;2;2;46;60;0;0;0;4;0;0;0
2020-10-17 21:00:00;71;44;4;1;0;0;57;72;0;0;0;1;0;0;1
2020-10-17 21:15:00;66;41;3;0;1;1;45;58;0;0;0;3;0;0;0
2020-10-17 21:30:00;65;43;2;0;1;0;45;62;0;0;0;1;0;0;0
2020-10-17 21:45:00;50;41;3;0;1;0;64;58;0;0;0;2;0;0;0
2020-10-17 22:00:00;49;34;3;1;1;0;54;69;0;0;0;2;0;1;0
2020-10-17 22:15:00;51;28;0;0;0;1;45;56;0;0;0;0;0;0;0
2020-10-17 22:30:00;48;34;1;0;0;0;46;49;0;0;0;0;0;0;0
2020-10-17 22:45:00;59;26;3;0;0;0;59;63;0;0;0;0;0;0;0
2020-10-17 23:00:00;65;37;7;1;1;0;42;47;0;0;0;2;0;0;0
2020-10-17 23:15:00;29;26;2;0;1;1;47;47;0;0;0;1;0;0;0
2020-10-17 23:30:00;37;25;2;0;1;0;47;47;0;0;0;1;0;0;0
2020-10-17 23:45:00;39;24;1;0;2;1;36;41;0;0;0;2;0;0;0
