DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-09-19 13:45:00;25;16;13;16;5;19;26;2;5;4;1;0;0;0;1;0;0;0
2020-09-19 14:00:00;29;23;12;19;11;15;28;9;5;4;2;3;0;0;5;0;0;0
2020-09-19 14:15:00;28;23;17;9;6;24;30;3;1;1;1;0;0;0;0;0;0;0
2020-09-19 14:30:00;24;26;10;18;8;21;27;4;1;0;1;0;0;0;6;0;0;1
2020-09-19 14:45:00;25;13;16;10;4;14;17;2;2;2;0;10;0;0;0;0;0;0
2020-09-19 15:00:00;16;17;8;16;4;16;19;3;1;0;1;24;0;0;0;0;0;0
2020-09-19 15:15:00;21;17;6;9;3;20;19;1;4;5;2;0;0;0;0;0;0;0
2020-09-19 15:30:00;26;21;17;9;10;16;22;2;0;0;3;0;0;0;2;0;0;0
2020-09-19 15:45:00;16;13;12;12;5;13;25;4;3;4;1;3;0;0;16;0;0;0
2020-09-19 16:00:00;18;18;17;13;8;16;24;7;0;1;0;3;0;0;0;0;0;0
2020-09-19 16:15:00;17;13;14;15;2;13;29;1;4;2;3;0;0;0;2;0;0;0
2020-09-19 16:30:00;19;28;13;15;10;14;24;2;0;0;2;4;0;0;4;5;0;0
2020-09-19 16:45:00;10;19;12;26;6;18;16;1;4;4;1;10;0;0;2;0;0;0
2020-09-19 17:00:00;22;19;15;19;7;20;19;0;1;8;0;22;0;0;18;1;0;0
2020-09-19 17:15:00;15;16;5;11;8;23;22;2;3;2;0;0;0;0;9;6;0;0
2020-09-19 17:30:00;21;10;9;14;6;16;21;0;1;1;1;8;0;0;0;0;0;0
2020-09-19 17:45:00;20;13;10;11;5;21;33;0;3;2;0;0;0;0;0;0;0;0
2020-09-19 18:00:00;22;13;12;8;3;25;27;3;0;0;4;0;0;0;4;0;0;0
2020-09-19 18:15:00;19;14;9;16;3;19;32;0;4;3;3;2;0;0;0;0;0;0
2020-09-19 18:30:00;11;15;13;10;6;21;24;0;1;1;1;5;2;0;3;0;0;0
2020-09-19 18:45:00;18;13;8;11;5;15;18;1;2;2;1;18;2;0;0;0;0;0
2020-09-19 19:00:00;15;17;10;12;6;18;18;0;0;0;2;3;0;0;0;0;0;0
2020-09-19 19:15:00;14;16;14;15;5;17;23;2;3;3;1;1;0;0;0;0;0;0
2020-09-19 19:30:00;19;23;17;15;2;17;23;3;1;2;3;10;0;0;0;0;0;0
2020-09-19 19:45:00;12;13;11;12;2;11;23;0;3;1;0;0;0;0;0;0;0;0
2020-09-19 20:00:00;25;21;10;12;8;17;22;2;2;1;1;0;0;0;1;0;0;0
2020-09-19 20:15:00;16;15;13;4;2;16;19;3;5;3;0;2;0;0;0;0;0;0
2020-09-19 20:30:00;12;15;11;6;5;9;18;1;2;2;0;0;0;0;0;0;0;0
2020-09-19 20:45:00;14;14;9;11;2;13;7;1;2;1;0;8;0;0;0;0;0;0
2020-09-19 21:00:00;14;9;10;10;2;7;12;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 21:15:00;6;11;5;12;1;8;9;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 21:30:00;8;14;14;8;2;6;7;2;0;0;1;0;0;0;0;0;0;0
2020-09-19 21:45:00;14;4;6;5;4;8;16;1;2;1;0;0;0;0;0;0;0;0
2020-09-19 22:00:00;12;11;11;12;4;9;11;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 22:15:00;9;9;11;5;0;7;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 22:30:00;12;12;7;4;2;3;14;5;0;0;0;0;0;0;0;0;0;0
2020-09-19 22:45:00;8;14;5;5;2;5;11;0;1;2;0;0;0;0;0;0;0;0
2020-09-19 23:00:00;10;9;8;7;1;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 23:15:00;2;6;4;3;1;6;14;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 23:30:00;2;7;4;6;4;6;9;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 23:45:00;7;9;2;3;0;3;9;0;1;2;0;0;0;0;0;0;0;0
