DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-09-27 11:45:00;23;11;11;11;4;9;19;1;1;1;0;4;0;0;0;0;0;0
2020-09-27 12:00:00;26;22;10;13;3;20;16;5;0;1;3;10;0;0;0;0;0;0
2020-09-27 12:15:00;12;9;14;12;4;12;11;4;2;3;1;0;0;0;0;0;0;0
2020-09-27 12:30:00;27;18;15;14;7;17;19;6;0;1;2;0;0;0;0;0;0;0
2020-09-27 12:45:00;20;15;14;16;5;11;18;3;1;1;0;0;0;0;0;0;0;0
2020-09-27 13:00:00;18;16;9;15;4;16;19;10;0;0;1;0;0;0;0;0;0;0
2020-09-27 13:15:00;18;10;11;13;4;13;19;9;2;2;0;0;0;0;0;0;0;0
2020-09-27 13:30:00;22;24;17;18;12;16;29;6;0;1;2;3;0;0;0;0;0;0
2020-09-27 13:45:00;16;15;12;15;5;17;28;5;1;1;1;0;0;0;0;0;0;0
2020-09-27 14:00:00;21;18;20;17;8;17;30;6;1;2;2;0;0;1;0;0;0;0
2020-09-27 14:15:00;27;16;12;6;2;16;24;3;1;1;0;0;0;0;0;0;0;0
2020-09-27 14:30:00;19;27;13;16;3;12;33;7;0;0;0;3;0;0;0;0;0;0
2020-09-27 14:45:00;26;15;15;18;10;11;22;3;1;1;1;0;0;0;0;0;0;0
2020-09-27 15:00:00;20;20;23;11;5;21;26;2;1;1;0;5;0;0;0;0;0;0
2020-09-27 15:15:00;27;16;14;19;6;10;14;3;1;4;3;0;0;0;0;0;0;0
2020-09-27 15:30:00;26;24;17;16;5;23;28;4;0;0;0;0;0;0;2;0;0;0
2020-09-27 15:45:00;9;22;10;12;5;20;17;6;1;1;0;6;0;0;0;0;0;0
2020-09-27 16:00:00;17;11;12;8;3;18;29;8;0;0;0;0;0;0;0;0;0;0
2020-09-27 16:15:00;18;13;12;13;3;15;15;5;47;2;2;18;0;0;0;0;0;0
2020-09-27 16:30:00;24;28;12;17;8;31;32;0;4;2;1;9;0;0;0;0;0;0
2020-09-27 16:45:00;19;18;11;14;6;10;17;0;4;1;0;3;0;0;0;0;0;0
2020-09-27 17:00:00;30;25;19;13;6;19;24;1;0;0;0;0;0;0;0;0;0;0
2020-09-27 17:15:00;25;23;15;16;3;18;19;1;3;2;1;0;0;0;0;0;0;0
2020-09-27 17:30:00;16;21;15;22;8;18;43;2;0;2;0;17;3;0;0;0;0;0
2020-09-27 17:45:00;10;18;11;14;7;27;28;1;1;1;0;0;0;0;0;0;0;0
2020-09-27 18:00:00;23;17;12;12;5;19;21;0;0;0;2;0;0;0;0;0;0;0
2020-09-27 18:15:00;14;13;15;14;5;23;19;1;2;2;1;0;0;0;0;0;0;0
2020-09-27 18:30:00;20;16;12;9;6;24;23;1;0;0;2;9;0;0;0;0;0;0
2020-09-27 18:45:00;17;20;13;15;6;13;23;0;1;1;1;13;5;0;0;0;0;0
2020-09-27 19:00:00;13;16;8;15;2;25;19;1;0;1;0;0;0;0;0;0;0;0
2020-09-27 19:15:00;16;19;9;13;4;26;10;1;2;2;0;0;0;0;0;0;0;0
2020-09-27 19:30:00;17;20;6;9;1;13;14;0;0;0;1;0;0;0;0;0;0;0
2020-09-27 19:45:00;17;17;8;13;5;14;18;1;2;2;1;0;0;0;0;0;0;0
2020-09-27 20:00:00;23;18;10;9;4;8;13;2;1;3;1;0;0;0;0;0;0;0
2020-09-27 20:15:00;8;5;7;7;4;10;14;3;2;2;0;0;0;0;0;0;0;0
2020-09-27 20:30:00;15;10;9;2;3;12;12;0;0;1;1;0;0;0;0;0;0;0
2020-09-27 20:45:00;10;15;6;10;1;12;11;1;2;3;0;0;0;0;0;0;0;0
2020-09-27 21:00:00;19;25;8;10;7;11;20;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 21:15:00;11;17;5;4;0;3;9;1;0;0;0;0;0;0;0;0;0;0
2020-09-27 21:30:00;21;12;9;6;2;4;6;0;0;0;2;0;0;0;0;0;0;0
2020-09-27 21:45:00;7;5;5;11;0;9;26;1;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:00:00;6;11;10;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:15:00;4;11;5;2;2;4;4;2;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:30:00;5;5;3;3;2;5;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:45:00;4;2;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:00:00;3;4;5;3;5;2;6;1;0;0;1;0;0;0;0;0;0;0
2020-09-27 23:15:00;1;7;6;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:30:00;4;7;2;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:45:00;3;5;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0
