DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-09-13 10:45:00;18;8;7;13;3;18;15;2;0;0;1;0;0;0;0;0;0;0
2020-09-13 11:00:00;16;16;10;12;10;15;15;6;0;0;0;0;0;0;0;0;0;0
2020-09-13 11:15:00;25;12;13;23;10;15;22;5;2;3;1;0;0;0;0;0;0;0
2020-09-13 11:30:00;26;12;10;13;10;9;23;4;0;0;2;0;0;0;0;0;0;0
2020-09-13 11:45:00;22;13;15;6;5;13;16;6;1;1;0;0;0;0;0;0;0;0
2020-09-13 12:00:00;33;19;9;21;10;14;19;10;1;1;1;5;0;0;0;0;0;0
2020-09-13 12:15:00;24;16;6;13;8;15;11;6;3;2;3;0;0;0;0;0;0;0
2020-09-13 12:30:00;23;14;9;12;8;16;15;9;0;0;0;0;0;0;0;0;0;0
2020-09-13 12:45:00;20;15;10;8;11;15;17;5;0;0;2;0;0;0;0;0;0;0
2020-09-13 13:00:00;22;13;13;11;4;14;18;12;0;0;1;0;0;0;0;0;0;0
2020-09-13 13:15:00;22;14;10;14;6;14;22;6;2;2;4;2;0;0;0;0;0;0
2020-09-13 13:30:00;15;18;10;16;8;18;29;6;0;0;0;2;0;0;1;0;0;0
2020-09-13 13:45:00;21;15;14;6;2;14;20;10;0;0;3;0;0;0;0;0;0;0
2020-09-13 14:00:00;22;19;7;16;13;18;22;7;1;1;1;79;0;0;0;0;0;0
2020-09-13 14:15:00;18;20;14;13;7;14;20;5;1;1;0;0;0;0;0;0;0;0
2020-09-13 14:30:00;12;19;13;21;13;18;22;19;1;1;2;0;0;0;0;0;0;0
2020-09-13 14:45:00;11;15;11;11;9;18;15;5;1;0;1;0;0;0;0;0;0;0
2020-09-13 15:00:00;19;17;14;12;4;16;23;13;0;1;2;4;0;0;0;0;0;0
2020-09-13 15:15:00;8;18;9;14;8;14;19;11;2;1;1;0;0;0;2;0;0;0
2020-09-13 15:30:00;27;20;12;13;3;23;20;5;0;22;2;0;0;0;0;0;0;0
2020-09-13 15:45:00;16;12;16;11;7;15;19;3;1;6;1;0;0;0;0;0;0;0
2020-09-13 16:00:00;13;13;11;14;7;18;18;6;2;2;1;0;0;0;2;0;0;0
2020-09-13 16:15:00;8;14;6;15;12;16;15;5;2;2;0;0;0;0;0;0;0;0
2020-09-13 16:30:00;13;19;12;10;6;15;20;1;0;1;0;0;0;0;0;0;0;0
2020-09-13 16:45:00;19;16;5;13;5;19;21;1;0;1;0;0;0;0;0;0;0;0
2020-09-13 17:00:00;23;18;12;15;6;15;24;0;0;0;0;0;0;0;0;0;0;0
2020-09-13 17:15:00;14;14;9;14;7;25;28;0;4;3;0;0;0;0;0;0;0;0
2020-09-13 17:30:00;20;19;22;15;9;20;18;2;4;2;1;0;0;0;0;0;0;0
2020-09-13 17:45:00;22;18;12;12;5;22;19;0;0;1;1;2;0;0;0;0;0;0
2020-09-13 18:00:00;20;26;14;20;8;23;26;0;0;2;1;0;0;0;0;0;0;0
2020-09-13 18:15:00;10;15;18;9;3;26;22;0;2;2;0;0;0;0;0;0;0;0
2020-09-13 18:30:00;16;20;6;17;4;16;22;2;1;1;0;0;0;0;0;0;0;0
2020-09-13 18:45:00;8;13;15;11;5;17;24;0;0;0;0;0;0;0;0;0;0;0
2020-09-13 19:00:00;13;18;17;13;7;25;24;0;2;1;0;0;0;0;0;0;0;0
2020-09-13 19:15:00;12;18;11;8;5;17;21;2;3;1;0;0;0;0;0;0;0;0
2020-09-13 19:30:00;13;17;17;11;4;19;19;1;0;0;1;0;0;0;0;0;0;0
2020-09-13 19:45:00;9;12;7;7;5;20;24;0;1;1;0;0;0;0;0;0;0;0
2020-09-13 20:00:00;16;14;11;13;9;20;15;0;0;0;0;1;0;0;0;0;0;0
2020-09-13 20:15:00;14;13;12;9;2;19;11;2;4;3;0;0;0;0;0;0;0;0
2020-09-13 20:30:00;11;15;11;9;3;11;12;0;1;1;0;0;0;0;0;0;0;0
2020-09-13 20:45:00;16;9;5;8;4;6;13;2;0;0;0;0;0;0;0;0;0;0
2020-09-13 21:00:00;11;12;9;12;8;10;17;1;0;0;0;0;0;0;0;0;0;0
2020-09-13 21:15:00;13;19;14;7;2;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-13 21:30:00;8;19;8;8;4;7;10;1;0;0;0;0;0;0;0;0;0;0
2020-09-13 21:45:00;9;11;5;6;2;11;14;0;0;0;0;0;0;0;0;0;0;0
2020-09-13 22:00:00;10;12;8;4;2;9;12;0;0;0;0;0;0;0;0;0;0;0
2020-09-13 22:15:00;3;5;5;4;3;2;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-13 22:30:00;5;1;9;4;4;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-13 22:45:00;1;6;4;4;1;1;4;1;0;0;0;0;0;0;0;0;0;0
2020-09-13 23:00:00;1;7;3;6;3;6;4;1;0;0;0;0;0;0;0;0;0;0
2020-09-13 23:15:00;3;2;0;5;3;1;4;1;0;0;0;0;0;0;0;0;0;0
2020-09-13 23:30:00;2;3;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-13 23:45:00;5;1;1;3;3;0;2;0;0;0;1;0;0;0;0;0;0;0
