DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-08-13 04:00:00;5;4;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 04:15:00;13;12;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 04:30:00;17;10;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 04:45:00;18;12;0;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 05:00:00;25;19;0;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 05:15:00;46;34;0;11;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 05:30:00;74;68;0;18;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 05:45:00;72;95;0;24;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 06:00:00;68;60;0;32;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 06:15:00;69;71;0;25;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 06:30:00;114;121;1;42;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 06:45:00;74;84;0;33;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 07:00:00;113;115;0;44;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 07:15:00;101;110;0;45;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 07:30:00;125;129;3;72;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 07:45:00;116;141;2;67;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 08:00:00;108;134;0;58;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 08:15:00;91;97;1;60;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 08:30:00;109;102;0;67;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 08:45:00;113;114;0;61;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:00:00;99;88;0;54;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:15:00;109;109;0;68;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:30:00;99;79;0;77;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:45:00;127;130;0;77;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:00:00;109;105;2;79;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:15:00;120;108;5;70;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:30:00;140;116;2;91;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:45:00;103;82;0;70;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:00:00;129;102;1;99;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:15:00;88;90;0;81;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:30:00;115;129;5;85;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:45:00;111;98;2;62;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:00:00;116;111;2;96;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:15:00;101;90;2;89;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:30:00;105;112;2;87;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:45:00;107;104;2;84;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:00:00;123;113;3;92;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:15:00;124;118;0;91;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:30:00;107;111;0;79;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:45:00;140;130;1;105;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:00:00;117;121;2;93;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:15:00;97;94;2;86;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:30:00;134;107;3;111;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:45:00;102;106;5;83;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:00:00;108;117;0;96;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:15:00;99;99;1;92;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:30:00;123;137;1;127;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:45:00;109;105;4;126;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:00:00;152;149;1;118;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:15:00;131;102;2;122;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:30:00;131;119;4;120;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:45:00;129;135;5;127;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:00:00;127;121;2;139;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:15:00;136;138;1;126;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:30:00;109;124;0;108;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:45:00;119;102;1;121;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:00:00;104;113;2;101;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:15:00;104;102;2;86;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:30:00;138;120;0;103;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:45:00;99;102;0;80;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:00:00;106;103;4;72;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:15:00;86;72;3;80;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:30:00;93;75;1;69;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:45:00;77;64;2;44;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:00:00;87;69;0;74;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:15:00;74;54;1;51;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:30:00;60;49;5;47;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:45:00;68;54;1;44;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:00:00;62;59;0;41;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:15:00;73;54;1;50;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:30:00;56;26;1;40;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:45:00;57;48;3;35;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:00:00;44;21;0;37;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:15:00;45;26;0;36;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:30:00;29;25;0;16;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:45:00;16;22;0;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:00:00;34;24;2;18;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:15:00;23;12;3;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:30:00;26;14;2;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:45:00;23;16;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
