DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-08-20 06:30:00;117;115;0;43;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 06:45:00;125;135;1;43;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 07:00:00;91;110;1;32;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 07:15:00;123;146;2;51;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 07:30:00;117;132;0;62;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 07:45:00;112;140;0;71;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 08:00:00;136;137;0;65;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 08:15:00;94;109;2;54;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 08:30:00;106;126;1;68;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 08:45:00;99;110;1;59;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 09:00:00;100;110;1;61;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 09:15:00;91;81;1;51;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 09:30:00;115;95;2;62;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 09:45:00;118;104;0;95;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 10:00:00;85;92;1;76;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 10:15:00;121;99;0;88;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 10:30:00;98;92;8;66;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 10:45:00;123;131;0;110;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 11:00:00;107;85;2;74;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 11:15:00;106;99;0;91;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 11:30:00;112;102;6;84;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 11:45:00;105;88;4;63;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 12:00:00;110;119;2;90;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 12:15:00;95;81;3;81;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 12:30:00;114;103;3;83;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 12:45:00;95;94;2;81;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 13:00:00;108;110;0;84;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 13:15:00;114;111;0;66;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 13:30:00;129;137;0;90;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 13:45:00;106;106;1;89;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 14:00:00;114;112;1;88;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 14:15:00;134;113;1;103;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 14:30:00;116;109;2;103;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 14:45:00;128;125;1;121;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 15:00:00;108;92;0;102;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 15:15:00;73;79;0;55;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 15:30:00;
2019-08-20 15:45:00;
2019-08-20 16:00:00;72;76;0;72;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 16:15:00;144;143;1;145;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 16:30:00;141;130;0;136;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 16:45:00;138;135;0;148;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 17:00:00;125;117;1;120;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 17:15:00;121;143;4;117;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 17:30:00;124;115;0;126;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 17:45:00;104;122;1;113;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 18:00:00;116;115;2;114;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 18:15:00;113;92;0;100;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 18:30:00;114;102;1;93;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 18:45:00;82;78;4;71;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 19:00:00;114;96;5;77;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 19:15:00;70;61;1;72;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 19:30:00;76;72;2;53;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 19:45:00;90;72;3;60;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 20:00:00;58;49;0;53;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 20:15:00;68;57;1;57;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 20:30:00;64;38;3;40;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 20:45:00;80;45;1;38;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 21:00:00;55;39;1;35;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 21:15:00;47;31;2;32;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 21:30:00;52;31;0;40;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 21:45:00;44;29;2;37;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 22:00:00;44;22;2;39;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 22:15:00;40;19;1;17;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 22:30:00;38;26;1;31;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 22:45:00;29;16;2;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 23:00:00;30;21;0;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 23:15:00;21;20;0;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 23:30:00;24;8;0;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-20 23:45:00;16;14;0;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
