DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-09-07 08:00:00;49;73;58;30;44;55;12;2;44;43;33;22;63;23;33;0;0;2;0;0;0
2020-09-07 08:15:00;46;53;47;24;39;57;14;6;52;55;23;19;56;27;23;0;0;0;0;0;0
2020-09-07 08:30:00;53;67;49;15;36;47;16;2;45;37;27;15;67;29;16;1;0;0;0;0;0
2020-09-07 08:45:00;44;75;57;24;34;50;17;7;57;47;21;20;67;20;19;0;0;0;0;0;0
2020-09-07 09:00:00;36;50;38;18;33;40;10;5;42;29;18;18;42;21;20;13;0;0;0;0;0
2020-09-07 09:15:00;46;81;43;28;35;53;14;3;43;46;15;12;69;36;21;0;0;3;0;0;0
2020-09-07 09:30:00;36;67;52;16;38;38;13;7;41;53;22;24;58;47;23;0;0;0;0;0;0
2020-09-07 09:45:00;47;89;65;15;45;52;10;8;60;54;15;28;59;21;19;0;0;1;0;1;0
2020-09-07 10:00:00;38;90;59;20;50;71;14;11;57;53;25;33;100;29;25;0;0;0;0;0;0
2020-09-07 10:15:00;28;72;53;25;54;61;26;9;58;52;29;18;58;23;25;0;0;0;0;0;0
2020-09-07 10:30:00;31;79;55;23;43;46;15;15;56;51;28;29;83;33;24;0;0;0;0;0;0
2020-09-07 10:45:00;33;70;48;20;34;43;12;12;63;70;16;20;76;34;24;0;0;1;0;0;0
2020-09-07 11:00:00;41;89;56;22;50;46;16;20;61;58;29;29;72;23;17;2;0;1;0;0;0
2020-09-07 11:15:00;30;77;56;18;53;55;27;9;54;54;21;29;55;60;34;0;0;4;0;0;0
2020-09-07 11:30:00;31;91;68;13;56;60;15;13;46;62;17;25;60;25;18;0;0;5;0;1;0
2020-09-07 11:45:00;33;71;56;24;47;41;15;9;73;80;23;29;58;31;19;0;0;0;0;0;0
2020-09-07 12:00:00;31;73;50;27;59;46;20;9;65;69;27;30;85;90;28;0;0;1;0;0;0
2020-09-07 12:15:00;32;76;54;28;44;36;14;10;72;83;26;26;60;30;25;2;0;7;0;0;0
2020-09-07 12:30:00;29;64;43;17;36;36;11;16;57;58;24;27;44;30;32;1;0;0;2;0;0
2020-09-07 12:45:00;23;71;51;26;42;41;15;8;70;61;25;37;63;32;34;1;0;12;0;0;1
2020-09-07 13:00:00;23;73;52;26;45;42;10;7;59;66;22;29;85;29;25;0;0;0;0;7;12
2020-09-07 13:15:00;34;85;67;20;39;42;10;6;57;49;22;28;55;22;19;1;0;0;0;0;0
2020-09-07 13:30:00;44;89;50;23;40;39;10;9;74;83;26;35;58;27;24;0;0;0;0;0;6
2020-09-07 13:45:00;35;87;69;17;48;57;20;12;81;59;32;29;70;32;26;0;3;3;0;2;0
2020-09-07 14:00:00;34;66;52;23;48;52;18;10;59;59;32;51;52;33;30;0;0;0;6;0;0
2020-09-07 14:15:00;38;90;61;28;31;29;12;16;72;89;27;67;81;28;25;0;0;0;0;0;0
2020-09-07 14:30:00;31;79;44;32;40;38;16;14;61;76;28;45;81;62;35;0;0;13;0;5;2
2020-09-07 14:45:00;42;88;59;16;37;35;22;12;72;66;18;47;91;28;27;0;0;1;0;10;0
2020-09-07 15:00:00;39;90;57;29;49;51;14;13;84;80;24;50;84;36;42;0;0;0;0;2;0
2020-09-07 15:15:00;29;92;64;28;60;44;19;14;71;86;33;33;63;42;32;0;0;3;0;1;0
2020-09-07 15:30:00;36;93;68;41;36;32;16;19;87;82;20;40;81;40;41;0;0;0;0;0;0
2020-09-07 15:45:00;35;107;74;20;50;48;25;30;72;89;28;23;67;42;50;1;1;0;0;0;0
2020-09-07 16:00:00;47;105;63;30;46;59;30;26;80;85;28;34;76;52;59;0;0;0;0;0;0
2020-09-07 16:15:00;43;92;80;28;56;66;28;23;78;154;36;36;66;37;49;0;0;3;0;0;0
2020-09-07 16:30:00;37;98;67;32;68;57;34;11;76;91;30;45;82;39;42;1;0;11;0;0;13
2020-09-07 16:45:00;45;105;74;33;52;70;24;26;84;92;36;39;71;31;37;27;3;7;0;10;0
2020-09-07 17:00:00;45;95;64;21;61;52;20;19;73;87;22;36;80;35;37;0;0;0;0;1;0
2020-09-07 17:15:00;38;111;87;30;45;51;33;21;70;85;39;35;76;50;50;1;0;5;0;0;0
2020-09-07 17:30:00;41;110;66;25;46;58;20;17;63;87;28;36;86;47;44;2;1;11;0;2;0
2020-09-07 17:45:00;33;105;66;33;36;51;12;15;67;76;27;40;72;43;39;0;0;1;0;6;4
2020-09-07 18:00:00;38;96;61;29;42;65;27;18;102;96;30;25;47;29;26;1;0;4;0;0;0
2020-09-07 18:15:00;27;80;71;34;33;47;19;16;69;67;20;33;60;31;29;5;0;2;0;4;0
2020-09-07 18:30:00;30;78;54;28;41;49;16;18;75;73;21;29;58;31;28;0;0;0;0;5;0
2020-09-07 18:45:00;19;77;48;24;50;47;6;21;63;63;21;20;61;32;24;1;0;0;0;0;0
2020-09-07 19:00:00;24;72;46;20;51;29;16;10;55;56;50;31;53;27;16;7;0;1;0;12;0
2020-09-07 19:15:00;29;58;36;25;36;37;10;21;69;66;23;18;37;30;23;6;0;0;0;2;0
2020-09-07 19:30:00;26;62;39;19;46;33;14;6;59;58;21;16;46;19;14;0;0;0;0;0;0
2020-09-07 19:45:00;19;42;30;13;20;25;14;17;55;63;13;20;34;18;12;0;0;0;0;2;2
2020-09-07 20:00:00;18;43;28;15;22;26;6;22;75;72;10;18;31;16;13;0;0;2;0;0;0
2020-09-07 20:15:00;14;58;29;14;16;14;8;17;47;49;4;4;23;18;7;0;0;0;0;0;0
2020-09-07 20:30:00;7;40;20;13;15;35;11;5;38;37;15;6;19;10;8;0;0;0;0;2;0
2020-09-07 20:45:00;10;35;21;8;14;15;8;5;34;46;12;8;14;12;3;0;2;1;0;0;0
2020-09-07 21:00:00;8;29;16;6;16;12;3;1;25;37;15;3;10;9;1;0;0;1;0;0;0
2020-09-07 21:15:00;11;19;14;4;20;14;1;2;19;22;17;4;2;12;7;0;0;1;0;0;0
2020-09-07 21:30:00;8;25;12;10;19;18;2;3;31;18;18;7;12;5;3;0;0;0;0;0;0
2020-09-07 21:45:00;13;22;12;5;8;7;3;1;19;22;3;8;25;7;4;0;0;0;0;0;0
2020-09-07 22:00:00;6;21;13;7;11;15;8;5;25;12;3;23;24;8;10;4;0;0;0;0;0
2020-09-07 22:15:00;11;15;12;5;9;11;5;2;20;27;5;8;6;9;4;0;1;0;0;0;0
2020-09-07 22:30:00;6;26;13;8;5;12;1;3;18;16;2;3;7;4;2;3;0;0;0;0;0
2020-09-07 22:45:00;6;22;9;3;3;10;2;2;18;17;5;4;3;1;2;0;0;2;0;0;0
2020-09-07 23:00:00;6;13;9;2;4;5;0;2;18;10;5;5;11;5;3;0;0;0;0;0;0
2020-09-07 23:15:00;1;12;5;5;1;5;2;0;11;10;2;1;3;1;2;0;0;0;0;0;0
2020-09-07 23:30:00;5;6;6;1;5;5;1;1;5;13;1;1;6;4;1;0;0;0;0;0;0
2020-09-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
