DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-03-08 14:15:00;110;84;3;81;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 14:30:00;121;97;6;92;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 14:45:00;106;82;12;84;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 15:00:00;93;79;1;66;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 15:15:00;99;107;3;89;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 15:30:00;109;94;7;93;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 15:45:00;110;95;2;81;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 16:00:00;106;71;6;76;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 16:15:00;103;100;20;81;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 16:30:00;140;112;65;86;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 16:45:00;148;123;26;98;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 17:00:00;84;89;15;51;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 17:15:00;85;76;12;61;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 17:30:00;125;95;6;79;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 17:45:00;136;136;12;96;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 18:00:00;99;75;25;74;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 18:15:00;112;99;2;45;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 18:30:00;121;86;2;63;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 18:45:00;70;53;0;55;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 19:00:00;110;78;5;65;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 19:15:00;93;58;6;53;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 19:30:00;73;63;15;57;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 19:45:00;74;52;2;44;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 20:00:00;79;51;4;48;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 20:15:00;82;53;4;44;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 20:30:00;60;53;1;53;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 20:45:00;73;53;1;39;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 21:00:00;56;46;2;30;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 21:15:00;72;63;3;25;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 21:30:00;52;37;0;30;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 21:45:00;49;29;2;40;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 22:00:00;36;36;2;16;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 22:15:00;33;36;0;24;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 22:30:00;30;24;2;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 22:45:00;30;18;1;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 23:00:00;27;16;0;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 23:15:00;19;4;0;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 23:30:00;22;14;9;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-08 23:45:00;23;17;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
