DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-03-28 09:15:00;57;43;0;36;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 09:30:00;65;47;0;37;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 09:45:00;62;51;2;48;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 10:00:00;55;50;0;34;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 10:15:00;67;48;0;37;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 10:30:00;76;44;0;45;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 10:45:00;52;48;0;47;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 11:00:00;67;71;0;53;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 11:15:00;68;59;0;37;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 11:30:00;81;56;0;50;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 11:45:00;63;41;0;36;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 12:00:00;76;60;0;35;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 12:15:00;70;50;0;54;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 12:30:00;58;62;0;44;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 12:45:00;62;59;0;46;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 13:00:00;67;54;2;55;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 13:15:00;86;65;1;41;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 13:30:00;62;62;0;39;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 13:45:00;72;57;0;48;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 14:00:00;67;46;0;42;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 14:15:00;69;67;0;36;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 14:30:00;76;61;0;45;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 14:45:00;61;57;0;46;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 15:00:00;77;57;0;53;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 15:15:00;61;44;0;37;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 15:30:00;80;70;0;34;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 15:45:00;58;61;0;43;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 16:00:00;65;44;1;35;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 16:15:00;69;48;0;58;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 16:30:00;56;53;0;46;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 16:45:00;72;65;1;38;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 17:00:00;50;39;0;45;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 17:15:00;60;53;0;53;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 17:30:00;42;45;0;35;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 17:45:00;77;62;1;57;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 18:00:00;60;48;0;34;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 18:15:00;49;43;0;41;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 18:30:00;58;58;0;31;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 18:45:00;64;44;1;33;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 19:00:00;51;47;0;35;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 19:15:00;38;42;0;29;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 19:30:00;54;50;1;19;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 19:45:00;44;23;0;32;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 20:00:00;43;22;0;17;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 20:15:00;52;33;0;20;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 20:30:00;30;20;0;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 20:45:00;32;22;0;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 21:00:00;19;14;0;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 21:15:00;21;17;0;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 21:30:00;22;14;0;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 21:45:00;17;10;0;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 22:00:00;15;6;0;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 22:15:00;13;7;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 22:30:00;15;7;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 22:45:00;10;7;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 23:00:00;17;12;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 23:15:00;5;8;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 23:30:00;9;6;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-28 23:45:00;4;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
