DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-03-14 18:15:00;113;94;7;71;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 18:30:00;97;77;0;81;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 18:45:00;106;87;0;80;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 19:00:00;75;64;0;53;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 19:15:00;69;60;1;61;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 19:30:00;101;83;6;52;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 19:45:00;86;61;0;52;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 20:00:00;84;67;0;53;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 20:15:00;59;45;0;37;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 20:30:00;61;45;0;47;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 20:45:00;50;35;0;27;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 21:00:00;59;44;0;40;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 21:15:00;56;44;1;23;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 21:30:00;52;32;1;29;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 21:45:00;66;50;0;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 22:00:00;51;26;0;25;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 22:15:00;36;28;0;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 22:30:00;44;35;0;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 22:45:00;38;37;0;27;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 23:00:00;35;30;0;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 23:15:00;33;31;0;22;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 23:30:00;49;32;0;20;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-14 23:45:00;30;22;0;16;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
