DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-03-07 13:15:00;122;107;2;97;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 13:30:00;138;129;1;128;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 13:45:00;135;142;2;113;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 14:00:00;112;107;3;95;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 14:15:00;118;116;0;85;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 14:30:00;127;144;2;84;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 14:45:00;129;121;1;106;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 15:00:00;113;102;0;86;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 15:15:00;157;112;5;90;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 15:30:00;102;107;1;90;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 15:45:00;135;133;3;87;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 16:00:00;108;92;7;81;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 16:15:00;131;110;6;101;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 16:30:00;115;119;5;64;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 16:45:00;91;86;3;97;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 17:00:00;148;120;2;89;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 17:15:00;114;96;3;87;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 17:30:00;130;127;3;124;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 17:45:00;102;108;3;103;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 18:00:00;137;120;5;84;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 18:15:00;105;107;8;93;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 18:30:00;103;78;4;77;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 18:45:00;109;109;12;94;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 19:00:00;110;106;16;66;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 19:15:00;103;95;28;85;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 19:30:00;114;83;20;64;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 19:45:00;94;60;2;63;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 20:00:00;71;60;6;53;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 20:15:00;84;65;7;60;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 20:30:00;60;44;1;48;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 20:45:00;56;52;3;57;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 21:00:00;70;56;4;45;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 21:15:00;68;43;4;38;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 21:30:00;65;48;9;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 21:45:00;61;59;5;42;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 22:00:00;86;61;25;63;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 22:15:00;54;45;16;34;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 22:30:00;50;31;1;31;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 22:45:00;64;50;0;55;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 23:00:00;60;40;0;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 23:15:00;34;30;1;27;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 23:30:00;38;22;0;24;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 23:45:00;52;31;6;39;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
