DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-09-02 09:30:00;23;32;32;19;82;28;30;4;0;9;0;5;5;2;2;0;0;0;0;0;5;0
2019-09-02 09:45:00;23;36;37;33;72;16;39;3;0;16;0;1;0;1;2;0;0;1;0;0;0;0
2019-09-02 10:00:00;21;34;37;26;74;21;49;7;0;10;0;3;0;2;3;0;0;4;0;2;1;0
2019-09-02 10:15:00;22;38;39;30;50;8;36;1;0;14;0;2;0;1;1;0;0;1;0;0;0;0
2019-09-02 10:30:00;31;43;34;23;68;19;47;3;0;13;0;0;0;3;2;0;0;0;0;1;24;1
2019-09-02 10:45:00;25;32;39;15;75;18;38;5;0;15;0;0;0;0;0;0;0;0;0;2;0;0
2019-09-02 11:00:00;27;36;33;21;67;22;34;4;0;11;0;0;0;2;29;0;0;2;20;0;0;0
2019-09-02 11:15:00;20;27;27;32;72;19;32;4;0;15;0;1;2;7;12;0;0;4;2;1;3;0
2019-09-02 11:30:00;39;38;37;34;69;23;44;4;0;20;0;1;1;2;6;0;0;1;0;2;0;0
2019-09-02 11:45:00;27;36;34;26;63;20;41;4;0;8;0;3;3;4;7;0;0;0;0;6;0;0
2019-09-02 12:00:00;33;45;29;23;69;22;44;3;0;15;0;2;0;3;3;0;0;0;0;0;0;0
2019-09-02 12:15:00;30;34;29;23;70;21;37;4;0;14;0;1;8;0;8;0;0;4;0;3;0;0
2019-09-02 12:30:00;37;32;36;25;54;21;31;2;0;13;0;4;3;6;3;0;0;0;0;2;4;0
2019-09-02 12:45:00;34;27;36;29;73;20;35;5;0;9;0;2;0;3;2;0;0;0;0;0;0;0
2019-09-02 13:00:00;29;39;33;27;60;19;45;2;0;15;0;0;0;3;1;0;0;0;0;0;0;0
2019-09-02 13:15:00;29;36;24;29;68;15;32;3;0;9;0;2;2;0;0;0;0;1;2;0;0;0
2019-09-02 13:30:00;24;30;33;32;77;19;31;1;0;10;0;2;0;0;0;0;0;0;0;0;0;0
2019-09-02 13:45:00;38;36;36;25;68;26;30;2;0;12;0;4;5;1;0;0;0;0;0;2;3;0
2019-09-02 14:00:00;55;44;37;36;68;7;42;5;0;24;0;1;0;9;13;0;0;2;0;1;0;0
2019-09-02 14:15:00;52;49;30;40;64;14;32;4;0;14;0;4;1;8;0;0;0;0;0;4;0;0
2019-09-02 14:30:00;55;38;34;38;61;14;33;5;0;23;0;4;1;0;0;0;0;2;0;0;3;0
2019-09-02 14:45:00;41;48;39;36;62;10;25;2;0;16;0;1;2;0;0;0;0;4;7;1;0;0
2019-09-02 15:00:00;61;54;41;42;62;7;39;11;0;18;0;9;14;3;0;0;0;2;0;1;1;0
2019-09-02 15:15:00;42;53;38;43;55;13;42;3;0;12;0;1;0;3;0;0;0;1;0;2;0;0
2019-09-02 15:30:00;55;65;32;32;61;10;53;6;0;18;0;4;8;10;18;0;0;0;0;4;1;0
2019-09-02 15:45:00;48;73;35;40;78;21;60;5;0;14;0;3;3;1;0;0;0;1;3;0;0;0
2019-09-02 16:00:00;62;54;34;50;89;15;63;5;0;18;0;4;0;0;0;0;0;0;0;1;1;0
2019-09-02 16:15:00;89;81;40;48;98;12;51;7;0;33;0;1;0;1;0;0;0;0;0;4;19;0
2019-09-02 16:30:00;76;71;39;36;74;15;38;2;0;19;0;1;0;1;3;0;0;2;19;0;0;0
2019-09-02 16:45:00;74;68;42;52;78;12;51;6;0;21;0;1;0;0;0;0;0;3;0;2;1;0
2019-09-02 17:00:00;68;50;40;29;87;12;50;4;0;28;0;0;0;1;0;0;0;0;0;2;1;0
2019-09-02 17:15:00;71;70;60;50;80;14;50;2;0;22;0;0;1;5;9;0;0;1;0;0;0;0
2019-09-02 17:30:00;61;60;33;44;64;5;45;3;0;20;0;1;8;1;3;0;0;0;0;1;0;3
2019-09-02 17:45:00;41;53;34;43;83;14;43;5;0;15;0;1;4;1;1;0;0;0;0;1;0;0
2019-09-02 18:00:00;47;57;21;40;86;14;46;4;0;17;0;1;4;1;19;0;0;0;0;0;2;0
2019-09-02 18:15:00;35;44;39;29;58;9;38;3;0;10;0;1;2;1;0;0;0;1;0;3;32;4
2019-09-02 18:30:00;29;32;24;22;62;14;41;4;0;9;0;0;0;0;0;0;0;0;0;1;3;0
2019-09-02 18:45:00;33;35;28;20;62;10;21;3;0;10;0;3;23;0;0;0;0;0;0;0;0;0
2019-09-02 19:00:00;21;28;28;30;54;4;40;7;0;7;0;13;0;1;1;2;0;3;0;0;0;1
2019-09-02 19:15:00;27;27;25;17;53;10;19;1;0;7;0;0;6;1;1;0;0;0;0;1;1;0
2019-09-02 19:30:00;17;19;18;15;40;7;26;3;0;4;0;0;0;1;2;0;0;0;0;2;2;0
2019-09-02 19:45:00;17;17;34;29;38;8;13;2;0;6;0;2;0;0;0;0;0;0;0;4;0;0
2019-09-02 20:00:00;18;28;22;25;47;10;21;6;0;5;0;1;2;4;0;0;0;0;0;0;0;0
2019-09-02 20:15:00;13;22;16;16;48;6;20;2;0;3;0;3;1;1;0;0;0;0;0;0;0;0
2019-09-02 20:30:00;16;23;15;20;21;5;14;2;0;8;0;3;0;1;1;0;0;0;0;0;0;0
2019-09-02 20:45:00;13;22;24;9;33;12;11;4;0;4;0;5;2;0;0;0;0;0;0;1;0;0
2019-09-02 21:00:00;16;11;17;15;31;4;13;5;0;5;0;1;0;1;0;0;0;0;0;0;1;2
2019-09-02 21:15:00;12;9;14;15;33;6;15;2;0;7;0;1;7;0;1;0;0;0;0;0;0;4
2019-09-02 21:30:00;12;15;16;9;39;7;13;0;0;6;0;1;0;1;5;0;0;0;0;0;0;0
2019-09-02 21:45:00;9;24;13;7;27;8;6;0;0;9;0;6;17;1;1;0;0;1;0;1;0;0
2019-09-02 22:00:00;20;19;14;16;21;4;19;1;0;11;0;2;0;0;0;0;0;6;0;1;0;0
2019-09-02 22:15:00;12;15;10;8;14;4;4;0;0;3;0;3;0;1;1;0;0;0;0;0;0;0
2019-09-02 22:30:00;5;8;7;7;18;3;6;3;0;1;0;1;1;0;0;0;0;0;0;0;11;0
2019-09-02 22:45:00;6;3;5;6;10;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:00:00;8;3;4;7;13;4;4;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:15:00;5;5;4;2;6;3;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:30:00;2;1;3;2;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:45:00;5;2;4;0;13;6;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
