2020-02-05 07:45:00;34;108;43;43;33;4;4;4;5;10;1;1;10;1;0;1;1;7;2;0
2020-02-05 08:00:00;39;123;39;39;29;2;2;3;5;8;5;5;8;5;0;2;0;6;0;0
2020-02-05 08:15:00;38;94;34;45;32;7;6;4;4;4;1;3;4;1;0;0;0;0;5;0
2020-02-05 08:30:00;25;76;30;39;38;6;3;5;4;3;5;3;3;5;1;0;3;38;0;0
2020-02-05 08:45:00;31;89;20;36;33;4;4;2;2;7;3;2;7;3;0;0;0;0;0;0
2020-02-05 09:00:00;18;70;15;42;30;2;3;1;1;13;3;1;13;3;1;2;3;2;0;0
2020-02-05 09:15:00;14;71;32;39;25;6;4;3;3;8;6;3;8;5;2;0;0;0;0;0
2020-02-05 09:30:00;19;72;21;40;39;5;3;6;3;7;5;2;7;6;0;2;0;8;0;0
2020-02-05 09:45:00;21;85;14;28;37;4;2;3;2;11;4;1;11;3;0;0;0;0;0;0
2020-02-05 10:00:00;17;78;21;45;25;5;3;5;2;9;2;2;9;3;0;0;0;5;0;0
2020-02-05 10:15:00;18;63;22;42;25;6;6;3;3;7;3;2;7;3;0;0;0;0;0;0
2020-02-05 10:30:00;20;66;17;45;39;2;3;8;3;11;9;1;11;8;0;0;0;0;0;0
2020-02-05 10:45:00;19;81;22;45;43;4;2;3;2;14;5;2;14;5;0;1;0;2;0;0
2020-02-05 11:00:00;10;64;20;45;43;4;1;4;3;16;16;1;16;13;0;1;0;6;0;0
2020-02-05 11:15:00;20;76;24;51;31;3;3;7;1;14;10;1;15;10;1;1;4;5;0;0
2020-02-05 11:30:00;25;64;18;52;38;1;7;11;6;18;13;5;19;12;1;0;9;0;0;0
2020-02-05 11:45:00;26;48;15;46;36;6;6;8;3;11;11;2;11;11;1;1;8;2;0;6
2020-02-05 12:00:00;15;60;20;56;35;8;10;4;7;20;10;6;19;10;0;0;0;4;0;0
2020-02-05 12:15:00;12;66;19;60;34;7;6;5;12;17;9;10;17;9;0;2;3;3;0;0
2020-02-05 12:30:00;21;77;19;45;36;7;4;14;9;18;13;7;17;12;1;0;12;0;0;0
2020-02-05 12:45:00;13;84;26;62;32;5;8;7;6;7;4;6;7;5;0;2;3;3;1;4
2020-02-05 13:00:00;25;73;15;50;36;7;11;9;5;11;12;3;11;11;3;0;9;0;0;0
2020-02-05 13:15:00;19;66;27;58;41;8;2;3;1;13;6;1;12;7;3;2;0;4;0;0
2020-02-05 13:30:00;16;79;22;62;33;5;0;3;2;16;4;2;16;4;0;0;0;7;0;0
2020-02-05 13:45:00;13;73;15;53;44;4;6;10;6;14;12;3;14;12;0;2;0;17;0;0
2020-02-05 14:00:00;11;75;19;59;30;3;6;4;0;15;9;0;14;9;1;1;1;16;10;0
2020-02-05 14:15:00;32;73;28;72;48;4;9;4;2;17;14;2;18;12;2;0;4;0;0;0
2020-02-05 14:30:00;24;91;32;69;50;1;8;5;3;18;10;2;17;10;0;3;0;29;0;0
2020-02-05 14:45:00;23;81;26;74;30;5;6;4;3;18;13;1;19;11;0;1;2;1;0;2
2020-02-05 15:00:00;19;69;22;80;31;6;10;3;3;18;11;2;18;10;0;2;9;12;0;2
2020-02-05 15:15:00;25;77;27;78;57;6;9;6;2;16;7;2;17;6;2;0;5;0;0;0
2020-02-05 15:30:00;32;90;37;94;49;4;4;6;4;16;11;4;16;11;1;5;3;10;1;0
2020-02-05 15:45:00;27;88;26;82;57;7;4;4;4;19;9;3;19;9;0;0;24;0;4;0
2020-02-05 16:00:00;17;97;27;106;47;7;6;11;4;34;18;3;32;19;0;3;0;23;0;0
2020-02-05 16:15:00;16;90;46;106;54;5;5;5;3;32;11;2;29;13;1;2;1;3;0;0
2020-02-05 16:30:00;16;92;33;128;62;6;5;6;2;28;21;2;28;18;1;0;3;0;0;0
2020-02-05 16:45:00;20;86;22;107;56;4;1;10;5;35;15;4;32;20;1;5;1;16;0;0
2020-02-05 17:00:00;31;87;32;108;65;6;5;8;8;32;19;5;32;21;0;3;0;0;0;0
2020-02-05 17:15:00;16;82;17;99;50;2;3;8;6;33;19;4;30;19;2;2;14;11;0;0
2020-02-05 17:30:00;13;79;28;86;37;4;1;8;4;28;10;2;30;9;5;0;17;0;0;0
2020-02-05 17:45:00;17;66;27;83;37;4;3;4;2;21;10;1;20;10;1;0;2;1;0;0
2020-02-05 18:00:00;11;61;12;62;27;2;5;7;8;19;17;5;19;14;0;0;0;0;0;0
2020-02-05 18:15:00;12;57;11;61;32;3;2;2;1;17;9;0;17;9;1;1;2;1;0;0
2020-02-05 18:30:00;18;51;13;66;31;7;4;6;3;11;13;1;12;12;2;3;4;12;0;4
2020-02-05 18:45:00;11;39;14;40;25;2;3;6;4;12;6;2;12;6;5;1;3;0;3;5
2020-02-05 19:00:00;9;47;8;46;26;4;1;3;1;13;2;1;13;2;0;2;0;3;0;0
2020-02-05 19:15:00;2;52;15;44;18;1;0;4;3;17;4;1;16;2;0;1;7;3;0;0
2020-02-05 19:30:00;4;13;6;37;15;2;1;2;1;9;2;0;10;1;0;1;0;1;0;0
2020-02-05 19:45:00;3;27;8;24;10;1;1;2;1;4;4;0;4;4;1;0;1;0;0;0
2020-02-05 20:00:00;2;18;4;32;8;1;1;3;4;12;4;2;13;5;0;0;2;0;0;0
2020-02-05 20:15:00;1;25;4;27;9;3;2;4;0;4;5;0;5;4;0;0;0;0;0;0
2020-02-05 20:30:00;2;23;1;29;5;2;1;2;1;8;3;0;8;3;0;0;0;0;0;0
2020-02-05 20:45:00;1;22;1;23;10;0;2;5;3;8;4;2;8;4;0;0;0;0;20;0
2020-02-05 21:00:00;1;21;3;28;4;1;0;1;1;3;0;1;3;0;0;0;0;0;0;0
2020-02-05 21:15:00;5;31;2;29;7;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0
2020-02-05 21:30:00;1;22;2;13;11;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-02-05 21:45:00;0;19;2;24;8;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-02-05 22:00:00;1;11;5;27;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 22:15:00;1;24;2;36;8;0;0;1;0;1;2;0;1;2;0;0;0;0;0;0
2020-02-05 22:30:00;2;16;1;17;5;0;0;3;1;1;0;1;1;0;0;0;0;0;0;0
2020-02-05 22:45:00;1;20;0;11;7;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-02-05 23:00:00;0;11;2;22;3;0;1;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-02-05 23:15:00;1;16;0;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 23:30:00;0;8;0;4;2;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-02-05 23:45:00;0;5;2;6;4;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0
