2020-02-26 10:30:00;18;77;16;37;51;3;7;3;3;11;3;3;11;3;0;1;0;0;0;0
2020-02-26 10:45:00;19;67;15;35;41;8;5;7;1;12;8;3;11;8;1;2;2;6;0;0
2020-02-26 11:00:00;25;75;17;42;43;6;2;5;4;14;7;3;15;7;1;1;2;1;0;0
2020-02-26 11:15:00;24;64;22;36;46;7;8;9;8;16;7;5;14;8;0;1;5;1;0;0
2020-02-26 11:30:00;20;76;22;51;36;3;10;9;5;16;12;7;16;12;3;5;19;20;0;0
2020-02-26 11:45:00;17;63;13;54;47;5;5;8;3;12;11;1;12;10;1;0;4;0;0;0
2020-02-26 12:00:00;14;53;33;49;45;7;18;6;8;10;16;4;11;16;2;4;10;1;0;0
2020-02-26 12:15:00;13;85;23;46;43;4;7;5;5;12;5;3;11;7;0;0;0;0;0;0
2020-02-26 12:30:00;7;71;17;54;47;6;7;7;7;13;11;5;13;11;0;2;5;7;0;0
2020-02-26 12:45:00;20;78;18;52;39;5;5;6;5;14;8;5;13;8;0;0;1;0;0;0
2020-02-26 13:00:00;28;81;18;66;44;5;4;8;6;9;8;4;9;8;3;0;10;0;0;0
2020-02-26 13:15:00;20;90;23;71;49;11;5;8;5;23;18;5;22;18;1;2;3;52;0;0
2020-02-26 13:30:00;28;79;21;55;38;10;2;6;1;13;8;1;12;8;0;0;1;0;0;0
2020-02-26 13:45:00;21;86;18;49;42;8;6;12;7;16;6;6;15;6;0;2;0;7;0;0
2020-02-26 14:00:00;15;86;23;66;38;5;3;9;3;12;9;2;12;9;0;2;0;12;0;0
2020-02-26 14:15:00;25;80;17;72;44;6;8;6;2;21;7;2;20;7;0;0;0;4;0;0
2020-02-26 14:30:00;24;77;25;56;41;6;6;7;4;19;12;1;18;12;1;0;3;0;0;0
2020-02-26 14:45:00;25;85;21;72;37;4;3;8;5;25;12;5;25;10;1;1;4;3;0;0
2020-02-26 15:00:00;35;92;36;79;49;4;7;4;2;24;13;1;24;12;0;0;0;0;0;0
2020-02-26 15:15:00;24;91;30;77;37;5;5;2;5;21;18;4;19;16;0;1;0;1;0;1
2020-02-26 15:30:00;25;103;29;89;48;6;8;9;7;25;13;5;25;18;3;0;3;4;0;0
2020-02-26 15:45:00;17;76;30;74;41;1;8;11;11;26;12;6;25;11;1;0;3;2;0;0
2020-02-26 16:00:00;32;80;22;93;47;10;11;12;12;35;26;8;33;27;0;0;5;0;0;0
2020-02-26 16:15:00;18;85;27;98;63;7;6;4;2;21;18;2;22;21;0;3;0;3;0;3
2020-02-26 16:30:00;18;84;29;119;56;3;5;11;10;35;20;8;31;20;1;1;4;13;5;0
2020-02-26 16:45:00;20;90;25;108;34;6;3;11;5;28;15;2;32;14;2;4;11;0;0;0
2020-02-26 17:00:00;14;79;30;101;46;4;6;10;9;37;20;7;31;21;3;0;3;2;0;0
2020-02-26 17:15:00;19;73;22;104;37;2;4;6;6;29;15;4;30;15;5;0;41;0;0;0
2020-02-26 17:30:00;13;68;27;95;44;4;2;8;5;26;11;4;23;10;2;2;5;4;0;1
2020-02-26 17:45:00;20;62;16;58;38;3;3;5;3;18;11;1;17;13;3;0;9;0;0;0
2020-02-26 18:00:00;5;66;15;77;45;3;3;6;2;22;11;2;21;12;2;0;4;0;2;0
2020-02-26 18:15:00;17;57;12;59;25;0;2;9;6;16;13;5;16;13;2;0;0;0;0;0
2020-02-26 18:30:00;9;49;15;52;22;3;3;5;0;15;6;1;14;5;0;0;0;2;0;0
2020-02-26 18:45:00;12;41;17;41;24;2;2;6;3;15;8;1;13;7;0;1;0;3;0;0
2020-02-26 19:00:00;2;36;10;35;20;4;1;10;9;9;6;6;10;5;1;0;1;0;0;0
2020-02-26 19:15:00;6;40;8;29;15;2;0;4;3;11;6;1;12;4;0;0;7;0;9;0
2020-02-26 19:30:00;4;23;5;36;14;1;2;1;5;5;4;5;5;4;0;0;0;1;0;0
2020-02-26 19:45:00;3;27;7;24;11;3;1;1;0;5;2;0;3;2;0;1;0;8;0;0
2020-02-26 20:00:00;1;24;0;28;14;1;3;1;1;14;2;1;15;2;0;0;0;0;0;0
2020-02-26 20:15:00;5;30;3;28;8;0;0;3;1;5;2;0;5;2;0;0;0;0;0;0
2020-02-26 20:30:00;3;20;3;20;8;2;1;1;1;4;0;0;4;0;0;0;0;0;0;0
2020-02-26 20:45:00;0;26;3;33;14;0;1;0;1;5;2;0;5;2;0;0;0;0;0;0
2020-02-26 21:00:00;1;16;1;17;8;3;0;3;1;4;1;0;4;1;0;0;0;0;0;0
2020-02-26 21:15:00;3;18;1;23;8;0;0;0;1;3;1;1;3;1;0;0;0;0;0;0
2020-02-26 21:30:00;2;29;2;13;5;0;0;0;1;2;1;1;2;1;0;0;0;0;0;0
2020-02-26 21:45:00;1;14;2;21;15;1;3;1;2;3;2;1;4;1;0;0;0;0;0;0
2020-02-26 22:00:00;3;12;2;25;8;0;0;4;2;3;0;1;4;1;0;0;0;0;0;0
2020-02-26 22:15:00;0;18;2;28;10;0;0;1;0;1;3;0;1;3;0;0;0;0;0;0
2020-02-26 22:30:00;0;13;3;18;7;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0
2020-02-26 22:45:00;1;9;1;10;2;0;1;1;1;2;0;0;3;0;0;0;0;0;0;0
2020-02-26 23:00:00;1;10;3;12;2;0;1;3;2;1;0;1;1;0;0;0;0;0;0;0
2020-02-26 23:15:00;0;8;0;6;3;0;1;1;0;0;2;0;0;2;0;0;0;0;0;0
2020-02-26 23:30:00;0;5;0;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:45:00;2;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
