DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-09-29 11:15:00;39;24;30;22;58;20;12;4;0;13;0;2;1;4;2;0;0;0;0;3;0;0
2019-09-29 11:30:00;23;26;28;21;60;19;12;2;0;11;0;2;0;4;0;0;0;1;18;0;0;0
2019-09-29 11:45:00;24;31;29;20;54;29;16;2;0;18;0;1;2;4;13;1;0;0;0;1;1;0
2019-09-29 12:00:00;25;26;16;17;64;18;20;6;0;11;0;4;1;9;0;0;0;2;1;3;1;0
2019-09-29 12:15:00;29;30;19;11;64;20;19;3;0;13;0;4;3;5;0;0;0;0;0;7;0;0
2019-09-29 12:30:00;36;28;11;11;51;24;22;5;0;16;0;3;0;5;2;0;0;5;0;0;0;0
2019-09-29 12:45:00;22;24;15;10;61;21;30;2;0;7;0;1;0;5;5;0;0;0;0;1;1;0
2019-09-29 13:00:00;38;26;32;17;59;15;18;7;0;14;0;0;0;3;1;0;0;0;0;0;0;0
2019-09-29 13:15:00;45;30;21;18;68;19;36;12;0;16;0;3;0;7;2;0;0;5;6;1;0;1
2019-09-29 13:30:00;43;33;24;27;66;35;31;8;0;24;0;2;0;4;0;0;0;0;0;1;1;0
2019-09-29 13:45:00;42;38;32;32;62;26;24;7;0;24;0;1;0;20;8;0;0;0;0;4;6;0
2019-09-29 14:00:00;36;46;30;22;61;22;29;10;0;13;0;6;9;1;0;10;0;3;5;3;8;0
2019-09-29 14:15:00;38;37;35;24;83;29;33;14;0;21;0;7;33;6;0;0;0;2;4;1;1;0
2019-09-29 14:30:00;36;29;32;20;86;37;34;14;0;10;0;3;2;3;0;0;0;8;3;7;8;3
2019-09-29 14:45:00;44;41;34;22;72;42;35;12;0;20;0;7;0;11;22;0;0;0;0;4;0;0
2019-09-29 15:00:00;39;52;29;20;74;26;32;18;0;14;0;4;2;5;2;0;0;8;33;0;0;0
2019-09-29 15:15:00;48;47;33;29;70;31;25;21;0;17;0;5;4;5;1;0;0;8;1;3;0;2
2019-09-29 15:30:00;47;45;33;24;68;31;47;18;0;25;0;3;0;15;11;0;0;1;0;0;0;10
2019-09-29 15:45:00;37;43;40;23;66;39;41;18;0;13;0;2;7;9;9;0;0;0;0;2;0;0
2019-09-29 16:00:00;52;44;29;21;70;30;32;24;0;27;0;4;0;8;5;0;0;1;2;3;0;0
2019-09-29 16:15:00;45;43;31;23;65;32;44;17;0;23;0;7;9;8;5;0;0;3;15;9;21;3
2019-09-29 16:30:00;43;38;33;31;68;20;41;15;0;23;0;9;7;10;8;0;0;9;10;6;0;0
2019-09-29 16:45:00;48;52;37;22;86;33;33;12;0;18;0;3;2;7;5;0;0;7;0;0;0;0
2019-09-29 17:00:00;42;46;41;30;74;26;52;24;0;23;0;1;0;8;14;0;0;0;0;0;0;0
2019-09-29 17:15:00;40;41;31;26;78;35;41;17;0;15;0;3;6;3;0;0;0;6;6;8;4;0
2019-09-29 17:30:00;55;39;21;23;69;25;47;15;0;23;0;4;3;3;1;0;0;2;2;1;2;0
2019-09-29 17:45:00;44;39;29;17;87;27;52;11;0;15;0;3;12;3;0;0;0;0;0;1;1;0
2019-09-29 18:00:00;46;42;29;22;67;35;47;14;0;11;0;20;6;6;0;0;0;1;0;2;0;44
2019-09-29 18:15:00;44;32;33;22;64;17;48;13;0;12;0;18;2;2;0;1;0;0;0;1;0;1
2019-09-29 18:30:00;43;30;30;33;62;24;49;8;0;21;0;10;10;1;8;0;0;0;0;8;0;0
2019-09-29 18:45:00;50;43;25;16;67;21;44;12;0;16;0;12;3;3;1;0;0;1;0;0;0;0
2019-09-29 19:00:00;50;39;31;24;71;25;57;11;0;24;0;3;6;5;0;0;0;3;2;1;0;0
2019-09-29 19:15:00;44;37;34;36;52;28;50;15;0;22;0;4;3;8;14;0;0;2;7;2;0;9
2019-09-29 19:30:00;36;28;22;21;59;23;49;5;0;10;0;7;1;3;3;0;0;0;0;0;0;4
2019-09-29 19:45:00;39;29;22;19;68;16;34;10;0;16;0;1;0;0;0;0;0;1;0;2;15;0
2019-09-29 20:00:00;32;26;16;19;50;9;16;6;0;19;0;6;40;3;0;0;0;0;0;0;0;0
2019-09-29 20:15:00;28;22;18;11;35;17;23;4;0;13;0;21;26;1;1;7;0;0;0;0;0;0
2019-09-29 20:30:00;36;23;13;13;32;10;30;4;0;12;0;2;0;1;0;0;0;0;0;0;0;0
2019-09-29 20:45:00;32;17;22;7;26;14;23;3;0;14;0;5;0;0;0;0;0;0;0;0;0;0
2019-09-29 21:00:00;28;15;14;8;42;18;25;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 21:15:00;26;9;12;13;34;16;26;9;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 21:30:00;29;7;21;22;29;10;15;6;0;11;0;0;0;0;0;0;0;4;0;0;0;0
2019-09-29 21:45:00;31;8;15;10;25;11;11;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 22:00:00;15;7;7;11;17;5;13;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 22:15:00;6;9;11;7;19;7;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 22:30:00;16;6;7;13;16;8;7;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 22:45:00;11;11;5;5;17;8;6;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 23:00:00;18;7;9;10;15;2;8;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 23:15:00;19;11;9;5;14;5;7;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 23:30:00;14;12;2;3;5;3;7;5;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 23:45:00;9;4;4;3;13;2;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
