DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-09-08 04:15:00;2;0;3;1;3;1;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 04:30:00;6;7;1;1;7;4;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 04:45:00;5;1;1;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 05:00:00;1;0;0;2;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 05:15:00;3;1;2;2;12;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 05:30:00;1;1;3;0;12;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 05:45:00;2;6;5;2;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 06:00:00;2;2;0;2;13;5;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 06:15:00;0;4;5;3;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 06:30:00;2;4;4;1;14;6;5;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-08 06:45:00;4;4;4;2;13;11;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 07:00:00;7;4;3;3;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 07:15:00;6;12;1;4;9;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 07:30:00;2;6;3;3;9;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 07:45:00;6;7;8;2;13;7;7;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 08:00:00;7;10;8;4;5;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 08:15:00;3;9;5;8;9;5;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 08:30:00;7;13;5;4;12;4;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 08:45:00;7;13;13;7;9;4;6;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 09:00:00;16;16;13;9;29;8;14;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 09:15:00;7;12;14;6;28;12;8;1;0;5;0;0;0;1;0;0;0;0;0;1;0;0
2019-09-08 09:30:00;13;20;9;7;38;19;6;1;0;7;0;2;0;0;0;0;0;0;0;0;0;0
2019-09-08 09:45:00;8;12;11;7;41;16;11;2;0;5;0;1;0;1;0;0;0;2;0;0;0;0
2019-09-08 10:00:00;8;20;13;9;41;6;17;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 10:15:00;13;21;18;17;32;8;5;1;0;10;0;0;0;1;1;0;0;0;0;0;0;0
2019-09-08 10:30:00;10;24;12;11;35;6;16;0;0;9;0;0;0;2;0;0;0;0;0;1;3;0
2019-09-08 10:45:00;7;16;13;9;51;17;11;3;0;6;0;2;1;1;5;0;0;0;0;0;0;2
2019-09-08 11:00:00;12;13;20;12;42;14;19;1;0;4;0;2;0;1;5;0;0;0;0;0;0;0
2019-09-08 11:15:00;15;23;15;13;52;15;12;2;0;8;0;1;1;0;0;0;0;1;0;0;0;0
2019-09-08 11:30:00;16;25;19;13;46;19;21;3;0;9;0;3;1;3;0;0;0;0;0;0;0;0
2019-09-08 11:45:00;23;29;24;16;47;14;17;1;0;12;0;0;0;4;23;0;0;1;0;0;0;3
2019-09-08 12:00:00;24;36;16;9;59;9;24;1;0;12;0;1;0;2;4;0;0;1;3;0;0;0
2019-09-08 12:15:00;17;23;9;13;50;10;7;3;0;11;0;2;4;2;1;0;0;2;0;0;0;0
2019-09-08 12:30:00;24;19;18;18;46;15;22;2;0;11;0;2;0;6;5;0;0;1;0;0;0;0
2019-09-08 12:45:00;15;31;21;9;59;17;9;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 13:00:00;23;22;13;10;46;19;21;2;0;5;0;2;0;8;6;0;0;0;0;1;0;0
2019-09-08 13:15:00;13;29;17;12;40;13;23;3;0;5;0;0;0;3;0;0;0;0;0;2;0;3
2019-09-08 13:30:00;21;24;17;17;41;14;27;2;0;8;0;7;1;1;0;0;0;0;0;1;1;3
2019-09-08 13:45:00;19;34;15;16;51;22;15;1;0;11;0;1;0;1;0;0;0;0;0;0;0;0
2019-09-08 14:00:00;21;25;17;14;50;11;19;2;0;6;0;3;4;0;0;0;0;0;0;4;0;0
2019-09-08 14:15:00;12;23;19;19;56;12;13;4;0;7;0;0;0;3;0;0;0;0;0;1;0;0
2019-09-08 14:30:00;16;30;17;16;60;6;18;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 14:45:00;34;38;19;17;60;13;17;2;0;13;0;0;0;0;0;0;0;0;0;5;44;0
2019-09-08 15:00:00;19;29;28;21;49;16;22;2;0;5;0;1;4;2;2;0;0;0;0;1;0;0
2019-09-08 15:15:00;13;38;20;15;35;10;21;2;0;14;0;3;1;0;1;0;0;1;0;0;0;0
2019-09-08 15:30:00;17;25;12;22;47;11;16;2;0;10;0;0;0;1;1;1;1;0;0;0;0;0
2019-09-08 15:45:00;24;18;14;15;40;11;12;3;0;9;0;0;0;4;0;0;0;2;0;0;0;0
2019-09-08 16:00:00;25;29;28;27;61;8;21;2;0;10;0;0;1;3;11;0;0;0;0;2;0;0
2019-09-08 16:15:00;19;30;19;15;41;8;12;1;0;11;0;2;0;0;0;0;0;0;0;0;0;0
2019-09-08 16:30:00;17;25;24;25;46;5;19;6;0;9;0;2;3;0;0;0;0;0;0;1;0;0
2019-09-08 16:45:00;15;26;30;12;50;19;14;3;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:00:00;20;29;20;19;58;19;26;4;0;10;0;0;0;0;0;0;0;0;4;0;0;0
2019-09-08 17:15:00;18;22;30;23;52;14;19;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:30:00;22;34;16;24;70;18;20;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:45:00;30;24;22;22;57;10;10;4;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 18:00:00;18;30;15;15;51;15;10;4;0;8;0;0;0;0;0;0;0;0;0;2;0;0
2019-09-08 18:15:00;13;15;21;13;54;16;13;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 18:30:00;23;22;17;14;68;13;20;5;0;8;0;0;0;0;0;0;0;2;0;2;0;0
2019-09-08 18:45:00;19;19;17;16;58;8;14;1;0;8;0;0;0;0;0;0;0;0;0;2;8;0
2019-09-08 19:00:00;21;32;25;15;55;13;14;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 19:15:00;10;17;26;14;55;15;22;4;0;8;0;1;3;0;0;0;0;0;0;1;2;0
2019-09-08 19:30:00;13;21;16;10;51;15;13;1;0;3;0;0;0;3;0;0;0;0;0;0;0;0
2019-09-08 19:45:00;24;30;16;8;45;10;15;0;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2019-09-08 20:00:00;9;19;15;18;60;14;17;1;0;4;0;0;0;11;38;0;0;0;0;0;0;0
2019-09-08 20:15:00;21;14;19;15;46;10;21;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 20:30:00;12;26;13;15;48;10;13;4;0;3;0;0;0;0;0;0;0;0;0;1;0;0
2019-09-08 20:45:00;10;16;14;9;57;23;17;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:00:00;9;15;11;3;41;16;11;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:15:00;8;13;11;11;47;12;12;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:30:00;13;9;13;8;27;10;9;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:45:00;4;5;20;6;19;7;10;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:00:00;5;8;11;8;33;11;8;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:15:00;8;7;11;3;22;5;11;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:30:00;3;8;8;7;16;8;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:45:00;4;8;3;2;12;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:00:00;3;7;8;4;16;10;12;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:15:00;2;9;5;5;13;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:30:00;5;3;5;1;9;2;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:45:00;5;4;4;0;12;2;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
