DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-09-07 04:30:00;3;1;6;0;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 04:45:00;4;1;4;4;4;2;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 05:00:00;4;1;5;1;6;5;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 05:15:00;2;4;2;2;12;5;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 05:30:00;2;7;4;3;15;8;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 05:45:00;5;11;8;4;12;5;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 06:00:00;9;14;9;4;18;6;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 06:15:00;3;7;9;11;18;8;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 06:30:00;2;7;6;8;16;12;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 06:45:00;4;9;7;4;18;10;7;1;0;3;0;0;0;1;3;0;0;0;0;0;0;0
2019-09-07 07:00:00;8;12;15;9;9;4;6;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 07:15:00;5;8;11;8;14;3;6;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 07:30:00;4;13;10;4;17;5;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 07:45:00;6;12;14;7;23;7;8;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 08:00:00;8;7;20;13;27;5;13;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 08:15:00;9;13;15;16;22;9;10;0;0;3;0;0;0;0;0;0;0;0;1;0;0;0
2019-09-07 08:30:00;9;16;23;11;36;11;18;0;0;5;0;5;9;0;0;0;0;0;0;0;0;0
2019-09-07 08:45:00;12;20;29;16;35;16;17;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 09:00:00;16;25;22;14;32;11;14;3;0;10;0;0;0;0;2;1;0;1;3;0;0;0
2019-09-07 09:15:00;25;27;22;10;43;11;22;1;0;6;0;0;0;0;0;0;0;0;0;1;6;0
2019-09-07 09:30:00;20;29;22;18;54;22;21;3;0;10;0;0;0;2;0;0;0;0;0;1;0;0
2019-09-07 09:45:00;19;36;32;20;53;13;17;2;0;13;0;2;4;1;0;0;0;0;0;1;6;0
2019-09-07 10:00:00;20;33;20;22;62;10;22;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 10:15:00;22;38;29;32;47;12;20;4;0;8;0;1;4;0;0;0;0;0;0;1;0;0
2019-09-07 10:30:00;29;23;27;12;63;14;22;0;0;12;0;3;0;0;0;0;0;0;0;0;0;0
2019-09-07 10:45:00;27;37;21;20;57;18;19;2;0;12;0;2;0;0;0;0;0;0;0;2;1;0
2019-09-07 11:00:00;21;28;29;21;61;12;28;5;0;10;0;0;0;2;0;0;0;5;0;0;0;0
2019-09-07 11:15:00;22;45;33;29;60;19;25;3;0;17;0;3;2;0;0;0;0;5;10;0;0;0
2019-09-07 11:30:00;20;37;21;16;59;18;46;2;0;10;0;2;4;3;0;0;0;0;0;3;7;0
2019-09-07 11:45:00;27;38;26;32;89;16;33;10;0;18;0;0;0;0;0;0;0;0;0;2;0;0
2019-09-07 12:00:00;28;30;23;16;62;10;24;3;0;17;0;0;0;2;25;0;0;1;0;0;0;0
2019-09-07 12:15:00;27;39;36;26;62;11;30;1;0;18;0;0;0;4;3;0;0;0;0;0;1;0
2019-09-07 12:30:00;36;35;37;24;71;19;36;4;0;18;0;2;0;1;0;0;0;0;0;0;0;0
2019-09-07 12:45:00;28;22;35;22;73;19;26;3;0;11;0;2;0;0;0;0;0;0;0;4;0;0
2019-09-07 13:00:00;23;27;28;35;68;24;25;3;0;9;0;1;0;5;37;0;0;2;0;1;2;0
2019-09-07 13:15:00;35;38;29;25;61;15;35;4;0;14;0;0;5;4;1;0;0;0;0;0;0;0
2019-09-07 13:30:00;37;35;31;20;66;24;32;5;0;15;0;1;0;0;0;0;0;0;0;3;0;0
2019-09-07 13:45:00;31;35;30;27;74;18;27;7;0;11;0;0;0;2;0;0;2;2;0;0;0;0
2019-09-07 14:00:00;34;43;28;23;66;22;37;0;0;17;0;2;4;5;11;0;0;1;0;3;0;0
2019-09-07 14:15:00;36;38;29;30;54;10;39;3;0;13;0;0;0;10;44;0;0;3;10;0;0;0
2019-09-07 14:30:00;30;37;23;26;84;19;34;4;0;11;0;0;0;2;0;0;0;1;1;0;0;1
2019-09-07 14:45:00;24;35;25;29;79;15;34;0;0;10;0;2;4;2;107;0;0;1;0;0;0;0
2019-09-07 15:00:00;34;39;26;29;57;15;25;2;0;14;0;2;1;0;0;0;0;3;11;1;4;0
2019-09-07 15:15:00;26;29;23;15;61;20;27;1;0;9;0;8;12;1;1;0;0;1;5;1;0;0
2019-09-07 15:30:00;24;37;24;29;53;10;27;4;0;11;0;2;1;4;0;0;0;0;0;2;0;3
2019-09-07 15:45:00;32;37;28;24;66;12;36;2;0;10;0;10;44;2;3;0;0;0;0;0;0;0
2019-09-07 16:00:00;25;33;36;35;51;10;32;3;0;14;0;2;1;0;0;0;0;0;0;0;1;0
2019-09-07 16:15:00;32;44;35;33;58;12;35;5;0;19;0;3;0;0;0;0;0;0;0;1;0;0
2019-09-07 16:30:00;28;41;33;24;72;21;24;2;0;13;0;3;1;0;0;0;0;1;0;0;0;0
2019-09-07 16:45:00;26;25;42;26;82;12;27;3;0;11;0;1;0;0;0;0;0;0;0;2;0;0
2019-09-07 17:00:00;26;32;31;38;74;5;30;5;0;13;0;0;0;1;7;0;0;0;0;1;1;0
2019-09-07 17:15:00;22;37;38;28;62;15;28;3;0;11;0;0;0;1;1;0;0;0;0;0;0;0
2019-09-07 17:30:00;28;35;39;30;72;15;30;4;0;10;0;1;0;0;0;0;0;0;0;1;2;0
2019-09-07 17:45:00;23;30;36;37;71;21;20;2;0;14;0;0;0;0;0;0;0;0;0;2;2;0
2019-09-07 18:00:00;19;38;34;30;48;13;22;3;0;9;0;1;0;0;0;0;0;1;0;1;3;0
2019-09-07 18:15:00;20;30;36;30;74;10;24;2;0;12;0;0;0;1;1;0;0;0;0;0;0;0
2019-09-07 18:30:00;24;32;27;31;52;14;30;1;0;10;0;6;0;0;0;0;0;0;0;1;14;0
2019-09-07 18:45:00;20;24;26;24;64;11;13;1;0;9;0;1;18;1;3;0;0;0;0;0;14;0
2019-09-07 19:00:00;19;37;41;26;45;9;26;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 19:15:00;21;24;30;17;56;19;21;2;0;10;0;0;0;1;2;0;0;0;1;0;0;0
2019-09-07 19:30:00;18;20;28;17;53;10;16;1;0;9;0;0;0;2;8;0;0;0;0;0;0;0
2019-09-07 19:45:00;28;19;20;21;53;13;22;1;0;14;0;0;0;8;64;0;0;0;0;0;0;0
2019-09-07 20:00:00;23;19;25;33;54;17;22;4;0;10;0;1;0;6;87;0;0;0;0;1;0;3
2019-09-07 20:15:00;16;27;16;15;55;17;26;0;0;8;0;0;0;1;1;0;0;0;0;1;3;0
2019-09-07 20:30:00;14;16;21;14;40;15;17;3;0;3;0;1;2;6;1;0;0;0;0;0;0;0
2019-09-07 20:45:00;12;15;10;12;50;15;7;1;0;4;0;4;9;0;0;0;0;0;0;0;0;0
2019-09-07 21:00:00;9;6;19;21;35;13;14;2;0;6;0;1;0;0;0;0;0;1;0;1;0;0
2019-09-07 21:15:00;10;10;19;8;34;10;11;1;0;5;0;0;1;5;0;0;0;0;0;1;4;0
2019-09-07 21:30:00;9;17;9;9;35;10;13;5;0;5;0;1;0;0;0;0;0;1;0;0;0;0
2019-09-07 21:45:00;9;18;20;15;40;10;15;3;0;7;0;2;4;4;4;0;0;0;0;0;0;0
2019-09-07 22:00:00;10;11;25;16;27;11;15;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 22:15:00;10;13;17;14;31;16;11;1;0;10;0;1;2;1;5;0;0;0;0;0;0;0
2019-09-07 22:30:00;14;17;20;10;23;7;7;0;0;4;0;0;0;1;1;0;0;1;0;2;0;0
2019-09-07 22:45:00;9;16;13;7;31;7;10;3;0;6;0;0;0;0;0;0;0;0;0;1;0;0
2019-09-07 23:00:00;16;21;31;15;27;7;20;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:15:00;4;12;24;9;21;16;12;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:30:00;17;17;13;9;17;3;6;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:45:00;9;14;12;4;16;3;11;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
