DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-09-15 03:45:00;3;2;8;2;11;6;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 04:00:00;4;1;0;1;10;6;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 04:15:00;5;2;5;2;5;2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 04:30:00;1;5;2;2;7;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 04:45:00;1;5;3;1;5;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 05:00:00;4;3;2;1;5;2;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 05:15:00;2;5;5;6;14;8;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 05:30:00;4;2;4;15;11;8;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 05:45:00;4;2;7;12;14;5;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 06:00:00;8;4;2;8;10;4;3;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 06:15:00;3;5;4;7;11;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 06:30:00;0;5;4;1;13;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 06:45:00;6;9;5;11;11;9;4;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 07:00:00;5;5;9;12;5;3;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 07:15:00;2;5;4;4;7;1;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 07:30:00;3;8;4;1;9;5;4;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0
2019-09-15 07:45:00;8;5;8;6;12;6;8;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 08:00:00;1;6;9;9;9;4;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 08:15:00;5;10;8;8;17;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 08:30:00;6;10;6;6;8;6;5;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 08:45:00;13;19;15;23;24;7;5;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 09:00:00;16;16;11;10;16;6;5;0;0;7;0;2;1;2;0;0;1;0;0;0;0;0
2019-09-15 09:15:00;13;21;10;8;19;6;6;1;0;8;0;0;0;1;0;0;0;0;0;1;0;0
2019-09-15 09:30:00;13;19;7;9;28;8;9;0;0;3;0;2;4;5;0;1;0;1;1;0;0;0
2019-09-15 09:45:00;19;23;20;15;41;20;7;1;0;11;0;1;0;3;2;0;0;0;0;0;0;0
2019-09-15 10:00:00;11;20;27;26;46;10;15;2;0;6;0;0;0;3;4;0;0;0;0;0;0;0
2019-09-15 10:15:00;12;18;18;12;24;9;12;0;0;3;0;0;0;7;1;0;0;2;4;0;0;0
2019-09-15 10:30:00;14;22;13;9;36;14;11;1;0;6;0;1;0;2;0;0;0;0;0;1;0;0
2019-09-15 10:45:00;19;26;20;15;29;10;20;2;0;9;0;0;0;6;8;0;0;2;1;3;0;0
2019-09-15 11:00:00;15;24;14;8;36;10;13;0;0;9;0;0;0;4;2;0;0;9;1;0;0;0
2019-09-15 11:15:00;22;33;16;13;31;11;9;1;0;7;0;3;4;1;2;0;0;0;0;0;0;0
2019-09-15 11:30:00;18;27;17;26;49;9;9;5;0;8;0;4;0;1;0;0;0;0;0;0;0;0
2019-09-15 11:45:00;26;24;27;12;59;13;14;2;0;7;0;1;0;0;0;0;1;0;0;5;0;0
2019-09-15 12:00:00;14;39;12;14;47;7;9;2;0;12;0;1;1;2;2;0;0;0;0;0;0;0
2019-09-15 12:15:00;21;23;15;14;48;11;8;0;0;10;0;4;0;0;0;0;0;1;0;0;0;0
2019-09-15 12:30:00;14;28;16;12;63;15;11;1;0;8;0;1;0;1;9;0;0;8;22;1;0;0
2019-09-15 12:45:00;10;26;13;7;62;12;5;1;0;6;0;2;1;2;0;0;0;1;0;0;0;0
2019-09-15 13:00:00;17;21;14;15;51;6;9;1;0;6;0;2;1;0;0;0;0;1;0;0;0;0
2019-09-15 13:15:00;13;30;12;10;61;15;21;1;0;10;0;2;1;3;0;0;0;0;0;2;0;0
2019-09-15 13:30:00;21;37;17;16;53;20;16;0;0;11;0;1;2;2;10;0;0;0;0;2;0;0
2019-09-15 13:45:00;18;22;22;18;47;12;3;0;0;6;0;1;0;4;9;0;0;0;1;0;0;0
2019-09-15 14:00:00;21;32;31;22;67;13;17;3;0;7;0;4;73;3;4;0;0;1;0;1;0;2
2019-09-15 14:15:00;16;28;20;18;49;13;12;2;0;5;0;1;0;4;16;0;0;0;0;4;0;0
2019-09-15 14:30:00;17;27;16;18;53;15;12;4;0;7;0;1;0;3;0;0;0;2;0;2;0;1
2019-09-15 14:45:00;21;27;16;13;43;14;16;4;0;6;0;2;0;4;5;0;0;1;4;1;0;0
2019-09-15 15:00:00;22;30;20;18;51;14;19;0;0;9;0;2;0;4;8;0;0;6;0;1;0;0
2019-09-15 15:15:00;20;24;19;23;45;13;13;0;0;8;0;3;0;0;0;0;0;0;0;1;0;0
2019-09-15 15:30:00;10;29;27;21;61;21;23;4;0;11;0;1;1;3;3;0;0;3;0;1;0;0
2019-09-15 15:45:00;14;28;21;8;45;23;11;3;0;10;0;1;0;4;0;0;0;0;0;2;0;1
2019-09-15 16:00:00;19;23;21;13;54;13;18;2;0;13;0;0;0;2;0;0;0;1;2;7;0;0
2019-09-15 16:15:00;22;29;22;18;44;19;18;0;0;9;0;2;1;2;1;0;0;1;8;2;39;0
2019-09-15 16:30:00;27;27;20;16;58;16;24;2;0;22;0;0;5;1;1;0;0;2;8;3;0;1
2019-09-15 16:45:00;21;34;17;15;58;16;7;1;0;10;0;2;7;0;0;6;4;0;0;0;0;0
2019-09-15 17:00:00;23;33;23;18;61;20;17;2;0;13;0;0;0;5;0;0;0;0;0;0;0;0
2019-09-15 17:15:00;25;28;19;19;63;23;18;1;0;9;0;0;0;2;3;0;0;1;0;0;0;0
2019-09-15 17:30:00;30;30;21;22;73;16;17;3;0;7;0;0;0;0;0;0;0;1;0;0;0;0
2019-09-15 17:45:00;18;26;23;15;70;19;20;2;0;7;0;4;0;0;0;0;0;4;5;3;14;0
2019-09-15 18:00:00;23;31;18;20;66;25;15;4;0;7;0;0;0;1;0;0;0;3;0;0;2;0
2019-09-15 18:15:00;21;20;22;21;56;15;8;1;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2019-09-15 18:30:00;23;29;17;15;62;17;19;0;0;11;0;0;0;0;0;0;0;1;5;0;0;0
2019-09-15 18:45:00;19;24;17;11;70;10;17;2;0;6;0;3;0;0;0;0;0;0;0;0;0;0
2019-09-15 19:00:00;21;22;16;15;53;15;11;2;0;8;0;2;15;0;1;0;0;0;0;0;0;0
2019-09-15 19:15:00;20;28;18;12;56;26;6;1;0;17;0;5;1;0;0;0;0;2;0;0;0;0
2019-09-15 19:30:00;23;25;17;13;53;16;19;2;0;9;0;0;0;0;2;0;0;1;0;0;0;0
2019-09-15 19:45:00;11;23;15;19;69;15;17;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 20:00:00;19;26;17;19;48;8;18;3;0;10;0;3;2;10;18;0;0;5;0;4;0;1
2019-09-15 20:15:00;17;24;13;14;63;11;17;1;0;8;0;3;2;2;5;0;0;0;0;0;0;0
2019-09-15 20:30:00;15;25;12;11;42;11;18;1;0;6;0;0;0;0;0;0;0;0;0;2;0;0
2019-09-15 20:45:00;18;16;14;7;43;10;11;1;0;6;0;7;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:00:00;8;15;12;8;37;12;17;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:15:00;12;13;13;9;43;13;8;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:30:00;8;12;7;6;46;11;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:45:00;9;10;11;10;36;13;11;0;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2019-09-15 22:00:00;11;13;9;12;31;11;9;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:15:00;7;9;10;1;26;7;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:30:00;6;4;9;6;24;15;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:45:00;6;7;8;10;16;5;6;1;0;2;0;0;0;0;0;0;0;0;0;1;0;0
2019-09-15 23:00:00;2;6;6;8;17;5;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:15:00;5;8;4;4;17;10;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:30:00;3;2;7;3;13;8;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:45:00;4;1;3;1;6;3;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
