2020-08-05 20:00:00;2;30;4;28;19;0;0;1;1;2;2;0;3;1;0;1;0;0;0;0
2020-08-05 20:15:00;2;26;3;22;11;1;0;3;0;4;0;0;4;0;1;0;0;0;0;0
2020-08-05 20:30:00;0;38;3;15;6;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-05 20:45:00;3;51;2;21;13;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-08-05 21:00:00;2;14;0;18;7;3;0;1;1;2;1;0;2;1;0;0;0;0;0;0
2020-08-05 21:15:00;1;31;0;31;13;0;0;0;1;2;1;0;2;1;0;0;0;0;0;0
2020-08-05 21:30:00;1;28;2;15;4;0;1;2;1;3;2;0;3;2;0;0;0;0;0;0
2020-08-05 21:45:00;3;21;2;23;6;0;0;2;1;0;0;0;0;0;1;0;1;0;0;0
2020-08-05 22:00:00;0;15;2;23;13;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-08-05 22:15:00;0;21;2;25;8;2;0;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-08-05 22:30:00;0;16;2;11;7;0;0;3;0;1;1;0;1;1;1;0;3;0;0;0
2020-08-05 22:45:00;0;20;0;14;9;1;0;3;1;1;0;0;1;0;0;0;0;0;0;0
2020-08-05 23:00:00;1;16;0;8;5;0;0;0;1;2;0;1;1;0;0;0;0;0;0;0
2020-08-05 23:15:00;0;9;0;14;7;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-08-05 23:30:00;0;4;0;5;5;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-05 23:45:00;0;9;1;7;3;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
