DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-11-21 12:15:00;127;133;0;107;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 12:30:00;123;101;0;93;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 12:45:00;123;121;2;104;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 13:00:00;105;128;1;96;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 13:15:00;148;165;0;90;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 13:30:00;146;170;1;85;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 13:45:00;126;144;1;100;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:00:00;140;149;0;116;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:15:00;123;118;2;128;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:30:00;156;149;1;140;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 14:45:00;125;130;6;136;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 15:00:00;139;144;5;113;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 15:15:00;158;171;1;149;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 15:30:00;132;141;0;135;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 15:45:00;155;161;3;187;282;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 16:00:00;135;161;3;176;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 16:15:00;167;181;2;191;304;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 16:30:00;143;161;5;157;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 16:45:00;139;161;0;183;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:00:00;174;203;4;204;297;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:15:00;149;172;2;158;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:30:00;129;154;2;193;279;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 17:45:00;136;140;4;136;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:00:00;136;151;3;142;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:15:00;146;132;2;119;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:30:00;130;122;4;116;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 18:45:00;100;115;1;85;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:00:00;130;121;2;85;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:15:00;108;74;6;104;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:30:00;84;85;3;75;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 19:45:00;97;94;1;77;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 20:00:00;80;61;0;52;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 20:15:00;76;71;3;61;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 20:30:00;65;60;4;40;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 20:45:00;70;70;0;36;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:00:00;90;102;0;34;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:15:00;76;57;1;34;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:30:00;82;57;3;56;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 21:45:00;49;38;6;53;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:00:00;47;43;4;79;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:15:00;43;35;0;56;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:30:00;60;49;1;38;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 22:45:00;45;25;1;25;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:00:00;45;26;0;24;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:15:00;51;27;0;23;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:30:00;28;20;3;13;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-21 23:45:00;27;19;3;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
