DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-30 10:15:00;117;78;87;90;15;5;1;0;5;4;0;0
2019-12-30 10:30:00;142;85;89;95;21;7;0;4;6;13;3;0
2019-12-30 10:45:00;153;98;92;108;21;1;0;0;1;14;0;0
2019-12-30 11:00:00;152;90;82;115;10;4;8;0;25;11;7;5
2019-12-30 11:15:00;171;110;100;125;11;9;0;4;17;1;0;0
2019-12-30 11:30:00;160;104;122;127;5;8;0;0;4;8;0;3
2019-12-30 11:45:00;157;96;116;136;23;2;0;0;8;39;0;2
2019-12-30 12:00:00;136;90;100;129;13;14;4;1;19;11;0;0
2019-12-30 12:15:00;169;102;109;131;21;23;0;7;22;46;0;0
2019-12-30 12:30:00;164;94;87;120;11;7;0;0;14;15;0;0
2019-12-30 12:45:00;196;117;108;122;10;14;0;3;5;16;0;0
2019-12-30 13:00:00;173;118;100;121;19;6;0;0;13;23;0;0
2019-12-30 13:15:00;142;92;116;140;14;13;2;1;8;7;3;0
2019-12-30 13:30:00;160;105;122;139;7;15;0;0;26;5;0;0
2019-12-30 13:45:00;168;109;129;149;4;11;0;0;12;10;0;0
2019-12-30 14:00:00;152;107;137;150;12;1;0;0;4;22;0;74
2019-12-30 14:15:00;180;139;125;129;19;29;0;0;9;48;0;1
2019-12-30 14:30:00;166;128;109;143;7;7;4;1;8;11;1;3
2019-12-30 14:45:00;154;110;137;153;7;10;0;0;12;11;2;0
2019-12-30 15:00:00;170;111;126;134;10;7;0;0;18;5;0;0
2019-12-30 15:15:00;154;114;124;145;34;27;3;1;17;32;0;3
2019-12-30 15:30:00;165;120;118;144;30;13;0;17;4;12;0;0
2019-12-30 15:45:00;164;95;142;161;5;3;0;0;7;12;0;0
2019-12-30 16:00:00;151;108;141;131;16;2;0;0;6;12;0;0
2019-12-30 16:15:00;165;113;128;158;50;2;0;1;9;51;0;6
2019-12-30 16:30:00;147;106;104;151;11;20;2;0;8;23;0;1
2019-12-30 16:45:00;158;112;113;134;26;44;0;0;7;18;0;4
2019-12-30 17:00:00;161;112;129;141;6;5;0;0;12;18;0;0
2019-12-30 17:15:00;157;98;104;128;29;0;0;0;0;29;0;0
2019-12-30 17:30:00;159;109;97;128;18;2;0;0;4;14;0;0
2019-12-30 17:45:00;131;102;103;128;9;5;1;0;14;5;0;2
2019-12-30 18:00:00;114;79;118;130;13;9;0;2;9;27;3;0
2019-12-30 18:15:00;119;91;88;118;8;10;0;0;3;17;0;0
2019-12-30 18:30:00;116;71;98;120;0;1;0;0;15;0;0;0
2019-12-30 18:45:00;112;61;92;91;7;7;0;0;4;6;0;0
2019-12-30 19:00:00;90;60;86;107;10;2;0;0;7;0;0;0
2019-12-30 19:15:00;85;54;79;97;4;4;0;3;2;15;0;0
2019-12-30 19:30:00;64;38;66;67;2;1;0;0;2;6;0;0
2019-12-30 19:45:00;60;41;77;90;8;5;0;0;51;15;0;0
2019-12-30 20:00:00;76;37;95;117;8;0;3;0;0;3;0;0
2019-12-30 20:15:00;68;43;61;73;1;0;0;0;5;4;0;0
2019-12-30 20:30:00;39;36;51;51;0;0;0;0;0;0;0;0
2019-12-30 20:45:00;56;35;52;54;0;0;0;0;0;0;0;0
2019-12-30 21:00:00;35;22;42;40;0;0;0;0;0;0;0;0
2019-12-30 21:15:00;40;17;34;43;0;0;0;0;0;0;0;0
2019-12-30 21:30:00;27;19;26;24;0;0;0;0;0;0;0;0
2019-12-30 21:45:00;30;22;29;23;0;0;0;0;0;0;0;0
2019-12-30 22:00:00;23;20;46;36;0;0;0;0;0;0;0;0
2019-12-30 22:15:00;19;20;29;32;0;0;0;0;0;0;0;0
2019-12-30 22:30:00;28;11;29;32;0;0;0;0;0;0;0;0
2019-12-30 22:45:00;32;15;34;28;0;0;0;0;0;0;0;0
2019-12-30 23:00:00;21;12;27;19;0;0;0;0;0;0;0;0
2019-12-30 23:15:00;18;8;25;14;0;0;0;0;0;0;0;0
2019-12-30 23:30:00;20;11;17;10;0;0;0;0;0;0;0;0
2019-12-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
