DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2019-10-12 13:15:00;23;74;23;53;46;2;3;11;6;16;9;2;17;9;1;0;22;3;0;0
2019-10-12 13:30:00;18;73;15;61;42;5;4;7;8;22;8;3;20;9;0;3;0;22;0;0
2019-10-12 13:45:00;15;92;17;57;46;5;7;11;7;31;18;5;33;16;0;8;10;144;0;0
2019-10-12 14:00:00;24;74;10;64;40;2;0;15;6;22;10;5;24;9;0;8;0;14;0;0
2019-10-12 14:15:00;21;90;22;52;45;1;2;12;4;20;13;3;19;12;0;3;5;61;0;0
2019-10-12 14:30:00;17;81;12;56;45;7;2;7;5;13;8;2;13;9;0;1;3;50;0;1
2019-10-12 14:45:00;22;74;17;54;57;10;12;6;2;14;3;0;14;2;0;2;2;11;0;17
2019-10-12 15:00:00;22;78;13;47;39;3;9;8;7;20;15;5;20;12;0;4;6;6;6;0
2019-10-12 15:15:00;22;74;17;40;36;4;6;2;2;13;9;1;14;12;0;1;0;25;0;0
2019-10-12 15:30:00;21;81;6;49;39;2;3;6;2;18;9;1;17;10;0;3;0;0;0;0
2019-10-12 15:45:00;16;71;11;46;48;1;2;9;4;14;6;1;14;6;0;0;14;2;1;3
2019-10-12 16:00:00;21;75;17;65;32;1;2;8;1;17;11;0;18;9;0;2;4;9;0;0
2019-10-12 16:15:00;18;79;16;42;31;2;3;4;1;26;18;1;25;18;0;0;34;0;30;0
2019-10-12 16:30:00;12;72;15;56;41;1;2;5;4;22;8;1;18;10;0;4;1;1;0;0
2019-10-12 16:45:00;11;67;9;49;46;2;4;3;3;14;8;1;15;6;0;0;4;13;0;0
2019-10-12 17:00:00;10;71;15;50;37;4;2;7;3;20;12;2;18;13;0;0;0;0;0;0
2019-10-12 17:15:00;16;59;19;59;29;5;5;6;2;21;9;1;20;9;0;0;0;0;0;4
2019-10-12 17:30:00;13;71;12;42;39;2;4;5;6;17;9;3;18;9;0;1;1;0;0;0
2019-10-12 17:45:00;8;84;16;47;38;4;0;6;2;14;8;1;13;6;0;1;51;5;10;0
2019-10-12 18:00:00;18;68;11;47;25;1;1;9;4;18;18;3;17;18;0;2;1;3;3;0
2019-10-12 18:15:00;8;66;9;55;29;1;4;9;4;20;7;4;19;8;0;1;67;1;0;1
2019-10-12 18:30:00;14;59;10;34;33;0;3;7;3;12;2;2;12;2;0;1;4;1;0;0
2019-10-12 18:45:00;10;47;11;46;34;3;2;1;1;12;3;1;10;4;0;0;1;0;31;0
2019-10-12 19:00:00;6;57;7;37;30;3;1;13;12;15;12;4;17;11;0;2;43;0;0;0
2019-10-12 19:15:00;3;44;9;35;20;3;3;2;6;7;3;3;7;3;0;2;6;3;0;0
2019-10-12 19:30:00;4;38;4;44;23;3;0;1;0;8;9;0;8;9;0;0;0;2;1;2
2019-10-12 19:45:00;4;46;8;36;31;3;1;1;1;5;4;0;5;4;0;2;0;3;0;0
2019-10-12 20:00:00;3;46;1;24;25;2;0;6;4;6;5;1;6;5;0;0;0;0;0;0
2019-10-12 20:15:00;3;29;1;37;20;0;0;1;0;6;3;0;6;3;0;0;3;0;0;0
2019-10-12 20:30:00;3;31;5;20;17;0;0;0;0;5;1;0;4;1;0;0;0;0;0;0
2019-10-12 20:45:00;1;34;3;23;16;0;2;0;1;2;0;1;2;0;0;0;0;0;0;0
2019-10-12 21:00:00;2;38;0;17;5;0;1;1;0;2;1;0;2;1;0;0;0;0;0;0
2019-10-12 21:15:00;0;32;1;20;10;2;4;1;0;3;3;1;3;2;0;0;0;0;0;0
2019-10-12 21:30:00;2;21;2;7;19;1;0;0;1;2;1;0;2;1;0;0;0;0;0;0
2019-10-12 21:45:00;2;26;0;20;15;0;3;1;3;2;0;2;2;0;0;0;0;0;0;0
2019-10-12 22:00:00;4;28;4;15;14;1;1;1;0;3;2;0;3;1;0;0;0;0;0;0
2019-10-12 22:15:00;3;23;0;17;10;3;0;3;3;3;1;1;3;1;0;0;0;0;0;0
2019-10-12 22:30:00;0;15;3;16;11;1;1;2;2;2;0;0;2;0;0;0;0;0;0;0
2019-10-12 22:45:00;1;18;3;21;13;1;3;5;1;3;0;0;3;0;0;0;0;0;0;0
2019-10-12 23:00:00;1;12;1;10;8;2;2;2;1;2;1;0;3;1;0;0;0;0;0;0
2019-10-12 23:15:00;4;12;1;11;6;2;0;2;1;1;0;0;1;0;0;0;0;0;0;0
2019-10-12 23:30:00;0;10;1;10;14;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0
2019-10-12 23:45:00;4;15;0;14;13;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
