DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2019-10-19 08:00:00;8;33;9;17;14;2;1;1;0;3;1;0;3;1;0;0;0;0;0;0
2019-10-19 08:15:00;10;41;12;27;10;4;2;0;1;4;0;1;4;0;0;1;0;4;0;0
2019-10-19 08:30:00;10;40;9;12;16;5;2;2;4;4;3;2;4;3;0;0;0;0;0;0
2019-10-19 08:45:00;12;48;16;24;27;3;2;2;0;3;4;0;3;5;0;1;0;8;0;0
2019-10-19 09:00:00;17;54;14;26;23;1;1;3;1;3;4;1;3;3;0;0;0;10;0;0
2019-10-19 09:15:00;20;37;15;40;21;5;3;7;3;10;3;2;10;3;0;0;0;0;0;0
2019-10-19 09:30:00;17;73;23;23;28;3;2;1;1;4;1;1;5;1;0;0;0;0;0;0
2019-10-19 09:45:00;20;70;27;44;30;7;9;9;6;6;3;4;7;5;0;4;4;17;0;0
2019-10-19 10:00:00;25;78;18;41;36;10;16;14;8;8;3;2;8;3;0;4;0;53;0;9
2019-10-19 10:15:00;30;59;13;46;30;11;6;11;10;14;8;3;13;8;0;1;0;3;0;0
2019-10-19 10:30:00;25;80;22;47;53;6;4;6;5;11;11;3;12;10;0;1;0;2;0;1
2019-10-19 10:45:00;28;70;17;45;44;7;9;5;3;12;18;3;10;17;0;3;4;0;0;0
2019-10-19 11:00:00;29;92;22;40;51;7;16;6;3;10;7;2;12;6;0;1;0;6;0;0
2019-10-19 11:15:00;30;80;17;57;60;13;8;12;5;17;13;4;19;12;0;3;2;7;0;0
2019-10-19 11:30:00;19;80;20;44;44;5;9;7;7;17;11;3;17;10;0;4;3;1;0;0
2019-10-19 11:45:00;29;82;19;47;46;15;13;8;6;24;10;3;24;9;0;0;0;1;0;0
2019-10-19 12:00:00;34;80;19;50;49;15;14;5;2;5;13;1;5;12;0;1;0;1;0;0
2019-10-19 12:15:00;45;101;15;63;71;39;27;5;4;19;5;2;16;7;0;1;0;0;0;0
2019-10-19 12:30:00;39;72;26;52;59;34;26;7;3;20;13;2;21;13;0;4;0;12;0;1
2019-10-19 12:45:00;64;92;26;68;71;68;48;10;7;20;17;6;20;16;0;4;9;0;6;0
2019-10-19 13:00:00;50;63;29;43;58;64;30;7;5;17;12;3;15;12;0;5;1;0;20;0
2019-10-19 13:15:00;67;86;28;70;96;80;42;7;5;16;15;2;15;14;0;10;0;18;6;0
2019-10-19 13:30:00;39;74;32;38;63;65;33;12;2;12;9;1;13;13;0;3;0;0;0;0
2019-10-19 13:45:00;39;87;25;64;53;24;19;8;5;26;12;4;22;12;0;6;18;10;0;0
2019-10-19 14:00:00;27;73;24;53;43;6;7;19;7;18;16;4;18;16;0;2;0;1;0;5
2019-10-19 14:15:00;21;83;17;58;43;4;3;13;6;17;18;3;18;13;0;4;4;15;0;0
2019-10-19 14:30:00;30;89;10;31;42;7;8;12;3;17;8;1;18;8;0;0;2;0;0;0
2019-10-19 14:45:00;33;69;12;57;37;4;9;7;7;17;18;6;18;15;0;4;6;1;11;0
2019-10-19 15:00:00;23;79;14;59;34;3;5;19;8;19;16;2;18;15;0;1;14;1;0;7
2019-10-19 15:15:00;16;75;13;46;43;2;6;10;8;11;9;6;10;8;0;2;0;13;0;0
2019-10-19 15:30:00;8;80;8;35;49;9;9;14;9;17;8;3;18;7;0;1;0;10;0;0
2019-10-19 15:45:00;30;86;22;53;43;3;6;62;71;39;41;57;36;38;0;0;6;0;12;0
2019-10-19 16:00:00;19;120;48;50;33;7;6;98;97;50;58;91;51;57;0;0;2;9;2;74
2019-10-19 16:15:00;20;98;36;66;42;6;9;70;40;44;31;37;42;33;0;0;22;0;14;19
2019-10-19 16:30:00;13;80;25;32;30;8;4;33;29;32;20;20;31;20;0;1;14;1;4;0
2019-10-19 16:45:00;17;69;21;42;43;9;7;27;21;31;14;10;30;15;0;1;7;0;0;0
2019-10-19 17:00:00;14;59;7;56;43;3;8;16;13;20;16;10;20;15;0;1;3;4;3;0
2019-10-19 17:15:00;15;72;11;35;32;4;0;13;11;18;17;2;16;17;0;1;0;4;3;0
2019-10-19 17:30:00;11;69;20;46;32;3;9;10;9;21;17;8;19;18;0;3;2;42;8;17
2019-10-19 17:45:00;14;52;17;50;31;2;5;9;4;15;16;1;15;14;0;1;12;15;0;6
2019-10-19 18:00:00;17;56;9;46;45;0;3;7;5;18;6;2;18;7;0;0;1;11;0;0
2019-10-19 18:15:00;10;57;13;45;39;2;4;8;6;25;15;5;24;13;0;2;3;4;2;0
2019-10-19 18:30:00;12;53;14;38;51;3;1;8;2;13;6;2;11;7;0;0;14;0;0;0
2019-10-19 18:45:00;14;56;11;39;29;5;5;10;4;25;14;2;20;13;0;1;7;23;0;0
2019-10-19 19:00:00;3;48;11;30;28;5;0;15;9;21;10;8;25;8;0;0;1;0;0;0
2019-10-19 19:15:00;2;49;7;31;23;2;2;4;1;8;6;0;9;7;0;0;0;0;0;0
2019-10-19 19:30:00;0;48;6;31;23;0;0;3;2;11;5;2;8;6;0;0;0;0;0;0
2019-10-19 19:45:00;3;39;7;25;24;1;4;2;3;4;3;1;5;3;0;0;9;0;0;0
2019-10-19 20:00:00;1;35;6;30;19;0;0;1;3;6;1;2;4;1;0;0;3;0;0;0
2019-10-19 20:15:00;1;32;3;31;17;3;1;3;0;5;4;0;5;4;0;0;0;0;0;0
2019-10-19 20:30:00;2;40;3;22;13;2;1;0;1;7;3;1;6;3;0;0;17;0;0;0
2019-10-19 20:45:00;3;33;0;25;14;1;1;1;0;1;2;0;2;2;0;0;0;0;0;0
2019-10-19 21:00:00;4;23;1;17;16;0;0;2;2;6;2;0;6;2;0;0;0;0;0;0
2019-10-19 21:15:00;3;29;1;22;15;2;1;6;3;2;1;0;3;1;0;0;0;0;0;0
2019-10-19 21:30:00;1;27;2;14;11;3;3;0;0;2;1;0;2;1;0;0;0;0;0;0
2019-10-19 21:45:00;2;38;2;19;13;1;2;3;2;2;3;0;2;3;0;0;0;0;0;0
2019-10-19 22:00:00;0;32;0;25;10;1;1;0;0;0;2;0;0;2;0;0;0;0;0;0
2019-10-19 22:15:00;0;12;0;22;9;0;0;3;1;0;3;0;0;3;0;0;0;0;0;0
2019-10-19 22:30:00;1;17;1;18;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 22:45:00;3;24;1;22;14;4;2;1;2;2;1;2;1;1;0;0;0;0;0;0
2019-10-19 23:00:00;0;13;2;12;8;2;1;1;1;2;1;0;2;1;0;0;0;0;0;0
2019-10-19 23:15:00;2;18;1;17;9;0;1;0;2;0;2;0;0;2;0;0;0;0;0;0
2019-10-19 23:30:00;1;10;0;11;14;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-19 23:45:00;1;17;1;27;9;0;2;1;2;1;1;0;1;1;0;0;0;0;0;0
