2020-04-15 15:45:00;11;15;31;24;13;53;68;33;39;25;48;39;83;80;74;9;0;0;30;0;0;0;0;0
2020-04-15 16:00:00;12;16;21;11;9;62;78;42;34;15;46;39;78;97;74;8;0;0;30;0;0;0;0;0
2020-04-15 16:15:00;13;12;20;16;14;53;75;34;42;11;40;27;89;101;72;12;0;0;30;0;0;0;0;0
2020-04-15 16:30:00;12;18;34;21;19;61;74;43;46;18;30;32;96;114;80;8;0;0;30;0;0;0;0;0
2020-04-15 16:45:00;16;23;20;12;13;52;75;42;47;22;42;38;88;116;70;4;0;0;30;0;0;0;0;0
2020-04-15 17:00:00;16;15;17;21;12;58;62;38;46;18;48;41;70;102;70;5;0;0;30;0;0;0;0;0
2020-04-15 17:15:00;12;18;24;19;14;64;66;32;36;18;51;44;92;103;75;8;0;0;30;0;0;0;0;0
2020-04-15 17:30:00;8;17;26;17;17;63;62;32;38;18;36;36;64;94;71;4;0;0;30;0;0;0;0;0
2020-04-15 17:45:00;12;14;19;15;12;47;50;21;28;19;38;25;53;85;53;3;0;0;30;0;0;0;0;0
2020-04-15 18:00:00;11;17;23;14;17;53;51;25;28;13;31;20;50;78;53;9;0;0;30;0;0;0;0;0
2020-04-15 18:15:00;10;16;23;17;10;42;39;19;31;15;36;29;65;70;56;6;0;0;30;0;0;0;0;0
2020-04-15 18:30:00;18;12;14;16;16;41;56;30;35;15;28;28;49;75;55;8;0;0;30;0;0;0;0;0
2020-04-15 18:45:00;16;14;22;10;7;35;40;24;24;15;28;17;49;76;52;7;0;0;30;0;0;0;0;0
2020-04-15 19:00:00;5;7;12;17;11;39;34;16;19;10;23;16;43;63;37;3;0;0;30;0;0;0;0;0
2020-04-15 19:15:00;9;9;11;13;7;31;32;21;18;11;21;17;44;79;51;3;0;0;30;0;0;0;0;0
2020-04-15 19:30:00;8;6;20;14;6;29;32;15;23;14;24;20;36;58;42;3;0;0;30;0;0;0;0;0
2020-04-15 19:45:00;7;9;13;12;12;29;29;11;20;16;22;16;35;60;47;3;0;0;30;0;0;0;0;0
2020-04-15 20:00:00;9;11;15;7;4;26;25;11;15;10;18;13;30;50;37;9;0;0;30;0;0;0;0;0
2020-04-15 20:15:00;3;8;8;5;4;20;16;14;18;9;21;17;27;49;36;2;0;0;30;0;0;0;0;0
2020-04-15 20:30:00;0;5;5;3;8;19;12;8;9;6;20;13;32;48;26;6;0;0;30;0;0;0;0;0
2020-04-15 20:45:00;4;11;9;7;5;17;14;8;16;8;22;9;20;40;27;2;0;0;30;0;0;0;0;0
2020-04-15 21:00:00;1;4;7;5;3;18;11;5;10;8;18;8;20;46;32;3;0;0;30;0;0;0;0;0
2020-04-15 21:15:00;3;3;5;3;3;15;10;4;9;6;13;11;28;36;14;0;0;0;30;0;0;0;0;0
2020-04-15 21:30:00;5;5;7;5;5;16;12;7;14;2;12;8;15;29;15;2;0;0;30;0;0;0;0;0
2020-04-15 21:45:00;3;5;7;1;2;9;10;5;10;3;7;3;20;35;16;2;0;0;30;0;0;0;0;0
2020-04-15 22:00:00;3;5;9;3;2;13;14;6;9;3;10;6;23;35;19;2;0;0;30;0;0;0;0;0
2020-04-15 22:15:00;2;5;3;1;4;14;12;2;6;6;10;7;18;31;15;0;0;0;30;0;0;0;0;0
2020-04-15 22:30:00;1;2;2;0;0;11;10;2;5;7;5;4;15;25;8;0;0;0;27;0;0;0;0;0
2020-04-15 22:45:00;1;1;2;2;4;11;7;3;6;10;10;5;14;22;9;2;0;0;30;0;0;0;0;0
2020-04-15 23:00:00;3;5;6;3;2;5;9;1;7;1;5;0;14;17;7;2;0;0;30;0;0;0;0;0
2020-04-15 23:15:00;0;2;3;1;1;3;5;1;2;4;6;3;7;14;6;0;0;0;30;0;0;0;0;0
2020-04-15 23:30:00;1;2;3;0;0;2;3;0;4;2;6;7;3;10;5;0;0;0;30;0;0;0;0;0
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
