2020-04-01 11:15:00;10;14;23;16;22;44;48;20;26;29;34;35;67;99;72;10;0;0;30;0;0;0;0;0
2020-04-01 11:30:00;6;13;31;11;11;36;50;26;28;13;33;27;66;80;69;13;0;0;27;0;0;0;0;0
2020-04-01 11:45:00;16;15;17;11;13;46;46;23;22;19;36;25;56;77;63;15;0;0;30;0;0;0;0;0
2020-04-01 12:00:00;11;16;21;24;12;45;53;32;27;21;39;35;72;79;62;8;0;0;30;0;0;0;0;0
2020-04-01 12:15:00;15;24;19;12;12;56;58;21;26;13;37;30;74;102;67;8;0;0;30;0;0;0;0;0
2020-04-01 12:30:00;16;13;15;12;12;42;43;32;29;15;46;33;48;78;59;10;0;0;30;0;0;0;0;0
2020-04-01 12:45:00;29;18;20;18;7;35;44;28;14;21;37;28;70;92;74;7;0;0;30;0;0;0;0;0
2020-04-01 13:00:00;23;17;19;21;9;35;51;37;38;16;40;32;72;95;63;7;0;0;30;0;0;0;0;0
2020-04-01 13:15:00;19;19;19;14;8;48;52;26;23;14;33;32;69;76;66;11;0;0;30;0;0;0;0;0
2020-04-01 13:30:00;6;13;22;18;11;49;54;25;28;14;41;33;59;84;65;7;0;0;30;0;0;0;0;0
2020-04-01 13:45:00;16;13;15;15;8;42;52;21;20;19;39;27;60;90;74;6;0;0;30;0;0;0;0;0
2020-04-01 14:00:00;10;16;26;17;17;53;61;32;33;14;24;26;85;103;63;7;0;0;30;0;0;0;0;0
2020-04-01 14:15:00;13;12;17;17;11;51;49;26;35;23;37;28;77;108;70;8;0;0;30;0;0;0;0;0
2020-04-01 14:30:00;14;10;20;15;16;45;52;30;31;19;41;28;71;91;63;5;0;0;30;0;0;0;0;0
2020-04-01 14:45:00;11;9;14;14;16;46;47;33;34;20;37;31;79;72;62;7;0;0;30;0;0;0;0;0
2020-04-01 15:00:00;13;12;16;15;10;40;48;36;28;18;35;39;61;66;54;8;0;0;30;0;0;0;0;0
2020-04-01 15:15:00;20;12;20;6;12;56;58;29;39;10;34;30;57;83;61;14;0;0;30;0;0;0;0;0
2020-04-01 15:30:00;15;15;28;20;12;53;58;34;29;18;39;27;73;81;59;10;0;0;30;0;0;0;0;0
2020-04-01 15:45:00;13;13;23;10;16;53;53;37;36;19;32;26;70;104;69;5;0;0;30;0;0;0;0;0
2020-04-01 16:00:00;4;16;23;17;10;45;56;35;44;15;44;31;72;110;74;7;0;0;30;0;0;0;0;0
2020-04-01 16:15:00;18;19;31;18;9;48;71;35;40;26;36;27;85;101;71;9;0;0;30;0;0;0;0;0
2020-04-01 16:30:00;12;15;22;18;10;54;75;38;35;22;37;25;75;109;77;10;0;0;30;0;0;0;0;0
2020-04-01 16:45:00;15;20;23;26;16;49;65;30;38;14;37;28;89;95;74;9;0;0;30;0;0;0;0;0
2020-04-01 17:00:00;15;13;24;22;9;66;70;43;43;12;39;29;80;102;75;8;0;0;30;0;0;0;0;0
2020-04-01 17:15:00;15;17;23;9;14;61;60;38;38;22;30;27;70;97;72;5;0;0;30;0;0;0;0;0
2020-04-01 17:30:00;11;19;14;11;19;48;53;41;38;11;40;27;69;93;65;6;0;0;30;0;0;0;0;0
2020-04-01 17:45:00;11;15;22;16;9;43;56;36;29;22;38;37;60;83;52;9;0;0;30;0;0;0;0;0
2020-04-01 18:00:00;7;18;23;16;11;48;50;34;32;14;40;29;55;85;62;9;0;0;30;0;0;0;0;0
2020-04-01 18:15:00;10;12;21;20;5;48;41;21;28;10;31;20;55;76;48;11;0;0;30;0;0;0;0;0
2020-04-01 18:30:00;7;8;14;13;11;35;54;15;17;11;23;18;47;68;49;2;0;0;30;0;0;0;0;0
2020-04-01 18:45:00;16;11;18;18;11;24;28;20;28;14;25;15;35;67;50;4;0;0;30;0;0;0;0;0
2020-04-01 19:00:00;12;13;17;14;10;37;33;13;14;9;27;19;32;56;44;6;0;0;30;0;0;0;0;0
2020-04-01 19:15:00;6;11;8;5;9;33;35;17;26;14;23;17;34;61;39;5;0;0;30;0;0;0;0;0
2020-04-01 19:30:00;2;9;14;10;8;20;17;14;15;10;23;14;34;49;31;3;0;0;30;0;0;0;0;0
2020-04-01 19:45:00;2;7;10;7;3;23;16;11;13;13;14;7;24;43;37;2;0;0;30;0;0;0;0;0
2020-04-01 20:00:00;5;5;8;7;6;21;26;13;11;3;21;9;25;39;26;4;0;0;27;0;0;0;0;0
2020-04-01 20:15:00;3;6;11;6;6;27;20;13;8;8;21;13;24;45;29;2;0;0;30;0;0;0;0;0
2020-04-01 20:30:00;4;9;10;1;5;12;13;9;10;4;15;10;21;48;31;4;0;0;30;0;0;0;0;0
2020-04-01 20:45:00;0;6;10;7;4;23;15;10;11;4;11;10;24;46;27;1;0;0;30;0;0;0;0;0
2020-04-01 21:00:00;3;7;8;4;6;18;15;5;3;8;13;5;13;28;18;1;0;0;30;0;0;0;0;0
2020-04-01 21:15:00;1;4;3;1;2;16;8;7;8;2;12;6;19;34;15;1;0;0;30;0;0;0;0;0
2020-04-01 21:30:00;1;4;6;5;3;13;9;0;9;3;9;7;12;23;13;0;0;0;30;0;0;0;0;0
2020-04-01 21:45:00;0;5;1;1;1;10;10;1;5;4;8;6;18;31;13;1;0;0;30;0;0;0;0;0
2020-04-01 22:00:00;1;4;8;2;2;12;17;8;9;2;8;3;24;26;13;0;0;0;30;0;0;0;0;0
2020-04-01 22:15:00;4;5;3;1;1;12;10;4;6;3;11;6;11;25;17;0;0;0;30;0;0;0;0;0
2020-04-01 22:30:00;1;2;4;0;1;6;2;2;9;5;9;9;10;22;13;0;0;0;30;0;0;0;0;0
2020-04-01 22:45:00;1;2;1;1;4;15;12;3;4;7;5;2;9;16;8;1;0;0;30;0;0;0;0;0
2020-04-01 23:00:00;4;4;5;2;1;8;2;2;3;2;5;3;8;12;4;0;0;0;30;0;0;0;0;0
2020-04-01 23:15:00;0;2;3;0;3;6;4;1;4;1;7;1;5;7;2;0;0;0;30;0;0;0;0;0
2020-04-01 23:30:00;1;1;4;1;0;6;5;4;8;4;8;6;11;12;1;0;0;0;30;0;0;0;0;0
2020-04-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
