2020-04-22 04:45:00;1;0;2;0;1;4;3;1;2;0;4;2;5;21;17;1;0;0;39;0;0;0;0;0
2020-04-22 05:00:00;2;1;2;2;1;9;8;1;7;6;13;5;24;38;16;0;0;0;30;0;0;0;0;0
2020-04-22 05:15:00;1;3;2;3;1;16;7;13;9;6;23;18;36;58;35;2;0;0;30;0;0;0;0;0
2020-04-22 05:30:00;5;3;5;8;0;23;12;11;5;9;41;32;39;87;61;1;0;0;30;0;0;0;0;0
2020-04-22 05:45:00;2;2;5;6;4;17;18;9;8;8;29;29;16;59;54;2;0;0;30;0;0;0;0;0
2020-04-22 06:00:00;1;7;8;6;4;25;18;7;15;17;22;20;27;59;57;5;0;0;30;0;0;0;0;0
2020-04-22 06:15:00;3;3;0;5;11;28;35;12;16;20;38;31;28;55;56;16;0;0;27;0;0;0;0;0
2020-04-22 06:30:00;2;7;13;11;8;49;31;13;17;26;58;46;53;78;82;11;0;0;30;0;0;0;0;0
2020-04-22 06:45:00;6;10;11;9;12;54;44;19;20;37;45;49;41;94;92;7;0;0;30;0;0;0;0;0
2020-04-22 07:00:00;13;8;9;14;15;56;56;24;22;34;56;57;42;83;77;16;0;0;30;0;0;0;0;0
2020-04-22 07:15:00;8;16;16;8;18;55;53;25;28;42;45;54;64;96;84;23;0;0;30;0;0;0;0;0
2020-04-22 07:30:00;10;9;16;17;17;55;58;22;29;53;67;64;50;81;74;22;0;0;30;0;0;0;0;0
2020-04-22 07:45:00;11;10;15;8;28;59;60;23;28;47;50;47;63;85;91;33;0;0;30;0;0;0;0;0
2020-04-22 08:00:00;16;12;18;11;20;51;42;19;30;44;48;48;50;75;71;21;0;0;30;0;0;0;0;0
2020-04-22 08:15:00;11;15;17;11;21;39;41;26;31;29;46;33;47;104;82;11;0;0;30;0;0;0;0;0
2020-04-22 08:30:00;4;12;13;17;27;47;53;29;32;29;52;49;67;83;63;17;0;0;30;0;0;0;0;0
2020-04-22 08:45:00;9;11;17;16;25;49;41;25;26;37;43;38;76;90;84;23;0;0;30;0;0;0;0;0
2020-04-22 09:00:00;13;14;18;11;19;52;40;20;21;29;42;38;60;81;69;16;0;0;30;0;0;0;0;0
2020-04-22 09:15:00;14;16;20;12;13;44;43;28;19;23;39;29;37;82;73;19;0;0;27;0;0;0;0;0
2020-04-22 09:30:00;18;13;23;18;14;49;57;24;29;32;42;31;53;83;75;14;0;0;30;0;0;0;0;0
2020-04-22 09:45:00;8;8;15;11;14;42;54;28;35;29;54;45;70;101;92;20;0;0;30;0;0;0;0;0
2020-04-22 10:00:00;16;13;31;16;21;48;43;31;31;19;44;32;64;96;83;22;0;0;30;0;0;0;0;0
2020-04-22 10:15:00;12;13;21;9;16;52;48;30;28;22;47;38;72;97;77;16;0;0;30;0;0;0;0;0
2020-04-22 10:30:00;10;14;18;13;14;59;47;43;32;22;49;35;75;111;85;15;0;0;30;0;0;0;0;0
2020-04-22 10:45:00;17;20;33;23;9;45;51;30;43;32;42;49;82;90;75;17;0;0;30;0;0;0;0;0
2020-04-22 11:00:00;12;15;18;14;11;53;43;33;34;33;44;43;64;78;68;11;0;0;30;0;0;0;0;0
2020-04-22 11:15:00;16;26;22;12;15;61;62;35;34;24;41;36;78;114;84;17;0;0;30;0;0;0;0;0
2020-04-22 11:30:00;20;17;25;20;15;53;57;45;31;19;38;35;59;81;64;8;0;0;26;0;0;0;0;0
2020-04-22 11:45:00;10;17;17;19;14;56;53;40;32;25;40;33;76;99;72;11;0;0;30;0;0;0;0;0
2020-04-22 12:00:00;14;15;20;18;19;60;67;37;31;25;44;43;71;111;81;8;0;0;30;0;0;0;0;0
2020-04-22 12:15:00;14;17;25;26;10;53;73;38;35;19;45;45;92;83;78;9;0;0;30;0;0;0;0;0
2020-04-22 12:30:00;22;20;28;18;17;61;72;31;29;22;42;44;87;102;79;8;0;0;30;0;0;0;0;0
2020-04-22 12:45:00;23;17;25;20;13;48;49;31;24;16;47;44;94;104;83;13;0;0;30;0;0;0;0;0
2020-04-22 13:00:00;23;17;23;34;12;48;55;43;32;16;46;42;81;102;79;9;0;0;30;0;0;0;0;0
2020-04-22 13:15:00;16;14;18;16;15;71;67;41;40;19;49;39;72;101;81;12;0;0;30;0;0;0;0;0
2020-04-22 13:30:00;12;19;30;20;9;70;72;34;32;29;43;36;98;103;92;14;0;0;30;0;0;0;0;0
2020-04-22 13:45:00;11;18;15;14;17;72;68;46;43;27;52;40;88;90;67;8;0;0;30;0;0;0;0;0
2020-04-22 14:00:00;15;12;20;21;18;49;57;35;28;19;32;22;76;80;85;8;0;0;26;0;0;0;0;0
2020-04-22 14:15:00;19;13;16;29;19;65;75;44;43;21;44;40;85;111;86;12;0;0;29;0;0;0;0;0
2020-04-22 14:30:00;13;24;23;29;15;54;83;49;36;29;58;35;90;90;70;9;0;0;30;1;0;0;0;0
2020-04-22 14:45:00;19;16;21;14;12;46;64;42;39;23;54;46;90;88;76;12;0;0;30;0;0;0;0;0
2020-04-22 15:00:00;19;10;23;13;8;64;70;41;35;19;53;36;100;97;78;10;0;0;30;0;0;0;0;0
2020-04-22 15:15:00;15;19;16;21;13;57;70;43;39;24;45;38;87;92;85;13;0;0;30;0;0;0;0;0
2020-04-22 15:30:00;12;15;23;19;18;60;82;44;45;19;48;38;99;105;97;8;0;0;30;0;0;0;0;0
2020-04-22 15:45:00;18;19;25;17;15;55;78;44;29;21;34;35;98;116;83;11;0;0;30;0;0;0;0;0
2020-04-22 16:00:00;12;16;31;16;17;59;85;45;41;17;54;43;86;101;83;14;0;0;29;1;0;0;0;0
2020-04-22 16:15:00;17;20;26;22;12;75;86;41;39;17;51;42;90;102;103;21;0;0;30;0;0;0;0;0
2020-04-22 16:30:00;18;21;31;30;10;79;94;44;40;29;43;48;105;106;97;11;0;0;30;0;0;0;0;0
2020-04-22 16:45:00;13;12;28;22;17;71;81;45;41;19;49;48;76;104;83;5;0;0;30;0;0;0;0;0
2020-04-22 17:00:00;20;17;21;22;10;79;91;43;39;20;46;43;90;98;81;10;0;0;30;0;0;0;0;0
2020-04-22 17:15:00;18;17;35;19;11;77;84;44;45;16;45;35;100;111;86;9;0;0;30;0;0;0;0;0
2020-04-22 17:30:00;16;19;34;19;15;72;78;33;42;32;41;35;77;101;78;15;0;0;30;0;0;0;0;0
2020-04-22 17:45:00;10;20;21;21;10;61;67;42;35;18;41;40;88;105;79;9;0;0;30;0;0;0;0;0
2020-04-22 18:00:00;16;16;20;11;14;54;53;34;31;12;36;31;53;87;64;13;0;0;30;0;0;0;0;0
2020-04-22 18:15:00;15;11;25;20;12;50;48;26;27;15;36;24;74;88;73;5;0;0;30;0;0;0;0;0
2020-04-22 18:30:00;11;9;21;19;17;45;51;21;36;13;28;22;61;103;58;9;0;0;30;0;0;0;0;0
2020-04-22 18:45:00;13;17;17;15;8;50;40;24;22;24;34;25;68;89;59;5;0;0;30;0;0;0;0;0
2020-04-22 19:00:00;8;9;10;14;12;48;58;28;27;14;32;24;57;91;71;5;0;0;29;1;0;0;0;0
2020-04-22 19:15:00;6;13;12;11;9;36;42;24;30;10;37;22;43;78;55;3;0;0;30;0;0;0;0;0
2020-04-22 19:30:00;3;12;15;8;14;46;47;21;26;14;28;22;38;65;39;2;0;0;30;0;0;0;0;0
2020-04-22 19:45:00;10;14;14;12;8;36;33;9;19;9;18;10;48;62;47;8;0;0;30;0;0;0;0;0
2020-04-22 20:00:00;11;10;18;6;7;29;33;17;16;12;29;25;48;72;51;5;0;0;30;0;0;0;0;0
2020-04-22 20:15:00;8;9;9;10;10;26;31;16;18;11;26;16;36;56;39;2;0;0;30;0;0;0;0;0
2020-04-22 20:30:00;7;7;10;5;5;33;40;11;18;8;21;9;41;67;46;7;0;0;30;0;0;0;0;0
2020-04-22 20:45:00;6;6;7;7;4;22;19;15;12;5;10;8;22;52;36;9;0;0;30;0;0;0;0;0
2020-04-22 21:00:00;3;6;10;10;4;20;24;11;12;11;21;8;32;60;31;5;0;0;30;0;0;0;0;0
2020-04-22 21:15:00;3;3;8;5;4;15;23;8;12;7;15;8;15;40;30;4;0;0;30;0;0;0;0;0
2020-04-22 21:30:00;0;2;7;1;4;14;18;10;10;5;11;8;26;51;30;0;0;0;30;0;0;0;0;0
2020-04-22 21:45:00;0;3;7;5;3;13;15;9;12;4;15;8;26;37;19;1;0;0;30;0;0;0;0;0
2020-04-22 22:00:00;2;9;7;2;2;13;15;14;8;6;15;8;19;35;17;0;0;0;30;0;0;0;0;0
2020-04-22 22:15:00;1;4;2;0;3;15;13;10;8;3;12;3;27;36;15;1;0;0;30;0;0;0;0;0
2020-04-22 22:30:00;1;1;2;1;1;9;7;3;4;2;14;7;17;31;16;0;0;0;30;0;0;0;0;0
2020-04-22 22:45:00;0;2;3;2;2;8;7;4;6;4;7;5;9;19;10;1;0;0;30;0;0;0;0;0
2020-04-22 23:00:00;2;3;5;2;0;7;5;8;9;3;6;7;15;26;12;0;0;0;30;0;0;0;0;0
2020-04-22 23:15:00;0;1;3;2;1;8;7;2;1;3;4;2;7;13;6;0;0;0;27;0;0;0;0;0
2020-04-22 23:30:00;1;3;3;1;0;6;3;3;8;3;7;2;4;11;6;0;0;0;30;0;0;0;0;0
2020-04-22 23:45:00;1;1;3;1;1;1;2;2;4;2;10;3;5;9;7;2;0;0;30;0;0;0;0;0
