DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-01 09:30:00;95;66;73;73;3;0;0;0;2;1;0;0
2020-12-01 09:45:00;89;66;70;76;4;0;0;0;0;7;0;0
2020-12-01 10:00:00;99;68;71;77;4;0;0;0;0;2;0;0
2020-12-01 10:15:00;88;50;58;86;3;6;0;0;6;3;0;0
2020-12-01 10:30:00;92;53;71;87;5;6;0;3;4;0;0;0
2020-12-01 10:45:00;106;52;66;95;3;4;0;0;0;3;0;0
2020-12-01 11:00:00;97;59;74;97;4;5;0;0;1;3;0;0
2020-12-01 11:15:00;93;68;77;99;0;0;0;0;0;10;0;0
2020-12-01 11:30:00;110;79;70;95;2;2;0;0;0;1;0;0
2020-12-01 11:45:00;89;54;84;99;5;2;0;0;10;3;0;0
2020-12-01 12:00:00;103;56;61;120;2;1;0;1;2;0;0;0
2020-12-01 12:15:00;102;51;70;104;2;3;0;0;3;0;0;0
2020-12-01 12:30:00;93;62;78;114;1;1;0;0;2;1;0;0
2020-12-01 12:45:00;95;60;82;132;2;1;0;0;6;0;0;0
2020-12-01 13:00:00;102;67;77;112;7;5;0;0;2;7;0;0
2020-12-01 13:15:00;104;62;83;128;0;0;0;0;1;2;0;0
2020-12-01 13:30:00;90;64;70;105;1;11;0;0;6;4;0;0
2020-12-01 13:45:00;102;68;77;120;3;9;1;0;4;1;0;0
2020-12-01 14:00:00;102;57;76;112;0;2;0;0;5;2;0;0
2020-12-01 14:15:00;114;69;101;140;2;0;2;0;6;4;0;0
2020-12-01 14:30:00;99;66;105;129;21;6;0;0;4;8;0;1
2020-12-01 14:45:00;88;75;80;127;1;0;0;0;2;2;0;0
2020-12-01 15:00:00;108;67;86;142;5;0;0;0;0;6;0;0
2020-12-01 15:15:00;122;86;102;175;3;1;0;0;3;3;0;0
2020-12-01 15:30:00;124;73;112;140;5;7;0;0;23;2;2;0
2020-12-01 15:45:00;121;77;97;171;3;5;0;0;13;0;1;0
2020-12-01 16:00:00;116;94;121;175;3;0;0;0;6;8;0;0
2020-12-01 16:15:00;117;82;113;170;2;1;0;0;3;3;0;0
2020-12-01 16:30:00;125;76;113;174;3;6;0;0;2;8;0;0
2020-12-01 16:45:00;126;84;104;170;0;1;0;0;5;0;0;0
2020-12-01 17:00:00;138;88;96;141;0;0;0;0;0;1;0;0
2020-12-01 17:15:00;127;76;97;140;3;6;0;0;4;8;0;0
2020-12-01 17:30:00;131;87;89;135;12;0;0;0;3;4;0;0
2020-12-01 17:45:00;109;67;94;122;0;7;0;0;14;8;0;0
2020-12-01 18:00:00;93;69;102;125;6;0;1;0;4;1;0;0
2020-12-01 18:15:00;134;66;98;138;1;0;0;0;3;8;0;0
2020-12-01 18:30:00;84;53;71;91;0;4;0;0;4;0;0;0
2020-12-01 18:45:00;71;44;64;92;2;2;0;0;7;3;0;0
2020-12-01 19:00:00;70;52;69;85;0;0;0;0;3;0;1;0
2020-12-01 19:15:00;47;48;63;68;2;2;0;0;0;0;0;0
2020-12-01 19:30:00;49;41;63;67;0;0;0;0;0;0;1;0
2020-12-01 19:45:00;42;37;59;58;0;0;0;0;0;3;0;0
2020-12-01 20:00:00;48;31;52;46;0;3;0;0;2;0;0;0
2020-12-01 20:15:00;38;36;38;61;2;0;0;0;0;0;0;0
2020-12-01 20:30:00;37;27;24;36;0;0;0;0;0;0;0;0
2020-12-01 20:45:00;31;20;29;40;0;0;0;0;0;0;0;0
2020-12-01 21:00:00;25;13;24;31;0;0;0;0;0;0;0;0
2020-12-01 21:15:00;37;17;25;42;0;0;0;0;0;0;0;0
2020-12-01 21:30:00;28;6;24;31;0;0;0;0;0;0;0;0
2020-12-01 21:45:00;27;11;19;34;0;0;0;0;0;0;0;0
2020-12-01 22:00:00;29;15;13;27;0;0;0;0;0;0;0;0
2020-12-01 22:15:00;28;21;22;25;0;0;0;0;0;0;0;0
2020-12-01 22:30:00;22;18;17;14;0;0;0;0;0;0;0;0
2020-12-01 22:45:00;21;5;15;5;0;0;0;0;0;0;0;0
2020-12-01 23:00:00;22;8;25;22;0;0;0;0;0;0;0;0
2020-12-01 23:15:00;12;2;9;8;0;0;0;0;0;0;0;0
2020-12-01 23:30:00;13;6;6;8;0;0;0;0;0;0;0;0
