DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-01-16 08:15:00;163;174;3;109;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 08:30:00;131;152;0;90;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 08:45:00;130;137;2;70;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 09:00:00;89;103;3;57;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 09:15:00;124;107;5;78;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 09:30:00;109;119;1;78;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 09:45:00;134;141;0;87;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 10:00:00;124;140;8;95;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 10:15:00;96;113;5;70;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 10:30:00;143;134;0;82;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 10:45:00;103;110;2;69;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 11:00:00;127;96;3;100;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 11:15:00;105;105;2;65;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 11:30:00;128;137;4;100;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 11:45:00;100;91;3;78;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 12:00:00;116;124;3;71;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 12:15:00;119;113;1;100;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 12:30:00;98;122;2;87;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 12:45:00;126;135;1;113;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 13:00:00;109;118;11;94;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 13:15:00;153;146;0;106;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 13:30:00;133;142;2;102;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 13:45:00;160;154;2;94;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 14:00:00;118;124;5;111;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 14:15:00;129;119;1;117;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 14:30:00;158;142;4;152;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 14:45:00;127;112;4;118;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 15:00:00;148;138;8;149;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 15:15:00;131;141;0;136;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 15:30:00;136;138;3;146;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 15:45:00;140;133;3;158;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 16:00:00;144;157;2;164;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 16:15:00;171;166;5;217;300;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 16:30:00;144;179;3;160;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 16:45:00;142;163;4;199;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 17:00:00;149;170;6;176;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 17:15:00;161;187;0;213;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 17:30:00;143;166;0;129;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 17:45:00;138;152;5;161;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 18:00:00;117;110;5;109;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 18:15:00;131;141;2;127;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 18:30:00;102;146;1;105;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 18:45:00;93;128;0;88;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 19:00:00;89;148;1;103;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 19:15:00;77;76;4;84;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 19:30:00;92;77;4;59;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 19:45:00;78;80;3;55;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 20:00:00;70;61;2;47;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 20:15:00;68;62;2;54;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 20:30:00;68;50;3;47;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 20:45:00;59;51;2;50;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 21:00:00;80;60;1;31;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 21:15:00;90;70;3;46;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 21:30:00;59;49;4;37;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 21:45:00;60;35;1;57;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:00:00;52;30;3;52;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:15:00;44;45;3;51;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:30:00;45;28;0;33;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 22:45:00;53;40;0;16;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:00:00;37;23;0;17;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:15:00;24;21;0;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:30:00;26;15;0;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
