DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-03-07 08:45:00;62;82;8;1;5;3;68;134;0;0;0;6;0;0;0
2020-03-07 09:00:00;75;99;1;1;6;3;74;109;0;0;0;8;0;0;0
2020-03-07 09:15:00;84;83;5;1;5;1;75;156;0;0;0;6;0;0;0
2020-03-07 09:30:00;95;112;6;1;9;6;62;151;0;0;0;10;0;0;1
2020-03-07 09:45:00;108;118;6;2;9;1;69;177;0;0;0;9;0;5;0
2020-03-07 10:00:00;97;115;8;1;12;1;66;172;0;0;0;11;0;0;2
2020-03-07 10:15:00;100;114;8;2;5;5;70;177;0;0;0;5;8;0;1
2020-03-07 10:30:00;84;109;6;0;10;1;72;201;0;0;0;11;0;0;1
2020-03-07 10:45:00;100;126;7;0;8;3;69;219;0;0;0;10;0;0;0
2020-03-07 11:00:00;66;95;13;1;7;2;39;195;0;0;0;9;0;0;0
2020-03-07 11:15:00;74;89;4;2;12;2;55;177;0;0;0;12;0;0;0
2020-03-07 11:30:00;88;107;4;0;7;1;59;221;0;0;0;9;0;0;0
2020-03-07 11:45:00;109;137;14;1;11;4;34;190;0;0;0;6;0;0;0
2020-03-07 12:00:00;109;114;14;2;13;0;38;173;0;0;0;13;0;0;0
2020-03-07 12:15:00;84;121;3;0;10;2;32;193;0;0;0;9;1;0;0
2020-03-07 12:30:00;94;128;14;0;2;1;52;200;0;0;0;3;0;0;0
2020-03-07 12:45:00;92;107;8;1;11;1;28;182;0;0;0;11;0;0;0
2020-03-07 13:00:00;92;131;6;1;6;0;52;211;0;0;0;7;0;0;0
2020-03-07 13:15:00;87;119;10;1;14;2;46;205;0;0;0;12;1;0;0
2020-03-07 13:30:00;94;120;6;2;8;2;44;209;0;0;0;8;0;0;0
2020-03-07 13:45:00;96;133;5;0;6;3;58;205;0;0;0;8;2;0;0
2020-03-07 14:00:00;75;121;8;3;8;1;44;214;1;0;0;13;0;0;1
2020-03-07 14:15:00;98;122;5;1;11;5;37;205;0;0;0;10;0;0;1
2020-03-07 14:30:00;89;115;3;3;6;5;54;208;0;0;0;6;0;0;2
2020-03-07 14:45:00;94;114;5;2;3;2;53;218;0;0;0;7;0;0;0
2020-03-07 15:00:00;92;116;5;2;8;1;55;231;0;0;0;8;0;0;0
2020-03-07 15:15:00;84;102;8;0;8;4;43;204;0;0;0;11;0;0;3
2020-03-07 15:30:00;73;101;3;1;7;4;50;183;0;0;0;8;0;0;1
2020-03-07 15:45:00;85;104;7;5;2;2;60;201;0;0;0;2;0;0;0
2020-03-07 16:00:00;82;100;7;0;3;2;55;203;0;0;0;4;0;0;0
2020-03-07 16:15:00;92;109;2;3;8;3;48;219;0;0;0;9;0;0;1
2020-03-07 16:30:00;87;101;6;1;11;2;56;211;0;0;0;13;0;0;2
2020-03-07 16:45:00;74;104;7;2;7;4;37;215;0;0;0;5;0;0;3
2020-03-07 17:00:00;91;88;7;2;3;2;54;224;0;0;0;3;0;0;0
2020-03-07 17:15:00;87;105;6;0;5;6;48;209;0;0;0;7;0;0;0
2020-03-07 17:30:00;83;94;7;4;6;1;46;192;0;0;0;6;1;0;0
2020-03-07 17:45:00;101;114;4;2;8;1;43;212;0;0;0;9;0;0;0
2020-03-07 18:00:00;94;104;11;0;9;0;41;204;0;0;0;10;0;0;0
2020-03-07 18:15:00;101;79;0;4;2;1;63;179;0;0;0;3;0;0;0
2020-03-07 18:30:00;88;64;7;0;4;3;44;164;0;0;0;5;0;0;0
2020-03-07 18:45:00;121;73;14;0;6;2;42;149;0;0;0;6;0;0;0
2020-03-07 19:00:00;89;56;20;2;6;3;43;139;0;0;0;6;0;0;15
2020-03-07 19:15:00;104;55;7;0;8;0;48;119;0;0;0;9;0;0;2
2020-03-07 19:30:00;82;59;6;2;11;1;55;117;0;0;0;10;0;0;2
2020-03-07 19:45:00;81;45;3;0;1;2;57;90;0;0;0;2;0;0;0
2020-03-07 20:00:00;78;60;2;1;2;0;62;132;0;0;0;2;0;0;0
2020-03-07 20:15:00;82;42;4;0;3;0;66;112;0;0;0;3;1;0;0
2020-03-07 20:30:00;73;38;3;0;4;0;55;95;0;0;0;4;0;0;0
2020-03-07 20:45:00;58;48;4;0;2;2;62;88;0;0;0;4;0;0;0
2020-03-07 21:00:00;71;51;3;2;4;2;47;59;0;0;0;4;0;0;0
2020-03-07 21:15:00;77;41;3;0;0;2;60;80;0;0;0;0;0;0;0
2020-03-07 21:30:00;58;45;4;0;0;1;36;61;0;0;0;2;0;0;0
2020-03-07 21:45:00;68;40;2;0;3;2;55;75;0;0;0;3;0;0;1
2020-03-07 22:00:00;88;42;8;0;0;2;54;58;0;0;0;0;0;0;0
2020-03-07 22:15:00;120;60;2;0;1;1;51;62;0;0;0;1;0;0;0
2020-03-07 22:30:00;82;37;1;0;1;0;56;85;0;0;0;2;0;0;0
2020-03-07 22:45:00;95;60;0;0;1;0;63;62;0;0;0;2;0;0;0
2020-03-07 23:00:00;56;36;3;0;0;0;48;58;0;0;0;0;0;0;0
2020-03-07 23:15:00;48;29;1;0;1;1;62;54;0;0;0;1;0;0;0
2020-03-07 23:30:00;67;34;0;2;1;0;70;59;0;0;0;1;0;0;0
2020-03-07 23:45:00;41;25;0;0;2;0;58;50;0;0;0;2;0;0;0
