DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-03-15 07:30:00;19;23;0;0;0;1;25;30;0;0;0;0;0;0;0
2020-03-15 07:45:00;14;20;1;0;1;0;37;42;0;0;0;1;0;0;0
2020-03-15 08:00:00;19;15;0;0;2;1;43;41;0;0;0;2;0;0;0
2020-03-15 08:15:00;17;27;3;0;0;0;42;38;0;0;0;0;0;0;0
2020-03-15 08:30:00;21;29;2;0;2;1;59;53;0;0;0;2;0;0;0
2020-03-15 08:45:00;31;39;2;0;2;1;76;71;0;0;0;2;0;0;0
2020-03-15 09:00:00;26;35;11;0;4;4;67;71;0;0;0;6;0;0;2
2020-03-15 09:15:00;40;37;11;0;7;0;80;74;0;0;0;9;0;0;0
2020-03-15 09:30:00;37;59;6;0;3;1;60;78;0;0;0;3;0;0;0
2020-03-15 09:45:00;43;53;8;0;4;3;87;104;0;0;0;4;0;0;0
2020-03-15 10:00:00;48;66;4;0;2;1;73;93;0;0;0;5;0;0;0
2020-03-15 10:15:00;52;58;30;1;3;1;91;110;0;0;0;6;0;0;0
2020-03-15 10:30:00;57;67;15;0;3;1;89;96;0;0;0;6;0;0;5
2020-03-15 10:45:00;71;73;11;1;5;1;82;104;0;0;0;4;1;0;0
2020-03-15 11:00:00;61;76;4;0;1;4;72;120;0;0;0;3;0;0;1
2020-03-15 11:15:00;69;78;16;2;6;2;80;126;0;0;0;8;2;0;0
2020-03-15 11:30:00;48;58;8;2;6;4;61;106;0;0;0;7;0;0;0
2020-03-15 11:45:00;60;73;5;2;6;1;86;145;0;0;0;7;0;0;3
2020-03-15 12:00:00;57;82;5;5;5;2;56;122;0;0;0;8;0;0;2
2020-03-15 12:15:00;55;77;20;1;5;2;70;117;0;0;0;5;1;0;2
2020-03-15 12:30:00;67;80;14;0;3;3;81;146;0;0;0;4;0;0;1
2020-03-15 12:45:00;66;98;14;1;2;1;86;145;0;0;0;4;0;0;0
2020-03-15 13:00:00;73;84;10;0;6;2;64;130;0;0;0;6;0;0;2
2020-03-15 13:15:00;60;86;6;1;6;4;64;121;0;0;0;8;0;0;6
2020-03-15 13:30:00;74;88;10;0;5;3;73;158;0;0;0;7;0;0;0
2020-03-15 13:45:00;71;108;7;2;2;2;68;138;0;0;0;5;0;0;2
2020-03-15 14:00:00;91;102;9;0;4;9;69;159;0;0;0;8;0;0;7
2020-03-15 14:15:00;67;98;7;3;9;5;63;171;0;0;0;11;0;0;13
2020-03-15 14:30:00;58;78;5;3;10;11;55;155;0;0;0;12;1;0;3
2020-03-15 14:45:00;61;98;1;1;9;7;45;160;0;0;0;7;0;0;1
2020-03-15 15:00:00;73;94;9;0;2;2;62;146;0;0;0;6;0;0;1
2020-03-15 15:15:00;56;70;3;1;5;4;73;166;0;0;0;4;0;0;0
2020-03-15 15:30:00;73;75;7;3;4;1;71;185;0;0;0;5;8;0;0
2020-03-15 15:45:00;89;105;6;0;5;5;63;149;0;0;0;7;0;0;1
2020-03-15 16:00:00;97;80;2;1;3;3;65;179;0;0;0;6;0;0;0
2020-03-15 16:15:00;83;77;6;3;3;2;77;177;0;0;0;4;4;0;4
2020-03-15 16:30:00;62;69;4;2;19;4;54;158;0;0;0;16;0;0;3
2020-03-15 16:45:00;78;85;11;3;11;4;56;173;0;0;0;12;0;0;2
2020-03-15 17:00:00;71;71;4;1;7;2;47;202;0;0;0;8;0;0;3
2020-03-15 17:15:00;65;69;3;3;8;1;54;179;0;0;0;7;2;0;0
2020-03-15 17:30:00;73;64;8;2;16;6;52;162;0;0;0;16;0;0;5
2020-03-15 17:45:00;74;69;5;1;7;1;58;170;0;0;0;5;7;0;10
2020-03-15 18:00:00;69;79;5;1;5;2;57;153;0;0;0;6;1;0;0
2020-03-15 18:15:00;70;67;5;0;3;1;60;143;0;0;0;4;0;0;0
2020-03-15 18:30:00;95;61;4;1;4;1;57;111;0;0;0;6;0;0;1
2020-03-15 18:45:00;59;41;5;0;6;3;68;115;0;0;0;7;0;0;3
2020-03-15 19:00:00;75;55;3;1;7;2;78;100;0;0;0;6;4;0;0
2020-03-15 19:15:00;98;48;2;1;3;1;57;80;0;0;0;4;0;0;0
2020-03-15 19:30:00;65;40;7;0;2;2;56;72;0;0;0;2;0;0;2
2020-03-15 19:45:00;81;44;0;1;1;2;71;82;0;0;0;1;0;0;0
2020-03-15 20:00:00;74;37;1;0;5;1;55;63;0;0;0;5;0;0;0
2020-03-15 20:15:00;69;36;3;1;3;1;49;54;0;0;0;3;1;0;0
2020-03-15 20:30:00;58;40;5;0;0;1;50;65;0;0;0;0;0;0;0
2020-03-15 20:45:00;52;39;4;0;1;0;51;54;0;0;0;1;0;0;0
2020-03-15 21:00:00;42;40;3;0;3;0;47;54;0;0;0;3;0;0;0
2020-03-15 21:15:00;52;36;5;0;6;1;50;56;0;0;0;6;0;0;0
2020-03-15 21:30:00;38;26;1;0;2;0;48;51;0;0;0;2;0;0;0
2020-03-15 21:45:00;59;29;1;0;0;0;35;45;0;0;0;0;0;0;0
2020-03-15 22:00:00;47;21;0;2;0;0;45;47;0;0;0;0;2;0;0
2020-03-15 22:15:00;25;20;1;0;3;1;44;46;0;0;0;3;0;0;0
2020-03-15 22:30:00;33;17;0;0;0;2;32;26;0;0;0;0;0;0;0
2020-03-15 22:45:00;36;20;0;0;0;0;27;28;0;0;0;0;0;0;0
2020-03-15 23:00:00;39;20;0;0;0;0;24;20;0;0;0;0;0;0;0
2020-03-15 23:15:00;27;18;0;0;0;0;21;17;0;0;0;0;0;0;0
2020-03-15 23:30:00;24;6;0;0;0;0;19;17;0;0;0;0;0;0;0
2020-03-15 23:45:00;14;11;0;0;0;0;19;14;0;0;0;0;0;0;0
