DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-14 19:00:00;105;82;112;163;9;0;5;1;0;3;0;0
2020-02-14 19:15:00;94;70;59;106;0;6;0;0;6;0;0;0
2020-02-14 19:30:00;93;75;68;107;0;0;0;0;4;1;0;0
2020-02-14 19:45:00;73;48;96;118;0;11;0;0;7;0;0;0
2020-02-14 20:00:00;77;65;96;147;5;0;0;0;5;1;18;0
2020-02-14 20:15:00;63;45;67;97;9;4;2;0;3;1;0;2
2020-02-14 20:30:00;50;31;51;63;0;0;0;0;0;0;0;0
2020-02-14 20:45:00;56;41;46;69;0;0;0;0;0;0;0;0
2020-02-14 21:00:00;50;33;51;61;0;0;0;0;0;0;0;0
2020-02-14 21:15:00;53;47;50;60;0;0;0;0;0;0;0;0
2020-02-14 21:30:00;36;20;40;46;0;0;0;0;0;0;0;0
2020-02-14 21:45:00;35;29;34;56;0;0;0;0;2;0;0;0
2020-02-14 22:00:00;56;39;45;60;0;1;0;0;10;0;0;0
2020-02-14 22:15:00;51;37;64;76;0;0;0;0;0;0;0;0
2020-02-14 22:30:00;67;29;47;47;0;0;0;0;0;0;0;0
2020-02-14 22:45:00;27;19;27;23;0;0;0;0;0;0;0;0
2020-02-14 23:00:00;31;28;32;29;0;0;0;0;0;0;0;0
2020-02-14 23:15:00;37;17;20;36;0;0;0;0;0;0;0;0
2020-02-14 23:30:00;18;15;30;25;0;0;0;0;0;0;0;0
2020-02-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
