2019-12-25 12:00:00;16;5;10;6;4;13;13;1;0;0;1;0;0;0;0;0;0;0
2019-12-25 12:15:00;17;9;4;2;3;13;9;2;2;2;0;0;0;0;0;0;0;0
2019-12-25 12:30:00;9;10;7;10;4;12;12;1;0;0;1;0;0;0;0;0;0;0
2019-12-25 12:45:00;5;12;13;9;4;8;10;0;1;1;0;0;0;0;0;0;0;0
2019-12-25 13:00:00;13;9;9;14;4;11;13;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 13:15:00;15;7;15;13;6;3;9;2;2;2;1;0;0;0;0;0;0;0
2019-12-25 13:30:00;17;12;12;12;3;11;12;4;0;3;0;0;0;0;0;0;0;0
2019-12-25 13:45:00;3;11;14;12;3;10;16;2;2;0;1;0;0;0;0;0;0;0
2019-12-25 14:00:00;12;13;17;10;4;10;16;2;1;1;2;0;0;0;0;0;0;0
2019-12-25 14:15:00;8;11;5;12;5;6;11;3;1;1;0;0;0;0;0;0;0;0
2019-12-25 14:30:00;16;15;6;17;5;13;17;1;1;2;1;0;0;0;0;0;0;0
2019-12-25 14:45:00;7;6;11;13;5;8;14;0;0;0;0;0;0;0;3;2;0;0
2019-12-25 15:00:00;11;12;8;13;6;16;13;1;0;0;0;0;0;0;0;0;0;0
2019-12-25 15:15:00;11;13;10;13;4;13;10;1;1;1;1;0;0;0;0;0;0;0
2019-12-25 15:30:00;14;14;13;6;1;9;8;1;0;0;2;0;0;0;0;0;0;0
2019-12-25 15:45:00;12;9;7;13;2;10;12;2;1;1;1;0;0;0;0;0;0;0
2019-12-25 16:00:00;11;10;12;13;6;18;11;2;1;1;1;0;0;0;0;0;0;0
2019-12-25 16:15:00;10;8;11;14;4;9;12;4;2;1;0;0;0;0;0;0;0;0
2019-12-25 16:30:00;16;15;11;13;4;14;16;0;1;1;0;0;0;0;0;0;0;0
2019-12-25 16:45:00;12;14;12;18;5;10;14;1;0;0;0;0;0;0;0;0;0;0
2019-12-25 17:00:00;11;15;17;9;4;12;16;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 17:15:00;9;7;5;14;5;8;11;0;3;2;0;0;0;0;0;0;0;0
2019-12-25 17:30:00;16;14;11;12;3;11;15;1;1;1;1;0;0;0;0;0;0;0
2019-12-25 17:45:00;11;11;10;9;3;2;7;1;0;0;0;0;0;0;0;0;0;0
2019-12-25 18:00:00;8;11;10;9;5;12;13;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 18:15:00;15;9;9;9;2;5;12;0;3;4;0;0;0;0;0;0;0;0
2019-12-25 18:30:00;11;15;4;9;2;5;11;0;2;1;2;0;0;0;0;0;0;0
2019-12-25 18:45:00;3;10;2;4;1;6;10;1;0;0;1;0;0;0;0;0;0;0
2019-12-25 19:00:00;3;11;9;12;3;4;18;0;2;2;0;0;0;0;0;0;0;0
2019-12-25 19:15:00;5;9;4;10;4;11;9;0;1;1;0;0;0;0;0;0;0;0
2019-12-25 19:30:00;10;9;8;9;2;7;13;0;0;0;1;0;0;0;0;0;0;0
2019-12-25 19:45:00;17;11;7;9;3;12;15;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 20:00:00;10;14;8;7;0;4;11;1;0;0;0;0;0;0;0;0;0;0
2019-12-25 20:15:00;12;5;10;8;6;8;11;1;3;3;0;0;0;0;0;0;0;0
2019-12-25 20:30:00;9;8;11;8;5;13;10;0;1;1;1;0;0;0;0;0;0;0
2019-12-25 20:45:00;5;2;8;11;1;7;12;1;0;1;0;0;0;0;0;0;0;0
2019-12-25 21:00:00;3;6;8;5;2;5;10;0;0;0;1;0;0;0;0;0;0;0
2019-12-25 21:15:00;8;9;3;8;3;5;10;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 21:30:00;7;7;2;6;0;9;9;0;0;0;1;0;0;0;0;0;0;0
2019-12-25 21:45:00;9;4;3;9;0;5;11;2;2;3;0;0;0;0;0;0;0;0
2019-12-25 22:00:00;10;10;4;3;3;5;11;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 22:15:00;3;7;5;4;1;3;8;0;0;0;1;0;0;0;0;0;0;0
2019-12-25 22:30:00;2;8;8;5;2;3;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 22:45:00;6;7;1;5;0;0;5;0;1;2;0;0;0;0;0;0;0;0
2019-12-25 23:00:00;2;7;2;4;2;4;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 23:15:00;3;7;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 23:30:00;0;4;3;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-25 23:45:00;2;2;2;3;1;3;4;0;1;2;0;0;0;0;0;0;0;0
