DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-17 11:45:00;112;76;76;99;11;1;0;0;1;3;0;0
2019-09-17 12:00:00;104;91;81;105;2;2;0;0;0;5;0;0
2019-09-17 12:15:00;106;65;91;121;3;8;0;0;0;7;0;0
2019-09-17 12:30:00;99;81;76;138;7;6;0;1;2;5;0;0
2019-09-17 12:45:00;104;61;88;109;1;12;0;0;14;1;0;0
2019-09-17 13:00:00;103;73;82;115;40;0;0;0;0;34;0;0
2019-09-17 13:15:00;113;76;81;107;2;7;0;0;7;14;0;0
2019-09-17 13:30:00;113;84;79;119;1;3;0;0;18;0;0;0
2019-09-17 13:45:00;139;92;78;105;3;11;0;0;5;4;0;0
2019-09-17 14:00:00;110;65;76;128;3;1;0;0;6;7;0;0
2019-09-17 14:15:00;120;104;103;126;5;14;0;0;6;0;0;0
2019-09-17 14:30:00;109;91;99;165;3;6;0;0;4;1;0;0
2019-09-17 14:45:00;124;101;103;130;12;7;1;0;3;16;0;2
2019-09-17 15:00:00;127;90;114;141;7;0;0;0;0;4;0;0
2019-09-17 15:15:00;140;106;103;137;17;2;0;0;11;16;2;0
2019-09-17 15:30:00;116;118;111;171;3;1;0;0;19;1;0;0
2019-09-17 15:45:00;148;130;129;178;4;6;0;0;7;3;0;0
2019-09-17 16:00:00;146;118;127;171;0;5;0;0;5;3;0;0
2019-09-17 16:15:00;156;129;141;178;29;3;0;0;11;1;0;0
2019-09-17 16:30:00;133;141;130;190;6;3;4;1;20;0;0;0
2019-09-17 16:45:00;123;111;112;158;1;2;0;0;2;3;0;0
2019-09-17 17:00:00;147;113;133;166;5;0;1;0;0;15;0;4
2019-09-17 17:15:00;145;148;107;171;5;14;0;0;2;4;0;0
2019-09-17 17:30:00;145;116;118;186;7;3;0;0;3;4;0;0
2019-09-17 17:45:00;125;121;93;133;1;13;0;0;12;1;0;0
2019-09-17 18:00:00;115;93;131;165;0;0;0;0;2;17;0;0
2019-09-17 18:15:00;139;111;95;140;1;1;0;0;23;0;9;0
2019-09-17 18:30:00;108;92;91;126;3;0;0;0;6;0;1;0
2019-09-17 18:45:00;105;87;92;119;2;0;0;0;1;4;0;0
2019-09-17 19:00:00;97;70;89;132;1;3;0;0;1;1;0;0
2019-09-17 19:15:00;84;79;87;121;4;4;0;0;2;9;0;0
2019-09-17 19:30:00;85;49;81;102;21;3;1;3;0;10;0;0
2019-09-17 19:45:00;68;50;67;109;0;0;0;0;0;0;0;0
2019-09-17 20:00:00;69;30;81;116;0;0;0;0;4;3;3;0
2019-09-17 20:15:00;51;28;68;94;2;4;0;0;5;3;0;0
2019-09-17 20:30:00;64;35;55;72;0;0;0;0;0;0;0;0
2019-09-17 20:45:00;52;33;45;48;0;0;0;0;0;0;0;0
2019-09-17 21:00:00;43;30;52;81;0;0;0;0;0;2;0;0
2019-09-17 21:15:00;57;21;37;69;0;0;0;0;1;0;0;0
2019-09-17 21:30:00;37;26;44;58;2;0;0;0;0;0;0;0
2019-09-17 21:45:00;34;24;39;29;0;15;0;0;0;0;0;0
2019-09-17 22:00:00;33;25;37;48;0;0;0;0;0;0;0;0
2019-09-17 22:15:00;36;20;29;42;0;0;0;0;0;0;0;0
2019-09-17 22:30:00;32;20;23;38;0;0;0;0;0;0;0;0
2019-09-17 22:45:00;19;12;22;26;0;0;0;0;0;0;0;0
2019-09-17 23:00:00;22;7;23;21;0;0;0;0;0;0;0;0
2019-09-17 23:15:00;17;4;9;11;0;0;0;0;0;0;0;0
2019-09-17 23:30:00;16;7;10;15;0;0;0;0;0;0;0;0
2019-09-17 23:45:00;9;4;8;9;0;0;0;0;0;0;0;0
