DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-05-10 05:15:00;4;7;1;0;0;0;8;8;0;0;0;0;0;0;0
2020-05-10 05:30:00;11;18;0;0;0;0;19;9;0;0;0;0;0;0;0
2020-05-10 05:45:00;8;13;0;1;0;0;9;9;0;0;0;0;0;0;0
2020-05-10 06:00:00;6;8;0;0;0;0;12;12;0;0;0;0;0;0;0
2020-05-10 06:15:00;8;7;0;0;0;0;12;12;0;0;0;0;0;0;0
2020-05-10 06:30:00;9;8;0;0;0;0;18;18;0;0;0;0;0;0;0
2020-05-10 06:45:00;8;13;0;0;0;0;20;18;0;0;0;0;0;0;0
2020-05-10 07:00:00;10;16;0;0;0;0;16;14;0;0;0;0;0;0;0
2020-05-10 07:15:00;11;12;0;0;0;0;11;10;0;0;0;0;0;0;0
2020-05-10 07:30:00;11;16;2;0;0;2;22;20;0;0;0;0;0;0;0
2020-05-10 07:45:00;17;18;1;0;2;1;26;24;0;0;0;2;0;0;0
2020-05-10 08:00:00;16;12;1;0;0;1;25;27;0;0;0;0;0;0;0
2020-05-10 08:15:00;21;16;1;1;3;0;28;27;0;0;0;3;0;0;0
2020-05-10 08:30:00;20;30;0;0;1;1;40;41;0;0;0;2;0;0;0
2020-05-10 08:45:00;34;37;1;1;1;0;47;61;0;0;0;1;1;0;0
2020-05-10 09:00:00;26;22;0;0;5;0;45;55;0;0;0;5;0;0;1
2020-05-10 09:15:00;29;27;2;0;0;2;45;63;0;0;0;0;0;0;0
2020-05-10 09:30:00;23;34;2;1;8;4;51;79;0;0;0;7;0;0;0
2020-05-10 09:45:00;39;62;2;0;2;0;61;81;0;0;0;3;0;0;0
2020-05-10 10:00:00;43;48;2;0;3;0;55;93;0;0;0;4;0;0;0
2020-05-10 10:15:00;42;62;4;1;7;0;69;107;0;0;0;7;0;0;1
2020-05-10 10:30:00;50;58;4;0;3;1;56;103;0;0;0;3;0;0;0
2020-05-10 10:45:00;60;75;3;0;2;0;60;105;0;0;0;2;0;0;0
2020-05-10 11:00:00;49;63;5;2;9;4;69;134;0;0;0;10;0;0;0
2020-05-10 11:15:00;70;79;2;1;7;2;62;125;0;0;0;7;0;0;0
2020-05-10 11:30:00;48;81;5;3;5;1;78;160;0;0;0;9;0;0;0
2020-05-10 11:45:00;54;70;6;0;9;2;73;166;0;0;0;8;0;0;0
2020-05-10 12:00:00;53;76;6;1;8;1;101;164;0;0;0;8;0;0;0
2020-05-10 12:15:00;48;64;8;0;7;1;80;128;0;0;0;9;0;0;0
2020-05-10 12:30:00;46;56;7;0;9;1;56;121;0;0;0;8;0;0;1
2020-05-10 12:45:00;59;71;4;2;2;2;81;143;0;0;0;2;0;0;3
2020-05-10 13:00:00;48;81;6;0;6;1;71;117;0;0;0;6;0;0;0
2020-05-10 13:15:00;60;66;4;1;5;4;85;142;0;0;0;7;0;0;3
2020-05-10 13:30:00;56;74;1;3;4;1;74;126;0;0;0;4;0;0;1
2020-05-10 13:45:00;60;89;9;2;8;4;76;150;0;0;0;8;1;0;1
2020-05-10 14:00:00;63;93;6;0;9;0;72;145;0;0;0;9;0;0;0
2020-05-10 14:15:00;76;97;7;2;4;4;62;160;0;0;0;5;1;0;6
2020-05-10 14:30:00;55;80;5;1;2;4;68;173;0;0;0;2;0;0;1
2020-05-10 14:45:00;68;76;9;3;8;2;70;181;0;0;0;11;3;0;0
2020-05-10 15:00:00;67;81;5;0;4;1;63;144;0;0;0;4;0;0;0
2020-05-10 15:15:00;71;78;7;1;4;1;74;144;0;0;0;5;0;0;0
2020-05-10 15:30:00;48;73;9;3;5;3;69;156;0;0;0;5;0;0;2
2020-05-10 15:45:00;67;84;4;1;4;7;68;149;0;0;0;5;0;0;2
2020-05-10 16:00:00;59;72;7;2;4;5;65;141;0;0;0;10;0;0;6
2020-05-10 16:15:00;61;74;5;2;3;5;50;137;0;0;0;4;0;0;1
2020-05-10 16:30:00;48;66;30;2;8;8;60;152;0;0;0;9;1;0;2
2020-05-10 16:45:00;54;70;5;2;6;4;67;171;0;0;0;6;2;0;2
2020-05-10 17:00:00;63;90;10;1;2;5;61;161;0;0;0;4;0;0;3
2020-05-10 17:15:00;57;77;11;3;6;6;46;155;0;0;0;8;0;0;4
2020-05-10 17:30:00;57;84;11;3;7;3;55;162;0;0;0;8;0;0;1
2020-05-10 17:45:00;55;81;8;2;7;1;50;180;0;0;0;8;0;0;0
2020-05-10 18:00:00;58;85;11;1;5;1;51;188;0;0;0;6;0;0;0
2020-05-10 18:15:00;46;70;4;3;6;2;65;159;0;0;0;8;2;1;7
2020-05-10 18:30:00;68;74;14;3;4;2;55;162;0;0;0;7;0;0;0
2020-05-10 18:45:00;51;72;12;0;4;5;52;152;0;0;0;7;0;0;0
2020-05-10 19:00:00;67;74;6;1;7;1;61;126;0;0;0;9;0;0;0
2020-05-10 19:15:00;52;63;1;4;6;1;64;155;0;0;0;6;0;0;4
2020-05-10 19:30:00;57;71;3;1;1;3;70;129;0;0;0;3;0;0;0
2020-05-10 19:45:00;43;62;4;3;6;0;73;142;0;0;0;7;0;0;0
2020-05-10 20:00:00;48;63;2;0;2;1;75;141;0;0;0;2;0;0;0
2020-05-10 20:15:00;68;55;1;0;5;1;63;117;0;0;0;7;0;0;0
2020-05-10 20:30:00;59;60;2;0;4;0;57;86;0;0;0;4;0;0;0
2020-05-10 20:45:00;46;44;1;0;6;0;68;92;0;0;0;6;0;0;0
2020-05-10 21:00:00;54;36;2;1;0;3;52;73;0;0;0;1;0;0;0
2020-05-10 21:15:00;50;31;1;0;1;0;52;63;0;0;0;1;0;0;0
2020-05-10 21:30:00;64;30;4;1;1;1;54;64;0;0;0;2;0;0;0
2020-05-10 21:45:00;35;38;2;1;2;1;42;52;0;0;0;4;0;0;0
2020-05-10 22:00:00;42;29;0;0;0;1;44;45;0;0;0;0;0;0;0
2020-05-10 22:15:00;43;19;2;0;3;1;47;52;0;0;0;4;0;0;0
2020-05-10 22:30:00;35;17;0;0;0;1;36;39;0;0;0;0;0;0;0
2020-05-10 22:45:00;26;15;0;1;0;0;32;28;0;0;0;0;0;0;0
2020-05-10 23:00:00;22;20;1;0;2;0;20;20;0;0;0;2;0;0;0
2020-05-10 23:15:00;18;11;2;0;2;0;24;23;0;0;0;1;0;0;0
2020-05-10 23:30:00;29;13;2;0;0;0;31;25;0;0;0;0;0;0;0
2020-05-10 23:45:00;15;9;0;0;2;0;19;16;0;0;0;2;0;0;0
