DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2020-12-08 06:30:00;125;26;17;46;52;3;37;38;0;0;2;0;0;0;0
2020-12-08 06:45:00;127;39;21;61;46;2;37;42;0;0;1;0;0;2;0
2020-12-08 07:00:00;161;22;33;44;47;2;39;36;0;0;0;0;0;0;0
2020-12-08 07:15:00;204;18;49;31;49;7;44;32;0;2;0;0;0;0;0
2020-12-08 07:30:00;173;27;40;43;50;16;47;35;0;0;3;19;0;2;0
2020-12-08 07:45:00;184;28;46;32;47;14;66;37;0;1;0;0;0;0;0
2020-12-08 08:00:00;120;13;26;29;32;6;43;24;0;2;0;0;0;0;0
2020-12-08 08:15:00;137;10;22;24;54;7;39;28;0;0;0;0;0;0;0
2020-12-08 08:30:00;127;15;41;32;53;5;43;32;0;0;0;0;0;0;0
2020-12-08 08:45:00;129;16;39;31;45;8;47;40;0;2;0;0;0;0;0
2020-12-08 09:00:00;112;13;35;27;43;19;39;42;0;1;0;0;0;0;0
2020-12-08 09:15:00;114;8;32;35;53;11;44;35;0;0;0;0;0;0;0
2020-12-08 09:30:00;127;8;34;31;44;2;49;26;0;1;0;0;0;0;0
2020-12-08 09:45:00;131;13;36;37;50;14;34;41;0;0;0;0;0;0;0
2020-12-08 10:00:00;110;9;34;33;65;14;49;30;0;0;0;0;0;0;0
2020-12-08 10:15:00;113;9;38;37;61;7;50;40;0;0;1;0;0;8;0
2020-12-08 10:30:00;105;13;37;38;81;11;44;34;0;0;0;0;1;0;0
2020-12-08 10:45:00;108;10;45;41;88;10;41;39;0;0;1;0;0;0;0
2020-12-08 11:00:00;109;13;33;41;76;12;56;44;0;0;1;1;0;1;0
2020-12-08 11:15:00;99;13;46;41;88;14;49;39;0;1;0;0;0;0;0
2020-12-08 11:30:00;88;9;36;38;71;14;55;38;0;0;0;0;0;0;0
2020-12-08 11:45:00;91;14;53;42;64;13;48;37;0;0;9;0;0;9;0
2020-12-08 12:00:00;77;12;41;47;95;15;46;43;0;0;0;0;0;0;0
2020-12-08 12:15:00;90;6;43;38;82;17;54;32;0;4;0;0;0;0;0
2020-12-08 12:30:00;94;7;36;29;87;18;55;35;0;1;6;0;0;17;0
2020-12-08 12:45:00;127;6;35;30;100;10;45;23;0;2;2;0;3;0;0
2020-12-08 13:00:00;113;10;42;31;97;8;60;25;0;0;4;0;0;22;0
2020-12-08 13:15:00;123;5;39;31;116;9;55;30;0;0;3;6;0;0;0
2020-12-08 13:30:00;105;16;52;32;112;8;48;46;0;0;0;0;0;0;0
2020-12-08 13:45:00;94;8;43;38;97;13;46;31;0;0;0;0;0;0;0
2020-12-08 14:00:00;108;9;31;26;106;12;49;35;0;0;3;0;0;2;0
2020-12-08 14:15:00;100;10;46;30;90;15;57;40;0;0;0;0;0;0;0
2020-12-08 14:30:00;101;12;63;38;105;13;68;43;0;0;0;0;0;0;0
2020-12-08 14:45:00;130;6;50;35;129;11;66;37;0;1;1;2;0;0;0
2020-12-08 15:00:00;102;12;53;41;114;14;65;44;0;1;2;0;0;0;0
2020-12-08 15:15:00;126;9;58;37;127;15;70;35;0;0;0;0;0;0;0
2020-12-08 15:30:00;102;10;50;39;125;17;58;45;0;0;2;2;0;0;0
2020-12-08 15:45:00;90;9;54;27;131;21;65;44;0;7;0;0;0;0;0
2020-12-08 16:00:00;101;5;77;45;118;19;99;40;0;5;3;0;0;44;0
2020-12-08 16:15:00;107;9;40;41;143;10;67;45;0;0;1;0;0;0;0
2020-12-08 16:30:00;134;11;53;28;131;15;77;46;0;2;0;14;0;0;0
2020-12-08 16:45:00;95;10;62;36;144;13;57;50;0;0;0;0;0;0;0
2020-12-08 17:00:00;104;3;46;41;114;17;49;30;0;0;0;0;0;0;0
2020-12-08 17:15:00;100;9;38;32;138;14;59;44;0;0;0;5;0;0;0
2020-12-08 17:30:00;90;3;45;23;99;14;38;43;0;0;0;0;0;0;0
2020-12-08 17:45:00;86;3;34;24;100;15;52;27;0;1;0;1;0;0;0
2020-12-08 18:00:00;85;4;41;21;117;9;32;25;0;0;0;0;0;0;0
2020-12-08 18:15:00;79;6;36;24;104;9;39;28;0;0;0;0;0;0;0
2020-12-08 18:30:00;64;3;32;15;91;13;21;16;0;1;0;3;0;0;0
2020-12-08 18:45:00;50;2;30;18;77;12;33;29;0;0;0;0;0;0;0
2020-12-08 19:00:00;35;2;17;14;89;10;22;17;0;0;0;0;0;0;0
2020-12-08 19:15:00;38;1;18;11;86;11;26;19;0;0;1;0;0;0;0
2020-12-08 19:30:00;40;7;23;14;70;7;19;17;0;0;0;0;0;0;0
2020-12-08 19:45:00;42;1;18;9;62;5;18;20;0;0;0;0;0;0;0
2020-12-08 20:00:00;28;2;16;9;51;5;17;16;0;0;0;0;0;0;2
2020-12-08 20:15:00;28;1;6;8;41;8;19;15;0;0;1;0;0;4;0
2020-12-08 20:30:00;36;1;10;5;32;4;21;11;0;0;0;0;0;0;0
2020-12-08 20:45:00;35;2;9;8;37;1;20;14;0;4;1;1;0;0;0
2020-12-08 21:00:00;28;6;12;6;27;2;12;13;0;0;0;0;0;0;0
2020-12-08 21:15:00;30;2;4;4;18;4;17;8;0;0;1;0;0;2;0
2020-12-08 21:30:00;21;5;10;3;35;2;9;10;0;0;1;9;0;8;0
2020-12-08 21:45:00;19;2;5;3;32;0;19;8;0;0;0;0;0;0;0
2020-12-08 22:00:00;19;2;11;3;25;4;17;8;0;2;0;0;0;0;0
2020-12-08 22:15:00;10;1;8;5;24;3;14;12;0;0;0;0;0;0;0
2020-12-08 22:30:00;19;2;6;3;11;2;8;7;0;0;0;0;0;0;0
2020-12-08 22:45:00;20;0;5;1;17;1;10;3;0;0;0;0;0;0;0
2020-12-08 23:00:00;10;1;8;3;16;2;7;10;0;0;0;0;0;0;0
2020-12-08 23:15:00;5;0;4;1;9;1;3;3;0;1;0;12;0;0;0
2020-12-08 23:30:00;1;0;4;1;8;0;5;4;0;1;0;0;0;0;0
